@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0025227333,SCOPUS_ID:0025227333,2-s2.0-0025227333,A behavioural comparison of dispersing and non-dispersing foxes (Vulpes vulpes) and an evaluation of some dispersal hypotheses,Woollard T.,Journal of Animal Ecology,00218790,59,2,709-722,1990-01-01,1990,10.2307/4890,"Radio-tracking data were obtained for 21 sub-adult male foxes during the main dispersal period (October-February). Dispersing and non-dispersing foxes had similar sized monthly home ranges, except for the months in which foxes actually dispersed. Number and size of the core areas of activity were not significantly different for dispersers and non-dispersers. Speed of travel and distance moved per night were greatest on nights in which dispersing foxes made exploratory trips to new areas; otherwise, there were no differences between dispersing and non-dispersing foxes. Patterns of activity varied greatly both within and between individuals, but dispersers and non-dispersers exhibited similar nocturnal activity patterns, with no significant differences in levels of total activity, hourly activity and duration of inactivity and activity bouts. Number of daytime lying-up sites within each home range was highly variable between individuals. For non-disperers, daytime lying-up sites were found more frequently within core areas of activity (56%); for dispersing foxes such sites were more commonly found outside core areas of activity (65%). -from Authors",61,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,52,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025227220,SCOPUS_ID:0025227220,2-s2.0-0025227220,"Phenotypic correlates of life-history variation in juvenile chinook salmon, Oncorhynchus tshawytscha",Taylor E.,Journal of Animal Ecology,00218790,59,2,455-468,1990-01-01,1990,10.2307/4874,"""Stream-type' juveniles live in streams for ≥1yr before abandoning territoriality and migrating to marine habitats; ""ocean-type' juveniles migrate to sea sometime during their 1st year of life, often as newly emerged fry. At age 1, stream-type chinook showed a distinct reduction in positive rheotaxis during both ""diurnal' and ""nocturnal' current response tests, consistent with their downstream migration to the sea at this age in nature. Ocean-type chinook showed no pronounced shifts in rheotaxis after age 2-3 months. Ocean-type fish that migrate seaward after 2-3 months in freshwater were more aggressive than those that migrate as fry, but both groups were less aggressive than stream-type chinook. Ocean-type chinook grew at a faster rate than did stream-type. These differences in phenotype are concluded to have a genetic basis. Differences in behaviour and growth rate were appropriate for different durations of freshwater residence, and hence probably reflect adaptive divergence within O. tshawytscha. -from Author",52,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,53,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025225547,SCOPUS_ID:0025225547,2-s2.0-0025225547,Territory size and duration in the white-tailed skimmer Plathemis lydia (Odonata: Libellulidae),Koenig W.,Journal of Animal Ecology,00218790,59,1,317-333,1990-01-01,1990,10.2307/5175,"Adults defend mating territories along the edges of ponds and slow-moving streams. Territorial defence is energetically expensive. A male is territorial for an average (± SD) of 2.4 ± 1.4 h a day, and males time-share, or temporally partition, ownership of territories. On a small stock pond in central coastal California, males varied significantly in how long each defended territories and the size of the area they defended. Males that defended larger territories mated more times per hour spent at the pond, possibly lived longer, and may have achieved greater lifetime mating success. Assumptions and predictions of a model predicting the relationships between territory size, energy budgets and mating success in species that defend time-shared mating territories are generally upheld by the data on P. lydia. Controlling for individual variation, both territory quality, as measured by attractiveness to ovipositing females, and conspecific density independently influenced territory size and duration. Territory size and duration resulted from a balance between the energy costs of defence and the reproductive benefits of increased access to females. -from Author",25,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,54,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025225532,SCOPUS_ID:0025225532,2-s2.0-0025225532,Ecological determinants of bioeconomics in three intertidal chitons (Acanthopleura spp.),Focardi S.,Journal of Animal Ecology,00218790,59,1,347-362,1990-01-01,1990,10.2307/5177,"Organization of foraging in time and space was assessed in 3 species of chitons (Mollusca: Polyplacophora)<>9d\Acanthopleura gemmata, Indian and Pacific Ocean; A. brevispinosa, Western Indian Ocean; A. granulata, Caribbean Sea<>9d\which experience different intertidal conditions. The species exhibit a different bioeconomical organization: central place foraging based on homing and zonal shuttling (A. gemmata), alternance of homing and dispersive movements (A. brevispinosa), and prevalence of ranging pattern (A. granulata). Both spatial variables (mainly related to the amplitude of tidal oscillations and exposure to waves) and temporal ones (related to diel and tidal environmental oscillations) account for the observed interspecific differences in movement patterns. The utmost importance of spatial parameters (and related modification in shelter availability and exposure to predators) in shaping the specific foraging behaviour is revealed. -from Authors",17,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,55,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025224687,SCOPUS_ID:0025224687,2-s2.0-0025224687,"Parasitism, predation and survival of hen red grouse Lagopus lagopus scoticus in spring",Moss R.,Journal of Animal Ecology,00218790,59,2,631-642,1990-01-01,1990,10.2307/4885,"Hen red grouse were studied in NE Scotland. The parasite was the caecal threadworm Trichostrongylus tenuis. Numbers of adult worms in grouse were closely related to concentrations of worm eggs in their droppings. Egg counts increased during March-April, presumably reflecting the recent maturation of adult worms from larvae which had overwintered in the birds in a state of arrested development. Losses of radio-tagged hens, due largely to foxes Vulpes vulpes, were heavy. Worm egg counts from hens which were lost and those which survived did not differ significantly, either before the spring increase in egg counts or after it. Worm egg counts increased more during spring in hens which survived than in hens which were subsequently killed by predators. Having more parasites thus did not seem to lessen a hen's chances of survival in spring. -from Authors",32,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,56,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025224686,SCOPUS_ID:0025224686,2-s2.0-0025224686,"Population biology of marine iguanas (Amblyrhynchus cristatus). II. Changes in annual survival rates and the effects of size, sex, age and fecundity in a population crash",Laurie W.,Journal of Animal Ecology,00218790,59,2,529-544,1990-01-01,1990,10.2307/4879,"On Santa Fe, Galapagos, there was 60-70% overall marine iguana mortality due to starvation, during the 1982-1983 El Nino-Southern Oscillation event. Adult males suffered higher mortality than adult females over the period of food shortage, but size explained most of the difference in mortality between the sexes. There was a cost of breeding for females, in terms of survival, in 1 of the 5 yr of the study. Larger hatchlings and yearlings survived better over the El Nino period than smaller ones, and there was selection for 2 and 3-yr-olds that weighed more in 1981, at emergence, or at 1-yr-old, respectively. -from Authors",64,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,57,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025224397,SCOPUS_ID:0025224397,2-s2.0-0025224397,Female choice and the causes and adaptiveness of polygyny in great reed warblers,Ezaki Y.,Journal of Animal Ecology,00218790,59,1,103-119,1990-01-01,1990,10.2307/5161,"In a dense reedbed at Lake Biwa in Japan 30-80% of male Acrocephalus arundinaceus were polygynous each year; others remained monogamous or even unmated throughout the breeding season. Males that had established territories by mid-May (early males) were more likely to be polygynous than those that established territories after mid-May (late males). Second females were attracted to the territories of early males, even though unmated late males held territories nearby. Many late males attracted mates when all the first mates of early males either had not yet laid or had chicks. At these stages, males do not sing actively and hence did not attract females. Already mated early males attracted as many or more females as unmated late males as long as they were singing. Early males held large territories early in the breeding season and late males established their territories by carving out a part of the former's territory. Territories of early males always included an area of dense vegetation which was never yielded to later arrivals. Polygynously mated females bred at a higher nesting density and their males fed the chicks at variable rates, but 2nd females of early males fledged as may young as simultaneously nesting females mated with late males. Thus, polygyny was also adaptive to the female. Predation on eggs and chicks of females of late males was heavy, probably owing to the poorer nest cover in their territories. -from Author",24,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,58,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025224396,SCOPUS_ID:0025224396,2-s2.0-0025224396,A demographic study of the south polar skua Catharacta maccormicki at Cape Crozier,Ainley D.,Journal of Animal Ecology,00218790,59,1,1-20,1990-01-01,1990,10.2307/5155,"Younger birds arrived latest in the nesting season; average age of 1st return was c 4 yr, and median age of 1st breeding was 7-9 yr, depending on sex; after age 9 yr, 91-100% of birds attempted breeding. Skuas born at Cape Crozier, Ross Island, were much more philopatric than skuas born at neighbouring skuaries, and were highly faithful to territory and mate. Nesting success was exceedingly low and variable due to intense storms late in the nesting season; the annual average of 0.34 fledglings per breeding pair was attained by about age 9 yr. Survivorship of skuas aged 2-10 yr averaged 0.89, and of older birds 0.96. The lower rate amoung younger birds may be an artefact of lower visibility. High survivorship may be due to low breeding stress. Life expectancy appeared to be shorter for individuals that began breeding at youngest ages. The population of Cape Crozier is the largest known, and was stable; a Leslie model gave a growth rate of 0.98%, which was probably compensated by immigration. Variable fecundity, low, constant mortality, and denity-dependent recruitment are responsible for the population age structure. -from Authors",57,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,59,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025224311,SCOPUS_ID:0025224311,2-s2.0-0025224311,The relationship between competition and morphology. I. Morphological patterns among co-occurring dytiscid beetles,Juliano S.,Journal of Animal Ecology,00218790,59,2,403-419,1990-01-01,1990,10.2307/4871,"For 7 sites that are primarily small, acidic, and lack fish, there was little evidence for widely or regularly spaced body forms. For 2 sites that are large, well buffered, and have fish, there were significantly wider and usually more regular dispersions of body forms than expected under the null models. This is especially true of the abundant species, suggesting that morphological similarity influences abundance as well as presence/absence. The pool of species may itself tend toward widely and regularly dispersed body forms. -from Authors",46,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,60,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025207312,SCOPUS_ID:0025207312,2-s2.0-0025207312,Temporal genetic stability within and restricted migration (gene flow) between local populations of the blackberry-grain aphid Sitobion fragariae in South-East England,Loxdale H.,Journal of Animal Ecology,00218790,59,2,497-514,1990-01-01,1990,10.2307/4877,"Sitobion fragariae were collected in May-June from the main primary host, Rubus fruticosus and in June-July from the main secondary host, Dactylis glomerata at sites around Rothamsted, Hertfordshire. Allozymes from individual aphids were used as biochemical markers to examine local population structure and migration between populations. Most population samples had genotype frequencies close to or in accordance with Hardy-Weinberg (H-W) expectations, even samples infesting D. glomerata, but high non-equilibrium frequencies of a slow (S) allele were sometimes detected in samples from grass, especially at two western sites. It is proposed that such S-bearing genotypes may represent a predominantly anholocyclic (asexual) form of S. fragariae. The concordance of genotype frequencies with H-W expectations, even on the secondary host, the temporal stability of allele and genotype frequencies and the spatial allelic heterogeneity shown especially by asexual aphids on the secondary host, all suggest that gene flow may be restricted between local S. fragariae populations. -from Authors",47,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,61,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025207174,SCOPUS_ID:0025207174,2-s2.0-0025207174,The effect of interference by formicine ants on the foraging of Myrmica,Vepsalainen K.,Journal of Animal Ecology,00218790,59,2,643-654,1990-01-01,1990,10.2307/4886,"The foraging of the submissive Myrmica, which rank lowest in a 3-level competition hierarchy, was investigated with bait experiments. The activity (forager traffic) of M. scabrinodis and M. ruginodis was related to temperature, time of day, and the activity and presence of other ant species. In the absence of competitors, Myrmica tended to be active independently of the time of day, but preferred slightly lower temperatures. On baits, Myrmica were more often present at night, especially at high temperatures. Most potential competitors were day-active and preferred higher temperatures. The territorial Formica truncorum and F. exsecta reduced the presence of Myrmica on the baits, but not their traffic to the square. Myrmica shifted their foraging at the baits to lower temperatures and used the baits mainly at night. Of the 2 aggressive but non-territorial species, the large Camponotus ligniperda did not affect the foraging of Myrmica, but circumstantial evidence indicated exclusion by the similarly sized Lasius niger. The submissive F. fusca had no effect on Myrmica. Earlier studies implied that, in spite of interference and reduced foraging success on the baits, Myrmica are able to coexist with most of the aggressive ant species. Coexistence may be facilitated by: phylogenetically based differences in morphology and size; small colonies and foraging areas of Myrmicinae in contrast to most of the aggressive Formicinae; inclination to forage at low temperatures at night; and a tendency to forage in the litter and nest underground. -from Authors",72,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,62,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206624,SCOPUS_ID:0025206624,2-s2.0-0025206624,Contributions to fledgling feeding in the Florida scrub jay,McGowan K.,Journal of Animal Ecology,00218790,59,2,691-707,1990-01-01,1990,10.2307/4889,"At the Archbold Biological Station, Florida, feeding of Aphelocoma coerulescens fledglings by adult jays extended from fledging at c18 days of age to nutritional independence at c85 days of age. Fledglings were fed for a longer period of time and at a greater rate than were nestlings, indicating greater investment by all group members in this portion of the breeding cycle. Retention of young within the group may be responsible for the extended parental care. No differences were found in contributions by the various status classes of adult jays. All Florida scrub jay group members fed all fledglings in their group; no brood division was found. Food received by each fledgling increased with increasing numbers of helpers. Neither male breeders nor female breeders decreased contributions when helpers were present. Helper enhancement of survival of fledglings and breeders may be related to predator detection and not to extra food provided. -from Authors",38,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,63,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206519,SCOPUS_ID:0025206519,2-s2.0-0025206519,Brood size manipulations in the kestrel (Falco tinnunculus): effects on offspring and parent survival,Dijkstra C.,Journal of Animal Ecology,00218790,59,1,269-285,1990-01-01,1990,10.2307/5172,"Brood enlargements caused increased daily hunting activity of the parents, reduced growth rate of the nestlings, increased nestling mortality and enhanced weight loss in the female parent. Brood reductions caused an increased food intake by the nestlings, despite (non-significantly) reduced parental hunting activity. Local survival of the parents was negatively correlated with change in brood size. A review of the literature on brood enlargements shows that parents were able to raise more young till fledging than their natural broods in 29 out of 40 altricial bird species. Negative effects of brood enlargements on parental survival or future reproduction were established in 8 out of 12 species. Results are consistent with the theory that parental work for the offspring entails an inherent reduction in future reproductive output and that natural broods, by being smaller than the maximum number of nestlings that can be raised, maximize the total reproductive output. -from Authors",311,Journal,ar,Article,100,6,6,29544,undefined,0,FALSE,64,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0025206257,SCOPUS_ID:0025206257,2-s2.0-0025206257,Central place foraging in starlings (Sturnus vulgaris). II. Food allocation to chicks,Kacelnik A.,Journal of Animal Ecology,00218790,59,2,655-674,1990-01-01,1990,10.2307/4887,"Two models of the proximate control of short-term parental decisions were developed. The regulation model predicts food allocation assuming that the parent eats the amount of food necessary to compensate its expenditure and gives the excess to the chicks. The LRS model uses assumptions derived from maximization of lifetime reproductive success. The main assumptions are that: 1) current brood productivity is a positive, negatively accelerated function of rate of food provisioning to the nest, and 2) residual reproductive value of the parent is a positive, negatively accelerated function of rate of parental intake. Instantaneous control of food allocation is assumed to maximize the sum of current brood productivity plus residual reproductive value of the parent. The role of biparental food provisioning is discussed. Food allocation, measured in field experiments using artificial feeding stations, was sensitive to both harvest rate and brood size, as predicted by the LRS but not by the regulation model. The LRS model has acknowledged shortcomings: it uses rates of intake and provisioning without reference to consequent changes in state of brood and parent, it does not incorporate the finite time horizon imposed by the time of independence of the young and stochasticity is not considered. These shortcomings can be overcome using stochastic dynamic modelling techniques. -from Authors",58,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,65,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206104,SCOPUS_ID:0025206104,2-s2.0-0025206104,Population biology of marine iguanas (Amblyrhynchus cristatus). I. Changes in fecundity related to a population crash,Laurie W.,Journal of Animal Ecology,00218790,59,2,515-528,1990-01-01,1990,10.2307/4878,"Changes in frequency of reproduction, age at first breeding, clutch size and egg weight of female marine iguanas followed a population crash during the 1982-83 El Nino-Southern Oscillation (ENSO) event in Galapagos. On Santa Fe, almost no females bred after the event, in 1983-84. In the next year the frequency of reproduction doubled, the age of 1st breeding decreased and mean clutch size increased from 2 to 3. Mean egg weight dropped in 1984-85 from c90 g to c75 g but increased again in 1985-86 to pre-ENSO levels. Females that bred in 1981-82 had lower body condition a year later than females that did not breed in 1981-82. Results are discussed in relation to condition of the females and allocation of limited resources between the conflicting requirements of reproduction and survival. -Author",39,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,66,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025206098,SCOPUS_ID:0025206098,2-s2.0-0025206098,Vegetation structure and the abundance and size distribution of spruce-living spiders,Gunnarsson B.,Journal of Animal Ecology,00218790,59,2,743-752,1990-01-01,1990,10.2307/4892,"Examined the importance of needle density in determining the abundance and size distribution of spiders living on Norway spruce Picea abies branches. Average spider length in needle-thin branches was 84.2% of the mean in needle-dense branches. In a natural population, there was a positive correlation between spider abundance and the proportion of needles in each branch. The reduced spider abundance on needle-thin spruce branches was apparently in part caused by the needle density reduction per se. Increasing intensity of bird predation may, however, account for most of the spider population decline. -from Author",101,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,67,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205938,SCOPUS_ID:0025205938,2-s2.0-0025205938,Growth and equilibrium in sea otter populations,Estes J.,Journal of Animal Ecology,00218790,59,2,385-401,1990-01-01,1990,10.2307/4870,"Counts through time were compiled for 5 Enhydra lutris populations in the NE Pacific Ocean that were below equilibrium density: Attu Island, SE Alaska, British Columbia, Washington State, and C California. Similar data were obtained from the equilibrium density population at Amchitka Island in 1971 and 1986. Rate of increase for the 4 northern populations was 17-20% year-1. Density- or size-dependent changes in rate of increase could not be demonstrated for any of these populations. The California population has undergone 3 apparent growth phases: the early 1900s to the mid-1970s when it increased about 5% yr-1; mid-1970s to mid-1980s when it declined c5% yr-1; and the mid-1980s to 1988 when it increased c7% yr-1. An exponential growth model accounted for 92-98% of the variation in counts through time in all cases. Population increase at Attu Island was achieved largely by range expansion as opposed to increased density. Range expansion in lineal and areal habitat occurred at 11% and 13% yr-1, respectively. Despite similarities in island size and physical environment, the most conservative estimates of population density at Amchitka Island were >3 × greater than maximum density estimates for Attu Island. Surveys of Amchitka Island from the mid-1930s through the mid-1980s indicate that the population increased to a peak in the 1940s; declined abruptly thereafter; and subsequently increased to a new and higher equilibrium in the 1960s, where it has since remained. Population data, together with information on sea otter foraging and benthic community structure at Attu and Amchitka, suggest that multiple population equilibria exist in this system, emanating from complex trophic interactions low in the food web. The lower population equilibrium may be achieved largely or exclusively on an invertebrate diet consisting principally of herbivorous sea urchins. When unregulated by sea otter predation, the rocky benthos is deforested by sea urchin grazing. As growing otter populations compete increasingly for food, grazing intensity declines and the system shifts to one dominated by kelp beds, in turn leading to increased production, a shift in habitat structure, and population increases of kelp bed fishes. Apparently this new food resource elevates the sea otter population to a higher and more stable equilibrium. -from Author",113,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,68,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205629,SCOPUS_ID:0025205629,2-s2.0-0025205629,The influence of mate retention and divorce upon reproductive success in short-tailed shearwaters Puffinus tenuirostris,Bradley J.S.,Journal of Animal Ecology,00218790,59,2,487-496,1990-01-01,1990,10.2307/4876,"Half of all male and female short-tailed shearwaters had only one breeding partner during their lives; the maximum was 7 mates. Pair bonds lasted longer later in life. Half of all first-pair-bonds, but only 1/3 of all 3rd pair-bonds, lasted 1 yr. The percentage of pairs laying eggs and the percentage of those eggs which resulted in free-living young rose markedly with increasing duration of a pair-bond, except in later pair-bonds. Breeding success on the 1st attempt with a new partner was greater in later pair-bonds. Breeding success on the 1st attempt with a new partner was greater in later pair-bonds. Thus, increasing total breeding experience and increasing familiarity with a particular partner are both related to increasing reproductive performance. Birds whose pair-bonds lasted >3 yr had a greater reproductive success than those in shorter pair-bonds, not only due to increasing breeding experience and mate familiarity, but also initially. This differential persisted throughout the 1st 2 pair-bonds, but not thereafter. In both sexes, 74% retained their mate of the previous year, 10% took a new mate after their previous mate died and 16% divorced their living mate. Divorce was more likely if a pair failed to produce young in the preceding season; impending divorcees were also absent during a pair-bond more often than birds retaining their mates. -Authors",102,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,69,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205525,SCOPUS_ID:0025205525,2-s2.0-0025205525,Experimental evidence for intra- and interspecific competition in two species of rock-dwelling land snails,Baur B.,Journal of Animal Ecology,00218790,59,1,301-315,1990-01-01,1990,10.2307/5174,"Chondrina clienta and Balea perversa were found symaptrically and allopatrically on Oland, Sweden. In both species, juvenile growth rate, time to complete growth, adult shell size and survival were significantly influenced by the density of conspecifics, indicating intraspecific competition. Presence of B. perversa lowered the juvenile growth rate and increased the time to complete growth of C. clienta, while the latter increased the time to complete growth of B. perversa. In both species, smaller individuals died in higher proportions than did larger ones, suggesting that small snails were competitively inferior. Competitive interactions appeared to be a result of both exploitation competition and interference by mucus trails. -from Authors",66,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,70,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205447,SCOPUS_ID:0025205447,2-s2.0-0025205447,"Variation in growth and consumption among individuals and populations of dogwhelks, Nucella lapillus: a link between foraging behaviour and fitness",Burrows M.,Journal of Animal Ecology,00218790,59,2,723-742,1990-01-01,1990,10.2307/4891,"Body mass and consumption explained 15-24% of observed variance in production, defined as the combined energetic value of shell and body growth, among individual dogwhelks. In the laboratory, dogwhelks showed most shell growth on a diet of large barnacles Semibalanus balanoides, and highest rates of consumption on a diet of large mussels Mytilus edulis. Consumption and growth rates of naturally foraging dogwhelks were greater at an exposed, mussel-dominated site than at a sheltered, barnacle-dominated site. Sheltered-shore morphs grew faster than exposed shore morphs, both at their native, sheltered site and when transplanted to the exposed site. Shell growth was positively associated with shell mass in sub-adult dogwhelks with an actively growing shell lip, whereas body growth was negatively associated with body mass. Consumption was allometrically related to body mass. Statistical removal of these trends revealed no significant differences in size-specific shell growth between morphs, but there remained differences in shell growth between sites and in consumption and body growth between sites and morphs. If growth is an acceptable surrogate for fitness, those animals which maximize consumption also appear to maximize fitness. The energy maximization premise which underlies optimal foraging theory thus appears to apply in a complex natural situation. -from Authors",52,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,71,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025205367,SCOPUS_ID:0025205367,2-s2.0-0025205367,Population dynamics of Tephritis conura Loew (Diptera: Tephritidae): determinants of density from three trophic levels,Romstock-Volkl M.,Journal of Animal Ecology,00218790,59,1,251-268,1990-01-01,1990,10.2307/5171,"The complex of endophytic insects in flower heads of Cirsium heterophyllum (Cardueae) was dominated by Tephritis conura. An average of 40-50% of the flower heads in a plant stand with a mean of 8.9 individuals per head were attacked by T. conura. Larval densities of T. conura differed from one plant stand to another, but within a plant stand annual density fluctuations were small during the 4 yr of study. Despite high densities in some stands, the carrying capacity of the heads was rarely reached. There was no apparent regulation of fly numbers by density-dependent processes during larval development over a wide range of natural densities. Mortalities from parasitoids and predation by microlepidoptera were density-independent. After ""extermination' of T. conura subpopulations, plant stands were recolonized within 1 generation. Densities before and after manipulation were comparable. In natural plant stands levels of infestation were determined every year by colonization processes. Attack rates were mainly influenced by the synchronization of the oviposition period with bud development in a plant stand. Density-dependent ""regulation' occurred only at high experimental densities and was manifested in adult behaviour during the oviposition period (interactions between searching adults, ability to discriminate against already infested buds, adult dispersal). -Author",19,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,72,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025204956,SCOPUS_ID:0025204956,2-s2.0-0025204956,"The role of the predatory crab, Liocarcinus depurator, in a marine food web",Hall S.,Journal of Animal Ecology,00218790,59,2,421-438,1990-01-01,1990,10.2307/4872,"In a field experiment in a subtidal habitat in W Scotland, cages covering 1 m2 maintained crab densities from 0-8 crabs m-2 (0-32 times natural densities) for 24 days. There was little evidence that predation by Liocarcinus had any significant effect on the abundance of benthic species. Multivariate analysis suggested some effects of caging, possibly due to the exclusion of other predators in addition to crabs in the case of infauna. -from Authors",32,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,73,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025204876,SCOPUS_ID:0025204876,2-s2.0-0025204876,Resource turnover time and consumer generation time as factors affecting the stability of coexistence: an experiment with Drosophila,Mitchell P.,Journal of Animal Ecology,00218790,59,1,121-133,1990-01-01,1990,10.2307/5162,"Two multi-generation experiments were conducted, both identical except for the length of time the food resource was available. In the ""fast-turnover' system, each bottle had a cage life of 3 weeks. In the ""slower-turnover' system, each bottle remained in a cage for 6 weeks. In the fast-turnover system D. funebris became extinct or nearly so in 5 out of 6 mixed-species cages within 50 wk, despite surviving in all the monoculture cages. The population size of D. simulans was not affected by the presence of D. funebris, and so on the interaction was amensal. D. funebris was excluded because D. simulans lengthened the generation time of the former species such that only a few eclosed before the resource bottles were replaced. In the slow-turnover system, the 2 species coexisted stably. The extra time each resource bottle remained in the cages provided a temporal refuge for the larvae of D. funebris from the suppressive effects of D. simulans. -from Authors",5,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,74,NA,NA
