@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0026540701,SCOPUS_ID:0026540701,2-s2.0-0026540701,"The western black-and-white colobus as a low-energy strategist: activity budgets, energy expenditure and energy intake",Dasilva G.,Journal of Animal Ecology,00218790,61,1,79-91,1992-01-01,1992,10.2307/5511,"As studied in SW Sierra Leone annual diet and activity budgets Colobus polykomos change seasonally: unripe tree seeds are the preferred food type, with increased time spent feeding during the peak of seed production. Time spent resting is highest during wet seasons, when seeds are not available and only leaves are eaten. The high energetic value of seeds compared to fruit flesh, young and mature leaves, is demonstrated. A diet of 100% seeds supplies sufficient calories for all estimates of energy intake and expenditure, whereas a diet of 100% leaves is unable to meet daily energy expenditure and only the highest estimates of feeding rate approach average daily metabolic needs. The advantages of detoxification, and the limitations of energy production for small-bodied fore-gut fermenters are outlined. Evidence that C. polykomos is hypometabolic is considered. The adaptations they show to periodic shortages of high energy foods are behavioural rather than physiological. -from Author",130,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,49,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026540209,SCOPUS_ID:0026540209,2-s2.0-0026540209,"Size, abundance, and energy use in communities",Griffiths D.,Journal of Animal Ecology,00218790,61,2,307-315,1992-01-01,1992,10.2307/5323,"The relation between abundance and body size has been modelled as a power function: some authors have reported exponents of -0.75 while others have reported values not significantly different from 0. The former value implies that populations use equivalent amounts of energy regardless of their size, while the latter implies energetic dominance by large species. Much of the disagreement results from the use of inappropriate methods to estimate the exponent. Data are re-analysed using structural regression and reduced major axis (RMA) methods. Most RMA estimates of the exponent are close to -1, consistent with greater energy consumption by small organisms than large in communities. -Author",60,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,50,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026540208,SCOPUS_ID:0026540208,2-s2.0-0026540208,Habitat use by insular populations of Mus and Peromyscus: what is the role of competition?,Scott D.,Journal of Animal Ecology,00218790,61,2,329-338,1992-01-01,1992,10.2307/5325,"Examined interspecific competition between house mouse Mus musculus and white-footed mouse Peromyscus leucopus on a large Virginia barrier island. The species exhibited conspicuous differences in pre-removal habitat use, with Mus occupying grassland and Peromyscus occupying adjacent shrub thickets. Neither species exhibited a significant habitat shift or numerical increase following removal of its putative competitor. The absence of habitat shifts, which should be detectable even on the level of the individual, argue for the absence rather than non-detection of competition. The fact that Mus and Peromyscus could have coexisted at this location for only c300 yr argues against the reduction of competition by ""competitive coevolution'. Results thus suggest that habitat selection and intraspecific interactions are much more important determinants of habitat use by these species than are interspecific interactions. -from Authors",16,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,51,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026540207,SCOPUS_ID:0026540207,2-s2.0-0026540207,Regulation and stability of a free-living host-parasite system: Trichostrongylus tenuis in red grouse. II. Population models,Dobson A.,Journal of Animal Ecology,00218790,61,2,487-498,1992-01-01,1992,10.2307/5339,"The population dynamics of Lagopus lagopus scoticus and the parasitic nematode Trichostrongylus tenuis were explored to determine whether interactions between the parasite and host were sufficient to generate cycles in grouse abundance. Providing that the life expectancy of the free-living larvae is more than 2-4 wk, the parasite can readily establish in grouse populations. Larval arrestment tends to reduce the intrinsic growth rate of the parasite and thus increases the size of the host population required for the parasite to establish. Grouse numbers will tend to cycle when the parasites exhibit low degrees of aggregation and parasite-induced reductions in host fecundity are greater than parasite-induced increases in host mortality. The population cycles produced in the model have the slow increase followed by a rapid decline characteristic of the grouse population studied at Gunnerside, Yorkshire. The period of the cycles is determined by the intrinsic growth rate of the grouse population and either larval life expectancy (Model I), or the duration of larval arrestment (Model II) . Cycle periods decrease as host population growth rate increases, and lengthen with increases in either free-living larval life expectancy, or duration of larval arrestment. If duration of larval arrestment is sufficiently long (>6 months), the cycles die out and the dynamics of the grouse-nematode system are very stable. Numerical analysis of the model's behaviour suggest that a model with limited arrested larval stages more closely corresponds to the grouse populatins in N England. The 4-5 yr cycles exhibited by these populations will be more sporadic, or absent on estates where the parasite is unable to establish. The empirical data collected on T. tenuis are consistent with it being the cause of the cycles observed in grouse populations in N England. -from Authors",242,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,52,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026540028,SCOPUS_ID:0026540028,2-s2.0-0026540028,Variation in the life span and size of the freshwater pearl mussel,Bauer G.,Journal of Animal Ecology,00218790,61,2,425-436,1992-01-01,1992,10.2307/5333,"Within the distribution area of Margaritifera margaritifera the maximum observed life span attained in a population varies from 30-132 yr and the maximum shell length from 80-145 mm. For both life-history traits, the growth constant k is a major determinant. This constant describes the shape of the average individual growth curve: the lower its value, the slower is the asymptote approached. Maximum size and life span increase as the growth constant declines and the maximum age almost equals the time necessary to complete the growth pattern. With increasing latitude, from Spain to the polar circle, k declines, whereas age and size increase, attributed to the close relationship between k and metabolism. As temperature decreases, metabolic rate declines and rate of growth decreases; the asymptote is approached slowly and this leads to a long life. Simultaneously, there is probably a shift in the anabolic-catabolic-balance increasing the asymptotic size and hence the maximum size. The growth constant and maximum life span also respond to the productivity of the habitat. There is a negative correlation between k and eutrophication, and the maximum life span is reduced as the concentration of nitrate increases. It is concluded that this variability is a case of phenotypic plasticity with no adaptive value because: 1) plasticity must be attributed to unavoidable physiological responses; 2) between populations the relationships between maximum life span, maximum size and reproductive output are positive, whereas trade-offs would be expected if variation in life-history tactics was the source of plasticity; and 3) the demographic consequences of plasticity may be highly disadvantageous. -from Author",183,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,53,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026526662,SCOPUS_ID:0026526662,2-s2.0-0026526662,"Do great tits adjust hatching spread, egg size and offspring sex ratio to changes in clutch size?",Slagsvold T.,Journal of Animal Ecology,00218790,61,2,249-258,1992-01-01,1992,10.2307/5318,"Many hole-nesting birds lay smaller clutches in small than in large nestboxes. Breeding success may be limited by cavity space in small boxes, but by food availability in large boxes. If so, birds nesting in small boxes may adopt a ""brood survival strategy' (synchronous hatching and large final eggs), whereas those nesting in large boxes may adopt a ""brood reduction strategy' (asynchronous hatching and small final eggs). The author studied initial and repeat nestings of Parus major in nestboxes with small (70cm2) and large (180cm2) basal areas, in two study plots. A clutch size adjustment to nestbox size was verified, with a difference between small and large boxes of 1-2 eggs, but contrary to expectation, no significant differences were found in either hatching spread, or in the relative size of the final egg laid. Alternative explanations for variation in hatching spread and egg size are discussed. Limitation, by energetic constraints, on the start of incubation and on egg formation may be of great importance. From assumptions made about the costs of rearing male and female offspring, and about the fitness distribution of the young in relation to their body weight, the authors expected that the sex ratio found for hatchlings would be higher in favour of males in small than in large nestboxes. An insignificant tendency in this direction was found. -from Authors",22,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,54,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026526661,SCOPUS_ID:0026526661,2-s2.0-0026526661,African fig wasp communities: undersaturation and latitudinal gradients in species richness,Hawkins B.,Journal of Animal Ecology,00218790,61,2,361-372,1992-01-01,1992,10.2307/5328,"Examined species richenss patterns for the wasps associated with southern and central African Ficus to determine if fig wasp communities are saturated with species and if the degree of saturation (or undersaturation) differs in temperate and tropical communities. Saturation was tested by regressing local wasp-community richness (alpha diversity) against the regional wasp species richness (gamma diversity) of each fig species, and latitudinal variation in saturation was tested by regressing local community species richness against latitude. There was no evidence that either galler or parasitoid communities are saturated with species, a conclusion supported by high levels of variability in species richness found in individual trees and fruits and by generally low levels of resource utilisation by gallers. Local galler assemblage species richness was similar across a latitudinal gradient extending from 6°N to 34°S, suggesting that tropical and temperate communities are equally unsaturated. Local parasitoid community richness, however, dropped slightly towards the tropics, suggesting that tropical fig wasp parasitoid communities are even more unsaturated than temperate ones. The lack of saturation in fig wasp communities is judged to be largely due to a combination of strong phylogenetic constraints on wasp species, some of which have probably co-speciated with their hosts (which limits regional species richness) and the ability of wasps to colonize ephemeral and unpredictable host resources (which limits local species richness). The patterns are those expected for communities of specialists. -from Authors",99,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,55,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026526655,SCOPUS_ID:0026526655,2-s2.0-0026526655,Genotype-environment interactions and relative clonal fitness in a marine bryozoan,Hughes D.J.,Journal of Animal Ecology,00218790,61,2,291-306,1992-01-01,1992,10.2307/5322,"Clones of Celleporella hyalina were propagated to give cohorts of genetically identical colonies which were reared in the field under three different water flow treatments, and over two seasonal periods. Total number of zooids per colony and number of gonozooids alone were both used as indices of clonal performance. By both zooid scores, clones varied greatly in mean performance, and thus in fitness. Correlations between fitness ranking in different environments were mostly positive, but many clones did show large shifts in rank order between environments. In autumn-winter some clones were of consistently high or low fitness in all three flow treatments, despite large treatment differences in mean zooid productivity. Seasonal differences had a greater effect on fitness ranking than flow regime, a pattern more pronounced when gonozooid number was used as the index of performance. Disparities in clonal performance were reduced in the least productive environments. These conditions caused a greater reduction in performance in genotypes of high average fitness. In spring-summer, replicate colonies often differed considerably in growth rate, even when growing closely adjacent to each other. -from Author",22,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,56,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026525598,SCOPUS_ID:0026525598,2-s2.0-0026525598,Age-related reproductive success in the barnacle goose,Forslund P.,Journal of Animal Ecology,00218790,61,1,195-204,1992-01-01,1992,10.2307/5522,"A recently established breeding colony Branta leucopsis was studied on Gotland, Sweden. Reproductive success increased up to an age of 4-5 yr. Thus, clutch size, number of hatched young and number of fledged young increased, and hatching date was advanced with increasing age. This was due to the fact that individuals increased in reproductive success as they grew older. A possibly higher probability of survival among individuals that perform well in reproduction could not explain the higher reproductive success in older age-classes as compared to young age-classes of geese, because there were no associations between survival and reproductive success, and very few individuals did actually disappear between any two breeding seasons. Path analysis suggested age effects only at earlier stages of reproduction, ie timing of breeding and clutch size. These characters, in turn, were associated with number of fledged young. These findings were further supported by measurements of hatching success and rearing success, which did not seem to increase with age. Increased breeding experience was associated with early hatching date and larger clutch size in males, and with larger clutch size in females. -from Authors",71,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,57,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026499779,SCOPUS_ID:0026499779,2-s2.0-0026499779,Dynamics of metapopulations: habitat destruction and competitive coexistence,Nee S.,Journal of Animal Ecology,00218790,61,1,37-40,1992-01-01,1992,10.2307/5506,"Takes a previously studied model for two species (one of which is competitively inferior) coexisting in a patchy environment, and examines the effects of removing patches (ie decreasing amount of available habitat). Habitat destruction or patch removal reduces the number (and proportion) or patches occupied by the superior competitor, but can result in an increase in the total number of patches occupied by the inferior competitor, even though there are fewer patches in total. Disturbance and destruction of habitat can create edge effects and other ecological changes favouring ""weedy' species. Patch removal can by itself favour such species, even in the absence of other, concomitant changes. Thus habitat loss can bring about changes in community composition in remaining patches, even if such patches themselves undergo no intrinsic changes whatsoever. -from Authors",389,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,58,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026499433,SCOPUS_ID:0026499433,2-s2.0-0026499433,Deterministic stability analysis can predict the dynamics of some stochastic population models,Taylor A.,Journal of Animal Ecology,00218790,61,2,241-248,1992-01-01,1992,10.2307/5317,"Some workers have suggested that the conclusions from standard deterministic population dynamics models do not hold for stochastic versions of the same models. Stochastic versions of two standard models - Hassell's (1975) single-species model and May's (1978) host-parasitoid model - were simulated, for a range of parameter values giving different deterministic dynamics. In several cases there was a qualitative difference in stochastic dynamics between systems which were deterministically stable and unstable: for the host-parasitoid model and the single-species model with weak regulation, the variability in densities was much greater for unstable systems than stable ones. In all cases, the stability eigenvalue λ obtained from deterministic analysis was clearly related to the variability of the stochastic simulations: populations varied less when /λ/ was small. Increasing the magnitude of the external stochastic variability produced greater variability in densities. -Author",13,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,59,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026498893,SCOPUS_ID:0026498893,2-s2.0-0026498893,Adaptive superparasitism and patch time allocation in solitary parasitoids: an ESS model,Visser M.,Journal of Animal Ecology,00218790,61,1,93-101,1992-01-01,1992,10.2307/5512,"The adaptive value of superparasitism (oviposition in a previously parasitized host) when solitary parasitoids deplete a patch simultaneously is investigated, using a deterministic game theoretical model in which encounter rates with host types, which differ in the number of parasitoid eggs they contain, change over time due to depletion. Parasitoids should never superparasitize when they search a patch alone. When parasitoids search in the presence of conspecifics, the evolutionarily stable strategy is to reject parasitized hosts at first but later, after a threshold has been reached, to accept them. The thresholds are expressed in gross rate of offspring gain. With an increasing number of parasitoids per patch, females should begin to superparasitize at higher rates of gain. The gross rate of gain at which a parasitoid leaves the patch (leaving threshold) influences the threshold rate at which they should begin to superparasitize. Patch time allocation and host acceptance decisions are interdependent. Both the handling time and the pay-off from an egg laid in a parasitized host strongly influence the threshold rate at which parasitoids should begin to superparasitize. This threshold is only weakly influenced by the number of hosts in the patch. The model predicts that patch time per female and degree of superparasitism are influenced by the number of females in a patch. The total number of offspring gained per unit time in the patch decreases with the number of females, even when the patch area per female and the number of hosts per female are kept constant; thus, superparasitism leads to interference. -from Authors",106,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,60,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026483242,SCOPUS_ID:0026483242,2-s2.0-0026483242,"Coexistence, tritrophic interactions and density dependence in a species-rich parasitoid community",Tscharntke T.,Journal of Animal Ecology,00218790,61,1,59-67,1992-01-01,1992,10.2307/5509,"Data from parasitoids attacking galls of the midge Giraudiella inclusa (Diptera: Cecidomyiidae) from Phragmites australis were used to assess the factors dictating species richness and coexistence in a community. Species richness of the 14 parasitoids could be related to the high frequency and apparency of both the galls and the Phragmites monocultures. Four non-galling species of Cecidomyiidae attacking P. australis had only 2-3 parasitoid species, presumably due to the less visible and less heterogeneous microhabitat offered to the parasitoids. Distribution of midge galls was due to the several plant characteristics with percentage parasitism and parasitoid coexistence determined by the site of gall induction. The stem-boring moth Archanara geminipuncta (Lepidoptera: Noctuidae) was a key factor for the heterogeneous gall distribution and thereby favoured coexistence of the galls' parasitoid species: Giraudiella-galls induced on side shoots, grown from Archanara-damaged shoots, increased percentage parasitism of two parasitoid species and reduced parasitism of one species. Parasitoid foraging was concentrated on temporally and spatially separated subpopulations with the microscale of host density (gall cluster size per reed internode) influencing percentage parasitism only in two out of eight species, and with the macroscale (gall abundance per habitat) having no effect at all. Findings do not meet expectations for density-dependent host regulation, but support a resource heterogeneity hypothesis. Both midge and parasitoid populations appeared to be ""limited from below' rather than ""controlled from above'. -from Author",36,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,61,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026482997,SCOPUS_ID:0026482997,2-s2.0-0026482997,Anorexia and defended energy levels in over-wintering juvenile salmon,Metcalfe N.,Journal of Animal Ecology,00218790,61,1,175-181,1992-01-01,1992,10.2307/5520,"Juvenile Salmo salar that do not migrate to sea within the next year spend the winter under stones in the stream bed. This coincides with a loss of appetite even in the presence of excess food: an index of appetite dropped by an average of 96% between early September and late December. Juvenile salmon normally exhibit a gradual loss of fat reserves during the winter. This depletion was experimentally accelerated by depriving fish of food for 3 wk. Fish responded by increasing their appetite: appetite was negatively correlated with the estimated energy reserves of individual fish. Fish previously deprived of food regained their appetite and made up their lost fat within 4 wk of resuming feeding; their appetite then decreased to the level of control fish. The parallel changes in habitat choice and appetite in autumn may be a consequence of the decreased profitability and increased predation risk when feeding in winter. The degree and duration of anorexia in overwintering salmon is not pre-programmed but is regulated by energy reserves, the salmon effectively having a ""defended energy level' below wich appetite is increased until lost energy reserves have been restored. -from Authors",169,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,62,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026476444,SCOPUS_ID:0026476444,2-s2.0-0026476444,Causes and consequences of spatial aggregation in the phytophagous beetle Altica tombacina,Morris W.,Journal of Animal Ecology,00218790,61,1,49-58,1992-01-01,1992,10.2307/5508,"Eggs, larvae and adults of the flea beetle Altica tombacina were consistently aggregated among stems of fireweed Epilobium angustifolium in a 3-yr census. Aggregation was due in part to the fact that flea beetle eggs are laid in clutches. Adult beetles remained longer on fireweed clones they shared with conspecifics, suggesting that aggregation is enhanced by deliberate congregation of adults. Larval survival declined as density increased, as did the mean dry weight of surviving adults in one year. Overall larval survival in the aggregated field population was only 10.5% lower in 1988 and 5.2% lower in 1989 than it would have been were larvae randomly distributed among stems. In contrast, mean survival was 36% lower in 1988, when mean density was high, than it was in 1989. Aggregation did not strongly alter the average intensity of intraspecific competition within years because the recruitment curve relating adult emergence to larval density lacked strong non-linearities over the range of densities observed in the field. -from Authors",16,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,63,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026472422,SCOPUS_ID:0026472422,2-s2.0-0026472422,Geographic variation in age and length at metamorphosis of maturing European eel: environmental effects and phenotypic plasticity,Vollestad L.,Journal of Animal Ecology,00218790,61,1,41-48,1992-01-01,1992,10.2307/5507,"Compared age and length at metamorphosis of maturing Anguilla anguilla from a number of geographic locations in Europe and North Africa. Both mean age and mean length at metamorphosis were significantly different between sexes: 5.99 years for males and 8.73 years for females; 405.6 mm for males and 623.2 mm for females. Variation in mean age at metamorphosis was much larger than variation in mean length at metamorphosis (both sexes). There was a close correlation between male and female age at metamorphosis and male and female length at metamorphosis. As there was no correlation between mean length and mean age at metamorphosis for either sex, the phenotypic variability in eel age and length at metamorphosis is probably due to the expression of a fixed set of developmental pathways under different environmental conditions. Mean age at metamorphosis was strongly affected by variation in growth rate and, chiefly for this reason, was also correlated with latitude and longitude. Mean length at metamorphosis was not affected by variation in growth rate, but was correlated with both longitude and distance to the spawning area. Results lead the author to reject the hypothesis that the development rate is flexible and therefore cannot demonstrate if the phenotypic plasticity is adaptive or not. -from Author",148,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,64,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026470060,SCOPUS_ID:0026470060,2-s2.0-0026470060,Morphological senescence and longevity: an experiment relating wing wear and life span in foraging wild bumble bees,Cartar R.,Journal of Animal Ecology,00218790,61,1,225-231,1992-01-01,1992,10.2307/5525,"Workers in eight wild-foraging colonies of bumble bee Bombus melanopygus were divided into two treatment groups: clipped (the outer margin of each forewing trimmed, reducing wing surface area by an average of 18%) and unclipped controls. Treatment did not detectably affect the proportion of foraging bees, the lengths of foraging or within-nest bouts of foragers, or pollen load sizes, but wing-clipping did cause bees with the greatest amounts of initial wing wear to stop foraging. Mortality was positively related to natural wing wear among unclipped bees and, relative to control foragers, foragers with clipped wing margins experienced significantly reduced life expectancies. Results support the hypothesis that wing wear is a proximate factor responsible for an increase in mortality in older workers. The wing-wear hypothesis provides one functional reason for foragers to adopt a currency that maximizes the ratio of net benefit to cost (""efficiency'). -from Author",128,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,65,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026459513,SCOPUS_ID:0026459513,2-s2.0-0026459513,Beta diversity on geographic gradients in Britain,Harrison S.,Journal of Animal Ecology,00218790,61,1,151-158,1992-01-01,1992,10.2307/5518,"The authors measured beta diversity, or turnover in species composition, in each of 15 taxa (including plants, vertebrates and invertebrates), along two common transects: N-S and W-E arrays of 50 × 50 km squares across Britain. Beta diversity on this scale was low in all groups. Total (transect) species richness increased by only 3-13% per 50 × 50 km square, relative to the average value of local (within-square) richness; or by 0.6-6% per square, relative to the maximum value of local richness. Among taxa, beta diversity showed no tendency to be higher in poorer dispersers. In nearly all taxa, beta diversity increased linearly with distance on the N-S transect, but this was largely the effect of gradients in alpha (local, within-square) diversity. Moreover, distance is highly correlated with environmental (climatic) dissimilarity, providing an alternative explanation for distance effects. In the British biota, turnover at this scale is more the product of range and habitat restriction than of dispersal limitation; turnover is a relatively minor component of regional diversity, because of the predominance of strong gradients in alpha diversity. -from Authors",418,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,66,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026448034,SCOPUS_ID:0026448034,2-s2.0-0026448034,"Diet differentiation in polymorphic Arctic charr in Thingvallavatn, Iceland",Malmquist H.,Journal of Animal Ecology,00218790,61,1,21-35,1992-01-01,1992,10.2307/5505,"In diets of four Salvelinus alpinus morphs - small benthic (SB), large benthic (LB), small limnetic (SL) and large limnetic (LL) - were analysed on a seasonal and diel basis. All morphs used the littoral habitat (littoral stony zone, 0-10 m depth, and littoral Nitella zone, 10-20 m depth), but limnetics also used the pelagic habitat (0-70 m depth). Benthic morphs foraged on zoobenthos, especially the mollusc Lymnaea peregra. Small limnetics fed extensively on open water foods, particularly zooplankton, whereas large limnetics preyed mainly upon threespined stickleback Gasterosteus aculeatus, less on Arctic charr. Diet of limnetics differed slightly between habitats. Seasonal and diel changes in diet composition were slight, and benthics and limnetics did not overlap in each others' specific diet. However, all morphs converged in spring upon insect pupae that are then superabundant. The food segregation between benthics and limnetics was established from age 1 (fork length c7 cm) and onwards. Size of snails eaten increased with increasing size of benthic charr. Size of charr eaten increased with increasing size of LL charr. This is explained in terms of ontogenetic gape limitations. Larger snails eaten by SB charr relative to those eaten by similarly sized LB charr may be the result of the larger head and more subterminal mouth of SB charr. LL charr may be ecomorphs of SL charr which, through ontogenetic shifts, switch from planktivory to piscivory at the size of 22 cm. All morphs except LL charr showed peaks in stomach filling and fish caught in gill-nets around the twilight in autumn. This may be linked with diel variation in availability of food organisms, and risk of predation by LL charr. Low fish species diversity, discreteness, and stability of alternate niches in the lake may be important factors in reducing competitive interactions, and thus promoting coexistence by phenotype-specific preferences for resources. -from Authors",151,Journal,ar,Article,100,6,6,29544,undefined,0,FALSE,67,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026447489,SCOPUS_ID:0026447489,2-s2.0-0026447489,Discrimination and patch choice by sheep grazing grass-clover swards,Illius A.,Journal of Animal Ecology,00218790,61,1,183-194,1992-01-01,1992,10.2307/5521,"Patch selection by sheep was influenced by sward height and by clover content; their effects were additive. Tall patches were preferred, and intermediate contents of clover were selected in preference to low or high contents. This would reinforce the patchy distribution of the grass and clover components of mixed swards. Sheep did not exploit local variation in clover content within patches. There was no evidence that patch choice was influenced by differences in the intake rate obtained from the alternatives, although on average the highest intake rates were obtained on tall patches with intermediate clover contents, coincident with the pattern of preference. During frequent switching between patches, components of the functional response such as bite depth, bite weight and intake rate were modified by patch composition and also by the composition of the alternate patch. This short-term carry-over effect must increase the discrimination difficulties on heterogeneous vegetation. Pre-consumption cues signalling patch quality are of less use to sheep than the information gained about a patch during grazing, but this is initially distorted by recent experience. Information constraints on the maximization of long-term intake rate will occur during frequent switching within heterogeneous vegetation. -from Authors",92,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,68,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026442969,SCOPUS_ID:0026442969,2-s2.0-0026442969,Clutch size in a parasitoid wasp: a manipulation experiment,Hardy I.,Journal of Animal Ecology,00218790,61,1,121-129,1992-01-01,1992,10.2307/5515,"The small, gregarious, ectoparasitoid wasp, Goniozus nephantidis (Bethylidae) laid a clutch of up to 20 eggs, with a very female-biased sex ratio, on the caterpillars of microlepidopterans. Clutch size was strongly influenced by host size. Clutches of different size were artificially created on hosts of approximately the same weight. The manipulations had little effect on juvenile survival, but adult female size decreased strongly with clutch size. Male size was also affected, although to a lesser extent. In the laboratory, larger females lived longer and laid more eggs when provided with hosts. When deprived of hosts, smaller females lived slightly longer. -from Authors",161,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,69,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026442362,SCOPUS_ID:0026442362,2-s2.0-0026442362,Density-dependent interactions within a complex life cycle: the roles of cohort structure and mode of recruitment,Edgerly J.,Journal of Animal Ecology,00218790,61,1,139-150,1992-01-01,1992,10.2307/5517,"Analysed the effects of cohort structure, density, egg hatch inhibition and cannibalism on estimated per capita growth rate (r′) in populations of Aedes triseriatus established in artificial habitats. As density increased from 0.5 K to 0.75 K to the estimated carrying capacity (K = 60 larvae per 100 ml), r′ decreased, along with other measures of success: survivorship, female size, and development rate. Cohort structure and recruitment schedule significantly influenced r′. Populations initiated as eggs achieved r′ values greater than cohorts started as first instar larvae and substantially greater than those populations consisting of single cohorts. There was no evidence for cannibalism in the experimental habitats, which were stocked with leaf detritus and treehole water. Egg-initiated cohorts exhibited the greatest developmental asynchrony during the first month of the experiment, whereas cohorts added as 2-day-old larvae displayed highly synchronized development. Increased competitive interactions in this latter treatment may explain the small size attained by adult females emerging from these populations. Differences among multiple cohort groups increased with increasing density. Results emphasize the need to incorporate overlapping stages into experimental designs for populations that develop asynchronously, and the value of using r′ as a descriptor of success rather than the individual components of success (eg survivorship, size, and development rate) which can lead to misinterpretations of productivity. -from Authors",30,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,70,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026442347,SCOPUS_ID:0026442347,2-s2.0-0026442347,Host-plant manipulation by gall-insects: a test of the nutrition hypothesis,Hartley S.,Journal of Animal Ecology,00218790,61,1,113-119,1992-01-01,1992,10.2307/5514,"Nitrogen is generally regarded as a crucial, limiting nutrient for phytophagous insects. Nitrogen levels in two species of cynipid galls (Neuroterus quercus-baccarum and Andricus lignicola) on oak Quercus robur were monitored after experimental enhancement of host-plant nitrogen levels. N content of gall-tissue was unaffected by fertilization of the host-plant, although the N content of leaf-tissue was elevated. Fertilization did not improve gall-insect performance. These results superficially run counter to the predictions of the nutrition theory for the adaptive nature of plant galls. However, in Neuroterus, survivorship was highly variable across individual oak trees, and was negatively correlated with gall N content. Between-tree differences persisted across years, irrespective of fertilization treatment. Also, reduction in number of Neuroterus galls per leaf did not lead to an increase in N levels in the remaining galls, or to an improvement in insect performance. Thus, there was no relationship between gall density and gall N content, nor between density and insect performance. Cynipid gall-formers thus may be able to manipulate host N levels to their own advantage, by preventing an increase in gall N levels on fertilized trees; such an increase would reduce insect survival rates. Results are therefore consistent with the nutrition hypothesis to explain the evolution of insect galls. -from Authors",100,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,71,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026439159,SCOPUS_ID:0026439159,2-s2.0-0026439159,A test of resource limitation among shredding detritivores in low order streams in southern England,Dobson M.,Journal of Animal Ecology,00218790,61,1,69-77,1992-01-01,1992,10.2307/5510,"Stream manipulation results from the Ashdown Forest, East Sussex, indicate that resource limitation may occur among mobile detritivorous invertebrates in low-order streams. Leaf litter may be limiting as a habitat for shredders as well as a source of food. -from Authors",157,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,72,NA,NA
