@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0022192903,SCOPUS_ID:0022192903,2-s2.0-0022192903,Phenotypic correlates and ecological consequences of dominance in song sparrows.,Arcese P.,Journal of Animal Ecology,00218790,54,3,817-830,1985-01-01,1985,10.2307/4380,"Dominance of Melospiza melodia at feeders in their 1st summer was a good predictor of survival to the next spring, and of settlement on a territory. Of several phenotypic characters investigated, only sex and age had strong effects on dominance. Twice as many males were dominant as were females, and date of hatch accounted for over 59% of the total variation in dominance among individuals. Early-hatched birds held in captivity for 34-46 days during their 1st summer achieved the dominance status expected from their age. Site familiarity was therefore not a prerequisite to dominant status. The accumulated experience of an individual in agonistic encounters is probably a key determinant of dominance.-from Authors",151,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,57,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022192896,SCOPUS_ID:0022192896,2-s2.0-0022192896,Age-related differences in the use of time and space by radio- tagged grey herons ( Ardea cinerea) in winter.,Draulans D.,Journal of Animal Ecology,00218790,54,3,771-780,1985-01-01,1985,10.2307/4377,"First-year grey herons, compared with adults, were radio-tracked proportionally more on a fish-farm, and on roosts around the farm and proportionally less on fish-ponds. Mean length of a stay on foraging grounds was shorter for this age-group which, however, compensated through more daily visits to feeding sites. First-year grey herons, more than adults, improve their foraging efficiency by visiting a fish-farm. First-year grey herons showed more variation in spatial distribution in the course of a season, between seasons and according to weather conditions than adults did. Variations in the use of time, however, were much larger for adult birds. In the course of the day, the proportion of locations on foraging grounds did not vary much for first-year grey herons, in contrast with what was found for the adults. The latter seemed to select the most profitable periods of the day to forage, as far as fishing success is concerned. Young birds appear to be less flexible with regard to their use of time, but adopt more easily a change in spatial distribution. They seem to forage more on less typical areas and in less suitable periods of the day, due to either a lack in skill in hunting and in selecting the best time and place to forage, or due to exclusion from better periods and place to forage by adults. -from Authors",24,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,58,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022191624,SCOPUS_ID:0022191624,2-s2.0-0022191624,Site consistency in kingbird breeding performance: implications for site fidelity.,Blancher P.,Journal of Animal Ecology,00218790,54,3,1017-1027,1985-01-01,1985,10.2307/4394,"Four measures of breeding performance were examined in Tyrannus tyrannus rate of nest loss to predation, laying date of first clutches, clutch size, and nestling growth rate. The proportion of times that territories were occupied over 8 yr was compared to these measures of performance. The percentage of variation in breeding performance attributable to consistent differences between parts of the study area across years was 20% for predation rate, 43% for laying date, 14% for clutch size, and 15% for nestling growth. These figures were statistically significant for predation, laying date and clutch size. Territory occupancy by kingbirds was negatively related with both rate of predation and with lateness of egg- laying between parts of the study area. Measures of breeding performance show consistency at sites between years, and thus any tendency of birds to nest preferentially at previously successful sites should be selectively advantageous. Such a tendency appears to be present in kingbirds. -from Authors",52,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,59,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022190137,SCOPUS_ID:0022190137,2-s2.0-0022190137,Population regulation in male and female red deer.,Clutton-Brock T.,Journal of Animal Ecology,00218790,54,3,831-846,1985-01-01,1985,10.2307/4381,"Analyses and compares the effects of increasing population density on reproduction, survival and emigration in each sex in an increasing population of Cervus elaphus on the Isle of Rhum, Scotland, 1971-83. For both sexes, the key factor was winter mortality which fell principally on calves. Calf winter mortality was density dependent. Increasing density had a stronger effect on survival of males than females, especially during the 2nd year of life. Emigration did not play an important part in regulating density in either sex. The reduced viability of males when food was short may have been caused by their greater nutritional requirements and is probably a consequence of sexual selection.-from Authors",155,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,60,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022190129,SCOPUS_ID:0022190129,2-s2.0-0022190129,"Variability in feeding rate and meal size of Leach's storm- petrel at Kent Island, New Brunswick.",Ricklefs R.,Journal of Animal Ecology,00218790,54,3,883-898,1985-01-01,1985,10.2307/4385,"Meal size, estimated by analysing mass increments of Oceanodroma leucorhoa chicks, over short periods during the night, averaged 10.0 g (SD 2.3 g, range c5-13 g). Mass increments over 24 h (NET) were linearly related to the sum of positive mass increments over 3-h intervals during the night (SUM) by the equation NET = -6.04 + 0.92 SUM. With knowledge of meal size and of this relationship, we estimated the number of feeds per night (0, 1, or 2) from NET. During August in both 1962 and 1983, each parent fed its chick on 43% of nights. Each parent fed independently of the other. Percentages of nights with 0, 1, and 2 feeds were 35, 44, and 21%, which do not differ significantly from the binomial probability function. Intervals between feeds rarely are so long as the period over which chicks could survive utilizing only their substantial fat reserves. This calls into question the prevalent idea that the purpose of the fat deposits is to guarantee survival through periodic fasts resulting from unpredictable food supplies or feeding conditions. Food provisioning in storm-petrels appears to be regulated by the requirements of the chicks, rather than by variation in food resources available to adults. -from Authors",99,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,61,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022185697,SCOPUS_ID:0022185697,2-s2.0-0022185697,Breeding strategies of the blue tit and coal tit ( Parus) in mainland and island Mediterranean habitats: a comparison.,Blondel J.,Journal of Animal Ecology,00218790,54,2,531-556,1985-01-01,1985,10.2307/4497,"The breeding ecology of blue tits Parus caeruleus and coal tits Parus ater shows very different patterns in Provence and in Corsica. For both species the onset of the breeding season is delayed by c3 wk on the island and the clutch size is reduced by c30%. Corsican tits never have 2nd broods, but 26% of blue tits and 60% of coal tits do have 2nd broods on the mainland. Breeding success is 6.4 young raised per pair for the blue tit and 9.5 for the coal tit on the mainland, compared with 2.6 and 3.0 respectively in Corsica. The proportion of breeding adults 1 yr old is only slightly higher on the island. Insular characteristics of the food supply and its variability on a year round basis are important factors responsible for these differences in population ecology. Comparisons of the growth rates of nestlings and of feeding frequencies between the mainland population and the Corsican population do not support the hypothesis that low reproductive rates on the island could be attributed to intraspecific competition. Nor do results support the view that breeding ecology is determined through mechanisms of optimization of reproductive effort in a trade-off between clutch size and associated life history parameters. Rather they fit Ashmole's hypothesis on the significance of clutch size. A low amount and only a small surplus of food supply during the breeding season are sufficient to explain why the breeding ecology of Corsican tits is so different from that of continental ones.-from Author",94,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,62,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022185695,SCOPUS_ID:0022185695,2-s2.0-0022185695,Individual variation in seasonal breeding success of pied flycatchers ( Ficedula hypoleuca).,Harvey P.,Journal of Animal Ecology,00218790,54,2,391-398,1985-01-01,1985,10.2307/4486,"Measures of high reproductive success are earlier laying date, larger clutch size and more young fledged. Breeding performances of both sexes improve with age after breeding experience has been controlled for, and with breeding experience after age has been controlled for. Females that have bred as both 1 and 2 year olds are more likely to survive to breed again than those that bred in their 2nd year but failed to breed in their 1st year. A male is more likely to survive to breed again after a breeding season in which its mate laid in early clutch. At least 40% of males and females did not breed in their 1st year in the Forest of Dean, Gloucestershire. -from Authors",47,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,63,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022180823,SCOPUS_ID:0022180823,2-s2.0-0022180823,"The spring decline in populations of the bank vole, Clethrionomys glareolus, and the role of female density.",Gipps J.,Journal of Animal Ecology,00218790,54,2,351-358,1985-01-01,1985,10.2307/4483,Artificial reduction in female population density by c50% at the beginning of February on experimental areas resulted in a lower rate of decline in the numbers of both sexes than on control areas. Both males and females survived better on the experimental areas than on the control areas. The role of female spacing behaviour in the regulation of vole populations is discussed.-from Authors,12,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,64,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022180771,SCOPUS_ID:0022180771,2-s2.0-0022180771,"Population regulation for different life-stages of migratory trout Salmo trutta in a Lake District stream, 1966-83.",Elliott J.,Journal of Animal Ecology,00218790,54,2,617-638,1985-01-01,1985,10.2307/4503,"From 1966-83, most surviving trout spent 2 yr in fresh water, then migrated to the sea/estuary, and finally returned to spawn in fresh water as either males in their 3rd year or males and females in their 4th year. The sex ratio was c1 for fish of similar age. Survivor density at 5 stages in the life cycle was related to egg density at the start of each year-class. Losses during successive life-stages were effectively zero for the egg-alevin stage (loss-rate ko), density dependent in the 1st spring (k1) and summer (k2) of the life cycle, and density independent within the 1st winter (k3), 2nd summer (k4) and 2nd winter plus post-migration period (k5). Density-dependent survival of young trout (k1,k2) was chiefly responsible for the stock-recruitment relationships for different life-stages; proportionate survival occurred between life-stages of older trout (k3, k4, k5). The 'key factor' for population regulation was spring losses (k1) soon after the young trout started to feed. A predictive equation for total loss-rate was K = k0 + k1 + k2 + k3 + k4 + k5 = 4.399 + 0.665k1. Neither water temperature nor rainfall significantly affected loss-rates except those for 1+ parr (k4) in summer droughts. The relationship between total egg production by the surviving progeny and egg density at the start of a year-class was density dependent; the equilibrium point was c80 eggs m-2. The population rarely exists in dynamic equilibrium because of environmental perturbations such as droughts. -from Author",72,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,65,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022180094,SCOPUS_ID:0022180094,2-s2.0-0022180094,Changes in the biology of the kittiwake Rissa tridactyla: a 31- year study of a breeding colony.,Coulson J.,Journal of Animal Ecology,00218790,54,1,9-26,1985-01-01,1985,10.2307/4617,"Colony size increased from 4 birds in 1949 until 1965, declined through to 1977, increased again until 1981 but declined in 1982. At its peak, the colony contained 105 breeding pairs. Breeding birds returned to the NE England colony slightly later from 1955 until 1963. This was followed by progressively earlier return until 1978 but more recently, return has become later again. Laying date changed little until 1976, then became progressively later each year. Clutch size increased until 1960, then declined by c10% to 1982. Egg volume and the growth rate of chicks have remained constant. Hatching success of eggs, fledging success of chicks and the number of chicks fledged per pair all initially increased then progressively declined (by 15%, 14% and over 27% respectively). All have recently recovered slightly. The survival rates of breeding females declined during 1966-69 and remained at the new level. The survival rates of males declined for a longer period before recovering slightly. Male and female survival rates deviated markedly from each other in 1954-66 and 1970-78. During the latter period a number of incidences of bigamy and female-female pairs were recorded suggesting that there was a shortage of males recruiting to the colony. In years of higher than average mortality, the 'divorce' rates amongst the surviving pairs were also higher. The early, small changes were probably associated with the changing age structure within the new colony, whereas recent declines probably result from changes in food availability.-from Authors",80,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,66,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022180058,SCOPUS_ID:0022180058,2-s2.0-0022180058,Foraging by the smooth newt ( Triturus vulgaris) on zooplankton: functional responses and diet choice.,Ranta E.,Journal of Animal Ecology,00218790,54,1,275-293,1985-01-01,1985,10.2307/4638,"Functional responses of the predator to prey density were type II (Holling) for 2 sizes of Daphnia. Tadpoles ate greater numbers of D. longispina than D. magna. Adults in contrast ate more D. magna, but the difference was small. Feeding on D. magna was more profitable than feeding on D. longispina; 2-3 times for tadpoles and 10 times for adults in terms of energy per handling time. Foraging by newts will probably alter the size distribution of zooplankton in natural environments.-from Authors",29,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,67,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022177902,SCOPUS_ID:0022177902,2-s2.0-0022177902,Population dynamics of the social wasps Vespula vulgaris and Vespula germanica in England.,Archer M.,Journal of Animal Ecology,00218790,54,2,473-485,1985-01-01,1985,10.2307/4492,"Colonies of Vespula vulgaris and V. germanica (Hymenoptera: Vespidae) show the following characteristics: 1) large variations in yearly abundance with, in the main, 2) a 2- and possibly a 7-yr cycle; 3) exceptional years of abundance and scarcity tend to occur in pairs; 4) spring queens are scarce during exceptional years of summer abundance and numerous in exceptional years of summer scarcity. These characteristics are apparently generated by an over-compensating endogenous mechanism which damps colony counts to equilibrium. The equilibrium may be perturbed by an exogenous factor. The endogenous mechanism is probably driven by either density-related intra-specific usurpation of early nests by spring queens or density-related variation in queen quality, or both. The exogenous factor is probably a function of summer and autumn weather.-from Author",56,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,68,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022175335,SCOPUS_ID:0022175335,2-s2.0-0022175335,Ades: new ecological families of species-specific frequency distributions that describe repeated spatial samples with an intrinsic power-law variance-mean property.,Perry J.,Journal of Animal Ecology,00218790,54,3,931-953,1985-01-01,1985,10.2307/4388,"The Ades are families of new 3-parameter distributions with 2 parameters (tau and r) common to all distributions within a family, and one (iota ) unique to each. When fitted to sets of data, the total number of parameters is only 2 more than the number of sets. Families of Ades distributions performed as well as, or better than, negative binomials when fitted to 7 classical species' data sets. Frequency distributions within the Ades family conformed accurately to the variance-mean power-law relationship. Where 2 species' regressions intersect, and 2 species' frequency distributions may be quite different for the same variance and mean. Fitted values of the negative binomial k differed widely between samples within each data set and varied with density according to functional forms predicted previously.-from Authors",41,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,69,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022174211,SCOPUS_ID:0022174211,2-s2.0-0022174211,The diversity of Psocoptera in two tropical forests in Panama.,Broadhead E.,Journal of Animal Ecology,00218790,54,3,739-754,1985-01-01,1985,10.2307/4375,"Light traps operating in the canopy and near the ground in the lowland monsoon forest of Barro Colorado Island (BCI) yielded 148 species of Psocoptera. A light trap operating in a humid non-seasonal montane forest at Fortuna, Chiriqui Province, yielded 84 species. The species frequency distributions at both places can adequately be described by the log-series model. Diversity at BCI is much greater than that at Fortuna. Only 7 out of the total of 225 species occur at both places. Many species in the traps are represented by a preponderance of males but sex ratios vary from 9-100%. At BCI, diversity in the canopy is slightly lower than near the ground, especially so in the wet season. Densities of individuals are greater in the canopy than near the ground in the wet season but lower in the canopy than near the ground in the dry season. Density varies greatly with season in the canopy but only slightly so near the ground. There are few exclusively upperstorey or understorey species. There is a preponderance of species with a wide vertical representation in the forest. The 2 forests differ greatly in the relative abundance of bark- and leaf-frequenters, but in both forests there is a higher proportion of leaf-frequenters in the canopy than near the ground. Gut content analyses of the 30 commonest species at BCI show that the majority of species are alga-fungal spore feeders.-from Authors",13,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,70,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022173691,SCOPUS_ID:0022173691,2-s2.0-0022173691,Interspecific competition and niche shifts in tits and the goldcrest: an experiment.,Alatalo R.,Journal of Animal Ecology,00218790,54,3,977-984,1985-01-01,1985,10.2307/4391,"In coniferous forests in Central Sweden willow tit Parus montanus and crested tit P. cristatus forage in the inner canopy while coal tit P. ater and goldcrest Regulus regulus forage on the outer, needled tree parts. Interspecific competition is shown to affect foraging site selection of sympatric tits and goldcrests.-from Authors",66,Journal,ar,Article,100,4,4,29544,undefined,0,FALSE,71,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022173685,SCOPUS_ID:0022173685,2-s2.0-0022173685,Spring arrival times and assortative mating of kestrels in south Scotland.,Village A.,Journal of Animal Ecology,00218790,54,3,857-868,1985-01-01,1985,10.2307/4383,"In a partially migrant population of Falco tinnunculus in S Scotland, migrants settled in spring from late February until late April. Mean arrival time was earlier following a mild winter, but was not related to local food supply, so that the mean length of courtship (pairing to egg-laying) was longer in a poor vole year (when laying was late) than in good times (when laying was early). Within years, migrants that arrived early tended to pair earlier, and lay earlier, than those that arrived late. Later pairing birds partly compensated for this by having shorter courtship than those that paired early. Males and females arrived over roughly the same period and there was no difference in mean arrival dates, but within pairs, the males arrived c4 days on average before their females. The sex ratio of winter residents was biased towards males, so more early arriving females than males were able to pair with residents on arrival. This resulted in a surplus of unpaired males that persisted until the end of the settling period when all breeding birds were paired. In the 2 years when they bred in substantial numbers, first-year birds arrived later than adults. In males, but not females, first-year birds resident over winter waited longer than adults before finding a mate. Selective mating of first-year birds and adults occurred in 1978 but not 1979.-from Author",27,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,72,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022170870,SCOPUS_ID:0022170870,2-s2.0-0022170870,Population and energy dynamics of trout Salmo trutta in a small Danish stream.,Mortensen E.,Journal of Animal Ecology,00218790,54,3,869-882,1985-01-01,1985,10.2307/4384,"From March 1974-April 1976, annual production in th 2yr was 88.9 (95% CL 82.6-97.4) and 65.8kJ m-2 (60.8-73.1), respectively, and the maximum rate of production coincided with the period of maximum growth rates.-from Author",36,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,73,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022164642,SCOPUS_ID:0022164642,2-s2.0-0022164642,"Life-cycle and production of the burrowing mayfly, Ephemera danica: a new method for estimating degree-days required for growth.",Tokeshi M.,Journal of Animal Ecology,00218790,54,3,919-930,1985-01-01,1985,10.2307/4387,"A maximum likelihood method was used to estimate the number of degree-days required to complete E. danica nymphal growth in the River Tud, Norfolk. Minimum threshold temperatures for growth were 2.6oC for males and 3.1oC for remales. From the estimates of degree-days required to reach maturity and the temperature regime of the study site, it was concluded that some larger males should emerge as adults in 1yr, whereas the rest, and all females, should take 2yr to mature. This agrees with the pattern observed in size-frequency distribution of E. danica nymphs throughout the year. Annual population production of the 2yr classes combined was 5.58g dry weight m-2yr-1, with the older year-class contributing approx 85% of the total. Females accounted for 60-70% of production. Monthly production in summer was as much as 10- times that in winter. Production biomass ratios showed relatively low values (<2.1), a pattern that may be general in semi-voltine species.-from Author",34,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,74,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022164542,SCOPUS_ID:0022164542,2-s2.0-0022164542,"Growth, size, biomass and production for different life-stages of migratory trout Salmo trutta in a Lake District stream, 1966-83.",Elliott J.,Journal of Animal Ecology,00218790,54,3,985-1001,1985-01-01,1985,10.2307/4392,"Mean sizes and mean specific growth rates for different life stages varied considerably between year-classes, and were not density dependent. Water temperature and, to a lesser extent, alevin weight were the chief factors affecting growth in fresh water; food was not a limiting factor, except for approx 6 months in the 1st autumn-spring period of the life cycle and for 1st-year trout in 2 summer drought (1976, 1983). Mean sizes of adults returning to spawn in fresh water were directly related to mean sizes of juveniles at the start of their migration to the sea/estuary. The relative variation in individual fish size (measured by CV) in each year-class was inversely related to initial density of eggs or alevins and thus density dependent. Variations in biomass were chiefly due to variations in growth rather than numbers. Most of the variation in total freshwater production in the different year-classes (range 17.43-33.88g m-2) was due to the combined effect of density-dependent survival (38%) and density-independent growth (30%). Annual production over 16yr (range 12.17-33.90g m-2, mean 24.39g m-2) was higher than that recorded for most, but not all, trout streams.-from Author",38,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,75,NA,NA
