@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0026579970,SCOPUS_ID:0026579970,2-s2.0-0026579970,Size-based demography of the seaweed Ascophyllum nodosum in stochastic environments,Aberg P.,Ecology,00129658,73,4,1488-1501,1992-01-01,1992,10.2307/1940692,"Large variations in vital rates are found among individuals in populations of Ascophyllum nodosum along the Swedish W coast due to temporal variation in the environment (years with or without ice). A matrix model with a set of three population projection matrices for each population described the demography during three different types of years (environments): years with no ice, moderate damage due to ice, large damage due to ice. Mean mortality rates decreased with increasing size in both populations. Simulating the growth for survival matrices (no reproduction included) resulted in an average population growth rate λs of 0.84 at Tjarno and 0.76 at Goteborg (the latter having fewer ice years). Average growth rate was set to 1 by scaling the set of matrices for each population with a fertility function. To achieve λs = 1, c3.2 times more fertility in each size class was required at Goteborg. Because of the large environmental variability, λs, varied from 0.3-1.3 during a long stochastic sample path. The maximum lifetime of A. nodosum individuals was 50-60 yr, which probably is shorter than for areas with no ice. The population growth with the sets of scaled matrices (reproduction included) was simulated by following a large number of subpopulations for 300 yr. With extinction defined as the first passage time through the point N = 1, c25% of the subpopulations died during the simulation; mean extinction time for those who died was 163 yr. At each time step it was most important for individuals to survive and grow to the next larger size class or to survive and remain in the same size class. -from Author",83,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,87,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026579951,SCOPUS_ID:0026579951,2-s2.0-0026579951,Playing chutes and ladders: heterogeneity and the relative roles of bottom-up and top-down forces in natural communities,Hunter M.,Ecology,00129658,73,3,724-732,1992-01-01,1992,NA,"There is a fundamental disagreement in ecology concerning whether bottom-up forces (eg nutrient availability) or top-down forces (eg predators) predominate in establishing the structure of populations and communities. One should expect the relative roles of different ecological forces to vary among biological systems, and even within the same system, when environmental (biotic and abiotic) heterogeneity is taken into account. Any model that synthesises the roles of top-down and bottom-up forces must encompass such heterogeneity, whether (for example) in terms of differences among species within a trophic level, differences in species interactions in a changing environment, or changes in population quality with population density. Such a conceptual model is here explored, with its characteristics, advantages and disadvantages indicated. -P.J.Jarvis",1207,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,88,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026574898,SCOPUS_ID:0026574898,2-s2.0-0026574898,Ecology and energetics of sanderlings migrating to four latitudes,Castro G.,Ecology,00129658,73,3,833-844,1992-01-01,1992,10.2307/1940161,"Examined ecophysiological responses of Calidris alba to their nonbreeding environments in New Jersey, Texas, Punta Chame (Panama), and Puerto Viejo (Peru). Daily energy expenditure (DEE) was strongly influenced by the thermal environment, being higher at colder locations, and equivalent to 4.2 times the basal metabolic rate in New Jersey, 2.8 in Texas, 2.1 in Panama, and 2.7 in Peru (200, 135, 100, and 129 kJ/d). Time budgets varied among locations, but in all cases feeding and roosting accounted for c90% of daylight hours. Feeding times were 55% in New Jersey, 90% in Texas, 40% in Panama, and 45% in Peru. Total body mass and body fat increased linearly with decreasing long-term mean January air temperature but, because of the synchronous increase in energy expenditure, predicted survival times during food deprivation increased only slightly. Individual sanderlings experience different living conditions throughout their non-breeding distribution, with DEE and nutritional reserves being determined primarily by temperature. Time budgets vary accordingly to accommodate these demands. -from Authors",67,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,89,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026574889,SCOPUS_ID:0026574889,2-s2.0-0026574889,Nutrient enrichment and grazer effects on phytoplankton in lakes,Sarnelle O.,Ecology,00129658,73,2,551-560,1992-01-01,1992,10.2307/1940761,"Derived predictions about how the magnitude of Daphnia effects on total phytoplankton biomass should vary across a gradient of enrichment (expressed as algal carrying capacity) using two, simple predator-prey models. These predictions were then compared with data from a survey of field experiments in temperate lakes. Results suggest that the well-established positive relationship between total P concentration and equilibrium algal biomass in lakes is more likely to be a consequence of increases in Daphnia's death rate with enrichment, rather than decreases in Daphnia's feeding and assimilation rates. When zooplanktivorous fish are rare, Daphnia should be able to prevent phytoplankton biomass from responding to nutrient addition at equilibrium. The success of biomanipulation in eutrophic lakes should critically depend upon the effectiveness of strategies aimed at reducing zooplanktivory. -from Author",152,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,90,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026568029,SCOPUS_ID:0026568029,2-s2.0-0026568029,Differential larval predation by ants can infleunce willow sawfly community structure,Woodman R.,Ecology,00129658,73,3,1028-1037,1992-01-01,1992,10.2307/1940177,"Caller larvae of three tenthredinid species exit their galls in late summer and are exposed to predatory ants, while larvae of one species (stem-gallers) remain within their galls to overwinter. Many ant species (Formicidae) are patchily abundant in willows in N Arizona. Two distinct types of sawfly gall communities were found on willow clones: communities composed of four galler species (stem, leaf, and petiole galls, and leaf folds), and communities composed primarily of stem galls. Clones with low ant activity levels support the former, whereas those with high activity levels support the latter. Experimental introductions of larvae of two exiting species (leaf- and petiole-gallers) into and beneath natural willow clones with high and low ant activity levels showed that larvae are quickly captured by ants in and under high activity willows. Ants were not selective to larval species, and were generalist predators. Introductions of leaf- and petiole-galler larvae into four clones with high ant activity did not result in higher gall popualtions in the following year, ie larvae did not survive to recruit into those clones as adults. Caging of leaf- and petiole-galler adults onto branches of high activity clones resulted in the establishment of modest populations of both species, followed by seemingly normal gall development patterns and larval survival rates inside galls. -from Authors",29,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,91,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026567012,SCOPUS_ID:0026567012,2-s2.0-0026567012,Salt marsh plant zonation: the relative importance of competition and physical factors,Pennings S.,Ecology,00129658,73,2,681-690,1992-01-01,1992,10.2307/1940774,"In Carpinteria Salt Marsh, Salicornia virginica (pickleweed) grows at lower marsh elevations than does Arthrocnemum subterminalis (Parish's glasswort). Standing biomass of both species was greatest immediately adjacent to their abrupt border, suggesting that conditions for plant growth were best here. Both Saliconia and Arthrocnemum grew better in the two middle marsh zones (high Salicornia zone and Arthrocnemum zone) than in either the low marsh (low Salicornia zone), where flooding was frequent and soils were waterlogged, or the high marsh (transition zone), where soil salinity was extremely high during much of the year and plant water potentials very low. However, Salicornia appeared better able to tolerate flooding, and so persisted in the low Salicornia zone, whereas Arthrocnemum appeared better able to tolerate high salinities, and so persisted in the transition zone. Interspecific competition was most important in the relatively benign middle marsh zones, where each species excluded the other from a portion of this prime habitat. -from Authors",447,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,92,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565819,SCOPUS_ID:0026565819,2-s2.0-0026565819,Recruitment of seedlings and vegetative sprouts in unburned chaparral,Keeley J.,Ecology,00129658,73,4,1194-1208,1992-01-01,1992,10.2307/1940669,"Age structure of 12 stands of California chaparral, unburned for 56-120 yr, was investigated. All shrubs produced discernible growth rings, inferred to represent annual rings. Species that survive fire by vegetative regeneration from the root crown were capable, in the absence of fire, of continuously regenerating their canopy with basal sprouts. These multistemmed resprouting species had an uneven age structure, indicating continuous recruitment of new stems into the population. The predicted age distribution for resprouting shrub stem populations illustrated very different patterns for species within the same stand and for the same species in different stands. In most resprouting shrubs, <15% of stems dated back to the first decade after fire, and in many species the majority of stems were <10 yr of age. This contrasts with obligate seeding shrubs that do not initiate new stems from the root crown, and for which, in undisturbed chaparral, 100% of the stems date back to the years immediately following the last fire. Seedling recruitment was abundant in seven of these old chaparral communities. Species with abundant seedling populations, ranging from 1000-37 500 individuals/ha, were Quercus dumosa, Q. wislizenii, Rhamnus crocea, Prunus ilicifolia, Heteromeles arbutifolia and Cercocarpus betuloides. These species share the characteristics of regenerating after fire solely by resprouting, and seldom recruit seedlings during the first few decades after fire. For all but the last species, seedlings were most abundant in stands with a closed canopy and deep litter layer. Safe sites for establishment were not in gaps, although gaps may be important for successful recruitment of saplings into the adult population. Recruitment did not occur every year; mortality was high but most populations had some saplings that survived beyond the first decade. For all postfire seeding taxa (Adenostoma, Arctostaphylos, Ceanothus) no significant seeding recruitment was observed in these ancient communities. Seedlings of woodland tree species had colonized several of these old chaparral communities: however, even in stands a century old, successional replacement of chaparral was not imminent. -from Author",118,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,93,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565151,SCOPUS_ID:0026565151,2-s2.0-0026565151,"Interactions of intraspecific, interspecific, and apparent competition with host-pathogen population dynamics",Grosholz E.,Ecology,00129658,73,2,507-514,1992-01-01,1992,10.2307/1940756,"Investigated the interactions of intra- and interspecific competition with parasitism for populations of two terrestrial isopods, Porcellio scaber and Porcellio laevis, infected with a lethal virus. In uninfected populations, intraspecific and interspecific competition negatively affected isopod survival, although food resources had no effect. In infected treatments, interspecific competition produced higher levels of virus prevalence than did intraspecific competition. Virus infection and reduced food interacted to produced higher overall mortality in interspecific competition treatments than in intraspecific competition treatments. The lack of significant effect of food on competition suggests that inference interactions rather than resource competition predominated. -from Author",74,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,94,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565148,SCOPUS_ID:0026565148,2-s2.0-0026565148,Fish predation and the evolution of invertebrate drift periodicity: evidence from Neotropical streams,Flecker A.,Ecology,00129658,73,2,438-448,1992-01-01,1992,10.2307/1940751,"Examined drift behavior of mayflies (Ephemeroptera) in a series of Venezuelan Andean mountain and piedmont streams that vary in the abundance of drift-feeding fishes. Drift was primarily nocturnal in piedmont streams with natural populations of visually hunting predators. Mayfly drift activity did not differ between day and night in mountain streams that historically lack drift-feeding fishes, but in naturally fishless Andean streams containing introduced rainbow trout Oncorhynchus mykiss, nocturnal peaks in drift were observed for Baetis, suggesting a rapid evolutionary change in behavior in response to an exotic predator. When drift periodicty was examined along a gradient of predation regimes, activity was increasingly restricted to the nighttime hours as predation risk became more intense. Diel periodicity was observed even when fish were experimentally excluded, suggesting that noctural activity has evolved as a fixed behavioral response to predation, and is not a direct ecological consequence of diurnal feeding by fishes. -from Author",204,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,95,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565125,SCOPUS_ID:0026565125,2-s2.0-0026565125,CO<inf>2</inf> and temperature effects on leaf area production in two annual plant species,Ackerly D.,Ecology,00129658,73,4,1260-1269,1992-01-01,1992,10.2307/1940674,"Studied leaf area production in Abutilon theophrasti and Amaranthus retroflexus under three day-night temperature regimes (18°/14°, 28°/22°, and 38°/31°C) and two concentrations of CO2 (400 and 700μL/L). The production of whole-plant leaf area during the first 30d of growth was analyzed in terms of the leaf initiation rate, leaf expansion, individual leaf area, and, in Amaranthus, production of branch leaves. Temperature and CO2 influenced leaf area production through effects on the rate of development, determined by the production of nodes on the main stem (the plastochron index), and through shifts in the relationship between whole-plant leaf area and the number of main stem nodes. In Abutilon, leaf initiation rate was highest at 38°, but area of individual leaves was greatest at 28°. Total leaf area was greatly reduced at 18° due to slow leaf initiation rates. Elevated CO2 concentration increased leaf initiation rate at 28°, resulting in an increase in whole-plant leaf area. In Amaranthus, leaf initiation rate increased with temperature, and was increased by elevated CO2 at 28°. Individual leaf area was greatest at 28°, and was increased by elevated CO2 at 28° but decreased at 38°. Branch leaf area displayed a similar response to CO2, but was greater at 38°. Overall, whole-plant leaf area was slightly increased at 38° relative to 28°, and elevated CO2 levels resulted in increased leaf area at 28° but decreased leaf area at 38°. -from Authors",52,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,96,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565109,SCOPUS_ID:0026565109,2-s2.0-0026565109,"Indirect effects, prey susceptibility, and habitat selection: impacts of birds on limpets and algae",Wootton J.,Ecology,00129658,73,3,981-991,1992-01-01,1992,10.2307/1940174,"Birds (largely Haematopus bachmani and Larus glaucescens) reduced the overall abundance of Lottia digitalis only; L. strigatella abundance increased and abundance of L. pelta, the species most frequently consumed, did not change. Through crypsis, the goose barnacle Pollicipes polymerus and the mussel Mytilus californianus indirectly affected the abundance of L. digitalis and L. pelta in opposite ways by changing their risk of succumbing to bird predation. These limpets also exhibited strong habitat selection for their cryptic substrates. By altering the amount of preferred habitat, birds indirectly influenced limpet abundance: gull predation reduced the area covered by P. polymerus, releasing M. californianus from space competition. By consuming limpet grazers and reducing space competition, birds indirectly enhanced the abundance of algae. L. strigatella sizes generally fell below the range of limpet sizes consumed by birds. Consequently, birds indirectly increased L. strigatella density by reducing the intensity of exploitative competition with other limpet species; L. strigatella biomass declined significantly with increasing biomass of the other two limpets, and with decreasing algal cover. -from Author",161,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,97,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565095,SCOPUS_ID:0026565095,2-s2.0-0026565095,Stable isotopes and planktonic trophic structure in Arctic lakes,Kling G.,Ecology,00129658,73,2,561-566,1992-01-01,1992,10.2307/1940762,"Used C and N stable-isoptope distributions to define food-web structure in arctic lakes. Although zooplankton species composition was similar across the eight lakes studied, the food-web structure varied greatly. In some lakes the copepod predator Heterocope fed on the herbivorous copepod Diaptomus as expected in a conventional food web. In most lakes, however, δ15N data were consistent with Heterocope functioning as an herbivore rather than a predator. Only two or three trophic levels exist in the macrozooplankton of these lakes, in comparison to five or six trophic levels reported in temperate lakes. Isotope analyses showed that actual food-web structure is poorly predicted from simple consideration of species lists and potential trophic interactions. -from Authors",331,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,98,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565065,SCOPUS_ID:0026565065,2-s2.0-0026565065,"Lotic macroinvertebrate production in three dimensions: channel surface, hyporheic, and floodplain environments",Smock L.,Ecology,00129658,73,3,876-886,1992-01-01,1992,10.2307/1940165,"Determined annual macroinvertebrate production in two low-gradient, first-order stream systems on the Coastal Plain of Virginia. Production was weighted by the proportional areal abundance of each habitat to determine production in the channel surface, hyporheic zone, and floodplains of both blackwater streams. Highest production as dry mass in Buzzards Branch, a sand-bottomed stream, was in debris dams (27.4 g/m2); production on the sand sediment was lower (4.9 g/m2) and decreased with depth into the hyporheic zone, primarily as a function of decreasing oxygen concentration. Production on the floodplain varied with elevation, and hence period of inundation; it was 1.1 and 4.3 g/m2 at high and low elevations, respectively. Production, weighted for habitat abundance, was 1.7 g/m2 on the floodplain and 15.8 g/m2 in the channel (10.2 g/m2 in the hyporheic zone; 5.6 g/m2 on the channel surface). Production in the stream system was 2.4 g/m2, 67% of which was on the floodplain, 21% in the hyporheic zone, and 12% on the channel surface. Production in the Colliers Creek system, with a clay and detritus sediment and no hyporheic zone, was only 2.8 g/m2 in debris dams but was 6.1-6.6 g/m2 on channel sediments and floodplain soils. Production in the stream system was 6.1 g/m 2, 95% of which was on the floodplain. Primary consumers composed 72-74% of production in the channels and 80-85% on the floodplains. Most production in debris dams and on the sediment was by shredders (30-46%) and predators (31-48%). Collector-gatherers composed 58% of production in the Buzzards Branch hyporheic zone and 56-61% on the floodplains of both streams. -from Authors",95,Journal,ar,Article,100,5,5,20308,undefined,0,FALSE,99,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565057,SCOPUS_ID:0026565057,2-s2.0-0026565057,A postfire shift from lichen-spruce to lichen-tundra vegetation at tree line,Arseneault D.,Ecology,00129658,73,3,1067-1081,1992-01-01,1992,10.2307/1940181,"Environmental changes associated with a fire-induced shift from old-growth lichen-spruce krummholz to lichen-tundra vegetation were evaluated at a tree line site in N Quebec. Tree ring and growth form patterns of black spruce Picea mariana remains in a lichen-tundra community were used to reconstruct the structure of a conifer stand at the time of the burn (around AD 1750). The prefire spruces were the last members of a long regenerative sequence leading to maintenance of a lichen-spruce stand formed after a burn c1700 yr BP. At this time postfire recruitment was most likely facilitated by favorable climatic conditions. Before the 1750 fire event the krummholz was predominantly maintained by layering, due to severe climatic conditions at least since the beginning of the Little Ice Age (AD 1580). The site was deforested by the 1750 fire, because of the limited regenerative potential of stunted spruce. Postfire spruce exclusion has been responsible for major environmental changes associated with a thinner snow cover. Along the border of the deforested site snow cover depth was controlled by living spruces, whereas postfire shrubs (mostly dwarf birch Betula glandulosa) of the lichen-tundra stand were unable to trap drifting snow. A significant decrease in thickness of the snow cover following deforestation was inferred. Results support the hypothesis that several lichen stands of the forest-tundra are postfire communities succeeding from degraded conifer stands during cold periods of the late Holocene. -from Authors",51,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,100,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026565052,SCOPUS_ID:0026565052,2-s2.0-0026565052,The plant stress paradox: effects on pinyon sawfly sex ratios and fecundity,Mopper S.,Ecology,00129658,73,2,515-525,1992-01-01,1992,10.2307/1940757,"Examined the influence of pinyon pine Pinus edulis stress on Neodiprion edulicolis performance. Sawflies generally performed better on trees receiving both water and fertilizer, but in some cases, sawflies did benefit from pinyon stress. Simultaneous plant stress, such as low precipitation while the insect is feeding or ovipositing, can reduce performance. Sustained plant stress, such as chronically poor soil conditions or prolonged drought, can benefit insect performance. -from Authors",75,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,101,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026564869,SCOPUS_ID:0026564869,2-s2.0-0026564869,Effects of flooding on root and shoot production of bald cypress in large experimental enclosures,Megonigal J.,Ecology,00129658,73,4,1182-1193,1992-01-01,1992,10.2307/1940668,"Effects of hydroperiod on root production of Taxodium distichum were different for 1-yr-old seedlings and 3-yr-old saplings. After one growing season, root and shoot biomass was highest in the periodically flooded (PF) treatment. After three growing seasons there were no significant differences in total biomass but there were differences in root-to-shoot ratios. Improved growth in the continuously flooded (CF) treatment began in the second growing season and coincided with morphological adaptations to flooding, eg production of water roots, development of intercellular air species, and distinctly different root-system morphologies. PF cypress allocated more carbon to roots than did continuously flooded cypress and developed deeper root systems. A relatively deep rooting zone may have provided PF saplings access to water and dissolved nutrients within the water table (50-60 cm deep during summer). Continuously flooded plants had low root-to-shoot ratios and shallow root systems. A relatively shallow rooting zone with ample water and nutrients allowed CF cypress to allocate relatively more biomass to leaves. After 3-yr, total productivity in the two treatments was not significantly different, yet belowground production was greater in periodically flooded saplings, and there was a tendency for higher aboveground production in continuously flooded saplings. -from Authors",123,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,102,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026564847,SCOPUS_ID:0026564847,2-s2.0-0026564847,Local specialization of phoretic mites on sympatric carrion beetle hosts,Brown J.,Ecology,00129658,73,2,463-478,1992-01-01,1992,10.2307/1940753,"Poecilochirus carabi is a holarctically distributed mite that rides between patches of carrion on the bodies of carrion beetles (Silphidae, Nicrophorus). The authors demonstrated differences in local host specialization of P. carabi at the Kellogg Biological Stations (KBS) and the University of Michigan Biological Station (UMBS). At KBS Nicrophorus orbicollis and N. tomentosus each supported a strict host specialist. These specialists differed significantly in both body size and a measure of dorsal setal lengths. Laboratory crosses between specialists were not successful, suggesting that the specialists are distinct species. At UMBS, such strong specialists were not found. Mites preferred two beetle species, N. tomentosus or N. defodiens (a species not found at KBS), over all others, but moved between these two species readily. UMBS mites all resembled the KBS tomentosus-specialist in morphology. No orbicollis-specialist mites were found at UMBS, despite the high relative abundance of N. orbicollis in the beetle community. Although P. carabi were able to reproduce in association with any Nicrophorus species, mites at UMBS had the highest reproductive success on the two species that they preferred. Each KBS specialist mite was raised in association with N. tomentosus and N. orbicollis. While the tomentosus-specialist had significantly higher reproductive success in association with its preferred host species, the orbicollis-specialist showed no difference in reproducitve success between the host species. However, when the pattern of dispersal on beetles was considered, a difference in fitness between hosts was apparent, due to an interaction between the parental behaviour of the two host species and mite generation time. -from Authors",39,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,103,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026564231,SCOPUS_ID:0026564231,2-s2.0-0026564231,"Functional response during winter of a herbivore, the moose, in relation to age and size",Andersen R.,Ecology,00129658,73,2,542-550,1992-01-01,1992,10.2307/1940760,"The functional response consists of the intake rate while foraging and the time available for food searching. The authors studied the relationship between the different components of functional response during winter for a generalist browser, Alces alces, by comparing the intake rates of free-ranging individuals foraging on three Norwegian winter ranges of different quality. No relationship was found between intake rate and either snow depth or temperature. Body mass accounted for a large proportion of the variance in intake rates. The slope in the regression of intake rate on body mass (b = 0.73) was close to the one expected from Kleiber's law, but when calves and adults were analyzed separately, a significant allometric relationship was found only for calves. Intake rates of both age groups increased linearly with resource availability and also increased with the digestibility of the twigs eaten. However, twig digestibility was closely correlated with resource abundance. No significant relationship appeared between resource availability and the time used for foraging. Thus, the functional response of winter-foraging moose was linearly related to the resource availability. The functional response should be described in three dimensions as a function of quality and quantity of the food resources. -from Authors",38,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,104,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026564065,SCOPUS_ID:0026564065,2-s2.0-0026564065,Long-term soil water dynamics in the shortgrass steppe,Sala O.,Ecology,00129658,73,4,1175-1181,1992-01-01,1992,10.2307/1940667,"To assess the temporal and spatial dynamics of soil water at a shortgrass steppe site in N-central Colorado, the authors evaluated the precipitation regime for a 33-yr period and ran a simulation model for this period. Small precipitation events accounted for a large fraction of the total number of events and represented a source of water with small interannual variability. The difference between wet and dry years was related to the occurrence of a few large events. Average daily precipitation was concentrated during the warmest months of the year with a maximum in late spring. Water in the surface soil layers had a short residence time and no seasonal pattern. Intermediate layers reflected the seasonal pattern of precipitation. Maximum soil water availability occurred in the late spring, but this was also the period with the highest interannual variability. The wettest layer was at 4-15 cm of depth. The pattern of water availability presumably interacts with biotic constraints and determines the rate of ecosystem processes. The depth distribution of water in dry and wet years is compared to the root distribution of grasses, shrubs, herbs, and succulents to suggest the response of each group to modal and extreme conditions. Comparison of long-term soil water patterns and traits of the major species suggest why Bouteloua gracilis is the dominant species in the shortgrass steppe. -from Authors",247,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,105,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026564055,SCOPUS_ID:0026564055,2-s2.0-0026564055,"Effects of food, genotype, and maternal size and age on offspring investment in Daphnia magna",Glazier D.,Ecology,00129658,73,3,910-926,1992-01-01,1992,10.2307/1940168,"Differences in the response of offspring size to food quantity between the two clones in this study and between Daphnia studies in the literature are explained by a nonlinear model that explicitly considers the effect of food quantity relative to the metabolic demands of the mother. According to this model, offspring size covaries positively with food quantity/maternal demand at very low food levels because of reproductive constraints, but it covaries negatively with food quantity/maternal demand at middle food levels as an adaptive response, and it remains constant at very high food levels because of a lower limit on viable offspring size. Effects of genotype (clone) and ration level on trade-offs between egg size and number and on the maternal size-dependence of egg mass, brood mass, and brood size are described. Strong genotype-environment interactions are evident for egg size and number. Trade-offs between egg size and number are seen at high and low ration levels, but only in second (or third) to sixth broods, and not in first broods, which had relatively high variation in total mass. At both ration levels both egg size and number were strongly positively correlated with brood mass, independently of maternal mass. Although, at low ration, variability of brood mass usually exceeded the variability of egg mass, as expected, the opposite was true at high ration. The interclonal difference in offspring size was not correlated with survival ability under starvation. That offspring size covaried positively with maternal size and age, partly independently of culture conditions, is explained as the result of selection in growing parthenogenetic populations for increased fecundity in young small females, which are constrained to produce relatively small eggs because of spatial limitations of the brood pouch. -from Author",187,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,106,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026549291,SCOPUS_ID:0026549291,2-s2.0-0026549291,Are trophic cascades all wet? Differentiation and donor-control in speciose ecosystems,Strong D.,Ecology,00129658,73,3,747-754,1992-01-01,1992,10.2307/1940154,"Trophic cascades mean runaway consumption, downward dominance through the food chain, with autotrophs being particularly vulnerable. Standing crop and coverage of the plant community are reduced wholesale when one or a few species of potent herbivores are not suppressed. Primary carnivores or diseases, by suppressing herbivores, switch the substrate from open to well-occupied by plants. In true trophic cascades, pervasive top-down influence combines with the always strong bottom-up influence through the food chain to produce acute intertwining between population, community and ecosystem processes. True trophic cascades imply keystone species, taxa with such top-down dominance that their removal causes precipitous changes in the system. The author's premise is that true cascades in the community sense are a relatively unusual sort of food web mechanics. Over the full range of ecological communites, evidence is that these cascades are restricted to fairly low-diversity places where great influence can issue from one or a few species. Most examples of true trophic cascades have algae at the base and are aquatic. The author demonstrates the vulnerability of the turf of some algal ecosystems, emphasises that not all algal ecosystems cascade, examines reticulate webs in high-diversity systems, and considers the architecture depicted in true trophic cascades (reminiscent of a ladder) with trophic webs. -from Author",778,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,107,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026549276,SCOPUS_ID:0026549276,2-s2.0-0026549276,Factors influencing community structure along stress gradients: zooplankton responses to acidification,Locke A.,Ecology,00129658,73,3,903-909,1992-01-01,1992,10.2307/1940167,"A model proposed by Menge and Sutherland (1987; see 88L/9966) suggests that with increasing environmental stress, predation, competition, and physical or physiological disturbance each predominate in turn in structuring food webs. Analyses of zooplankton communities along pH gradients do not support this model. Predation and competition links in zooplankton food webs in acidified lakes near Sudbury, Ontario, maintain a constant ratio with acidification to pH 5.0, but at higher hydrogen ion concentrations food webs become highly variable. -from Author",43,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,108,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026545807,SCOPUS_ID:0026545807,2-s2.0-0026545807,Predicting digestible protein and digestible dry matter in tannin- containing forages consumed by ruminants,Hanley T.,Ecology,00129658,73,2,537-541,1992-01-01,1992,10.2307/1940759,Equations for predicting digestible protein and digestible dry matter on the basis of laboratory analytical techniques were tested with digestion trials using black-tailed deer Odocoileus hemionus sitkensis. The equations provide useful measures of both the ecological effectiveness of tannins as digestion-reducing agents and the nutritional value of the ingested plant matter for the animal. -from Authors,134,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,109,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0026543934,SCOPUS_ID:0026543934,2-s2.0-0026543934,Experimental studies of seedling recruitment from contrasting seed distributions,Augspurger C.,Ecology,00129658,73,4,1270-1284,1992-01-01,1992,10.2307/1940675,"The authors picked up, then redistributed the wind-dispersed seeds of two isolated parents of Tachigalia versicolor, a tropical tree species growing on Barro Colorado Island, Panama. Offspring recruitment was enhanced by the high cohort density at a large spatial scale (within a circle of 100m radius) because of predator satiation. At the same time, it was enhanced slightly by the evenness of the distribution within this scale because of density-dependent mortality at a smaller spatial scale (1m2). Therefore, selection on dispersal by T. versicolor should act to increase the uniformity of the seed distribution, but not to increase dispersal distance to the point that the density of the seed shadow is diluted. -from Authors",129,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,110,NA,NA
