@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0022836816,SCOPUS_ID:0022836816,2-s2.0-0022836816,Preferred wind direction of long-distance leafhopper ( Empoasca fabae) migrants and its relevance to the return migration of small insects.,Taylor R.A.J.,Journal of Animal Ecology,00218790,55,3,1103-1114,1986-01-01,1986,10.2307/4436,"The wind most frequently associated with potato leafhopper migratory flight in Central Pennsylvania during June-September was from the N-NE; the prevailing wind during summer is from the W. Distribution of windspeed and direction during the sampling period was similar to the 30-yr averages at c1500 m (850 mB) at Buffalo, New York. In both years the peak leafhopper densities were associated with the passage of cold fronts from W to E. Meteorological conditions associated with these frontal systems may stimulate exodus flights of migrant leafhoppers at a moment most likely to facilitate a return to their southern overwintering sites. -from Authors",37,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,62,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022836805,SCOPUS_ID:0022836805,2-s2.0-0022836805,"Temperature-induced shift in foraging ability in two fish species, roach ( Rutilus rutilus) and perch ( Perca fluviatilis): implications for coexistence between poikilotherms.",Persson L.,Journal of Animal Ecology,00218790,55,3,829-839,1986-01-01,1986,10.2307/4419,The attack coefficient (or instantaneous search rate) increased exponentially for both species. Handling time decreased asymptotically with temperature for perch and in a sigmoid way for roach. Roach had a longer handling time and lower capture rate than perch at low temperatures (12-18oC); the reverse was the case at high temperatures (18-21oC). Results suggest a shift in the species having the highest competitive ability at a temperature around 18oC. The increased capture rate and decreased handling time of roach at high temperatures was attributable to an increase in swimming speed and capture success. -from Author,100,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,63,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022835009,SCOPUS_ID:0022835009,2-s2.0-0022835009,"Insect species richness of the British Rosaceae: the importance of host range, plant architecture, age of establishment, taxonomic isolation and species-area relationships.",Leather S.,Journal of Animal Ecology,00218790,55,3,841-860,1986-01-01,1986,10.2307/4420,"The number of species of Lepidoptera, Hymenoptera, Homoptera and Diptera feeding on British Rosaceae generally increases with the size of the geographic range of the host species, and with the complexity of the host's morphology. Trees support more insect species than shrubs which in turn support more insect species than herbs. In addition, trees have more insect species within each insect guild and taxonomic grouping associated with them than shrubs, which in turn have more than herbs. Although shrubs and herbs begin to accumulate insect species at a lower level of abundance than trees, trees accrue species at almost twice the rate of herbs and shrubs. The older the plant's history of establishment, based on the number of Quaternary records, the more insect species associated with it. More recent, less widespread plants have a greater polyphagous insect fauna that older more widespread plants. The influence of plant chemistry and apparency on the rate of accrual of insect parasites is discussed. -from Author",62,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,64,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022832716,SCOPUS_ID:0022832716,2-s2.0-0022832716,Effects of helpers on parental condition in red-throated bee- eaters ( Merops bullocki).,Crick H.Q.P.,Journal of Animal Ecology,00218790,55,3,893-905,1986-01-01,1986,10.2307/4423,"All birds were heaviest just before egg-laying, and lightest at the end of the nestling period. Breeding males, with and without a helper, peaked at 26.5 g then lost 8% of body mass in the week prior to egg-laying and a further 7% when their young fledged. The initial weight loss is ascribed to feeding their mates and guarding them. Helpers provided some assistance to males at this time. Weights of helpers followed a similar seasonal pattern to those of breeding males. Breeding females with helpers weighed the same as those without, at all stages of nesting. Weights of only unhelped females were correlated with visiting rates to their nests: increased visiting was associated with decreased weight. -from Authors",8,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,65,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022832386,SCOPUS_ID:0022832386,2-s2.0-0022832386,"Intraspecific variation in the nymphal growth rate of the stonefly, Capnia atra ( Plecoptera).",Brittain J.,Journal of Animal Ecology,00218790,55,3,1001-1006,1986-01-01,1986,10.2307/4429,"Nymphal mortality was generally high, being highest at 4oC and lowest at 12oC, which is closest to the summer temperatures experienced throughout much of the range of this species in Norway. Nymphal growth was linear from hatching until 160 days. There was no significant relationship between growth rate and temperature. This is important for life-cycle synchronization in this obligatory univoltine species, which occurs over a range of field temperatures. At 4oC, nymphal growth rate of C. atra is higher than that of several other stoneflies, demonstrating a greater degree of adaptation for growth at low temperatures. -from Authors",4,Journal,ar,Article,100,3,3,29544,undefined,0,FALSE,66,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022832059,SCOPUS_ID:0022832059,2-s2.0-0022832059,Is clutch size variation in the blue tit ( Parus caeruleus) adaptive? An experimental study.,Nur N.,Journal of Animal Ecology,00218790,55,3,983-999,1986-01-01,1986,10.2307/4428,Blue tits are not individually optimizing their clutch size/brood size according to their ability to rear nestlings. Clutch size differences may reflect differences in the ability to lay and/or incubate the clutch. -from Author,37,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,67,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022830898,SCOPUS_ID:0022830898,2-s2.0-0022830898,"Interspecific and intraspecific variation in diet of two forest guenons, Cercopithecus ascanius and C. mitis.",Cords M.,Journal of Animal Ecology,00218790,55,3,811-827,1986-01-01,1986,10.2307/4418,"Blue monkeys were more folivorous and less frugivorous and insectivorous than sympatric Kenyan redtails. The 2 species used different plant species and substrates as sources of insect prey. Redtails used capture methods more appropriate for mobile prey more often than blue monkeys. Both species showed a bimodal annual seasonality in consumption of fruit, leaves and insects, but differed in how the proportions of these items in the diet inter-relate. In both species, adult males were highly frugivorous, adult females more insectivorous and/or folivorous. Juvenile size was directly related to the proportions of leaves and of insects in the diet, but inversely related to the proportion of fruit. Largest juveniles were more folivorous and insectivorous than adults. Dietary variation between species and between species-age-sex classes is related to body size, the physiological demands of reproduction and growth, social constraints, and competition, especially for fruit.-from Author",83,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,68,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022825903,SCOPUS_ID:0022825903,2-s2.0-0022825903,Asynchronous versus synchronous hatching in birds: experiments with the pied flycatcher.,Slagsvold T.,Journal of Animal Ecology,00218790,55,3,1115-1134,1986-01-01,1986,10.2307/4437,"Breeding performance by Ficedula hypoleuca was related to initial clutch size. Birds laying few (5-6) eggs had a lower hatching and fledging success than those laying many (7-8) eggs. Hatching failure increased with increasing hatching spread. Nestling mortality was also generally higher for 'asynchronous' broods than for 'synchronous' ones, but mean nestling weight at fledging of the 'asynchronous' broods was higher. Synchronous hatching was advantageous when survival of juveniles did not depend on fledgling weight, contrary to the prediction of the brood reduction hypothesis. Synchronous hatching may also be selected for when breeding conditions are unfavourable but are not so bad that complete breeding failures occur. There seem to be some proximate constraints on starting incubation during egg production. Birds may hatch the eggs rather synchronously under unfavourable conditions, such as in marginal habitat and cold weather. This possibility of constraints may explain why hatching spread increased the later in the season the clutch was laid. Alternatively, early initiation of incubation late in the season may reflect the need to hasten breeding to utilize declining food resources.-from Author",90,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,69,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022825901,SCOPUS_ID:0022825901,2-s2.0-0022825901,Cues for oviposition by ladybird beetles ( Coccinellidae): response to aphids.,Evans E.,Journal of Animal Ecology,00218790,55,3,1027-1034,1986-01-01,1986,10.2307/4431,"Previously well-fed Coccinella septempunctata laid significantly fewer eggs when removed temporarily from aphids than when kept with aphids. The drop in egg production resulted from beetles delaying oviposition for several hours when aphids were absent. The coccinellids did not delay oviposition when exposed to aphid odours and honeydew (but not to aphids). Female beetles were more active when aphids were absent than when they were present. Females were also more active when only aphid odours and honeydew were present than when aphids were present. Thus, the females' delay in ovipositing in the absence of prey did not result simply from their increased activity. -from Authors",77,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,70,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022825887,SCOPUS_ID:0022825887,2-s2.0-0022825887,Spatial distribution and behavioural movements of migratory trout Salmo trutta in a Lake District stream.,Elliott J.,Journal of Animal Ecology,00218790,55,3,907-922,1986-01-01,1986,10.2307/4424,"The 1st spatial change, a decrease in relative clumping soon after the end of the alevin stage in April, was related to the behavioural movement of the fry emerging from the nest, usually at night. About 81% of fry in field experiments rarely fed, soon lost weight after their yolk was exhausted, drifted downstream chiefly at night and died. The others started to feed and either remained near their birthplace or migrated, usually upstream. The proportion migrating was density-dependent, increasing from <1% to c 12% as the number of fry per nest increased. Few fry emigrated out of the stream and therefore population losses in spring were chiefly due to mortality. The 2nd spatial change, an increase in relative clumping in the first winter of the life cycle, was related to the behavioural movements of 1st-year trout when they migrated to deeper pools in the stream. A few 1st-year trout emigrated out of the stream in winter, but population losses in the first summer and winter of the life cycle were chiefly due to mortality, usually within the stream, rather than migration. The 3rd spatial change, a slight increase in the relative clumping of 3rd-year trout, was related to their increased mobility just before they emigrated from the stream as smolts. -from Author",117,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,71,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022825428,SCOPUS_ID:0022825428,2-s2.0-0022825428,"Biological control by the parasitoid Aphytis melinus, and population stability of the California red scale.",Reeve J.,Journal of Animal Ecology,00218790,55,3,1069-1082,1986-01-01,1986,10.2307/4434,"Examined the Aonidiella aurantii-Aphytis system for several potential stabilizing mechanisms, viz 1) density-dependent parasitism by Aphytis, in which parasitism rates vary in response to changes in scale density through time; 2) density-dependent sex-ratios in Aphytis, where the proportion of female progeny is influenced by both scale and parasitoid density; and 3) a spatial refuge from parasitism. No evidence was found for the 1st 2 mechanisms. Parasitism rates were influenced only by rainfall, while sex-ratio was not significantly affected by any of the variables examined. Strong evidence exists for a refuge from parasitism, which may account for the apparent stability of the system.-from Authors",37,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,72,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022825422,SCOPUS_ID:0022825422,2-s2.0-0022825422,"Population dynamics of an herbivorous lady beetle, Henosepilachna niponica in a seasonal environment.",Ohgushi T.,Journal of Animal Ecology,00218790,55,3,861-879,1986-01-01,1986,10.2307/4421,"The thistle-feeding Henosepilachna niponica, was studied along the River Ado, central Japan, noting a density-independent survival process causing population fluctuations, and a density-dependent reproductive process generating marked population stability relative to the availability of food resources. Predatory arthropods were the most important cause of mortality of eggs and larvae. Such predation was restricted to early in the reproductive season. Seasonal adversity (heat stress in midsummer, and autumn flood) decreased survival of newly-emerged adults but from then on adult survival up to the reproductive stage was more likely to be size- and sex-dependent. Foliage damage of thistle plants by beetle-feeding and leaf senescence was particularly clear after summer. Leaf amino acid and water contents declined from the beginning of the growing season. -from Author",17,Journal,ar,Article,100,1,1,29544,undefined,0,FALSE,73,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022823538,SCOPUS_ID:0022823538,2-s2.0-0022823538,Timing of nesting by Canada geese in relation to the phenology and availability of their food plants.,Sedinger J.,Journal of Animal Ecology,00218790,55,3,1083-1102,1986-01-01,1986,10.2307/4435,"During the nesting and brood-rearing periods of Branta canadensis minima on the Yukon-Kuskokwim Delta, Alaska, concentrations in nearly all graminoids and arrowgrass Triglochin palustris began to decline either prior to, or during, hatching of cackling goose clutches. Grazing or clipping of vegetation resulted in higher and prolonged peaks in N concentration but peak N levels in these plants still occurred within a week of the end of the hatching period. Standing crops of graminoids increased until early August while the standing crop of arrowgrass (the most nutritious plant in the diet) in preferred foraging habitat began to decline in mid-July due to grazing by geese. Peck-rates of adult cackling geese tended to decline as brood-rearing progressed, indicating the preferred foods declined in availability during this period. Late in brood-rearing, preferred foraging areas were used less and arrowgrass comprised a smaller proportion of the diet. Changes in plant nutrient levels and shifts in diet and habitat use reduced the nutritional quality of the diet as brood-rearing progressed. As a result of both the natural phenology of tundra plants and grazing by geese, late hatching broods were at a nutritional disadvantage; hence early nesting is encouraged. -from Authors",100,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,74,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0022823356,SCOPUS_ID:0022823356,2-s2.0-0022823356,Generalist and specialist natural enemies in insect predator- prey interactions.,Hassell M.,Journal of Animal Ecology,00218790,55,3,923-940,1986-01-01,1986,10.2307/4425,"The dynamics of a predator-prey, or parasitoid-host, interaction are considered where the predator or parasitoid is a generalist whose population is buffered against changes in the particular prey being considered. The interaction is then broadened to include a specialist natural enemy. The following conclusions emerge. 1) A specialist can invade and co-exist more easily if acting before the generalists in the prey's life cycle. 2) A 3-species stable system can readily exist where the prey-generalist interaction alone would be unstable or have no equilibrium at all. 3) In some cases establishment of a specialist leads to higher prey populations than existed previously with only the generalist acting. 4) In some cases, a variety of alternative stable states are possible. -from Authors",117,Journal,ar,Article,100,2,2,29544,undefined,0,FALSE,75,NA,NA
