@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0025262761,SCOPUS_ID:0025262761,2-s2.0-0025262761,Modelling individuals employing an integrated energy response: application to Daphnia,Hallam T.,Ecology,00129658,71,3,938-954,1990-01-01,1990,10.2307/1937364,"Motivated by problems where variation among individuals is necessary to explain properties of ecological systems, the authors develop a mathematical model of an individual organism. The model, based primarily upon energetics, is developed specifically for female daphnids, although with appropriate modifications it should be applicable to other aquatic animals. Mimicking the life history of an individual as it progresses from egg to juvenile to adult instars, the model consists of a coupled pair of nonlinear, nonautonomous ordinary differential equations. -from Authors",45,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,106,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025262755,SCOPUS_ID:0025262755,2-s2.0-0025262755,Realistic models of persistence,Strong D.R.,Ecology,00129658,71,2,421-436,1990-01-01,1990,10.2307/1940294,"J.Reeve elaborates on the wealth of useful theory to be found in combinations of ""equilibrium' and ""spreading of risk' models of parasitoid/host interactions. These models represent concern with endogenous and exogenous threats of extinction, respectively. They have long remained fairly isolated from one another in distinct clades of theory, which treated the 2 classes of threats as separate phenomena. Even strongly stable interactions of parasitoid and host cannot so damp fluctuations caused by environmental variability as to completely eliminate random extinctions. Thus, even for extreme examples of internal equilibrium, there is much to be gained from a perspective that includes spreading of risk. A.Hastings traces the history of theories of spatial heterogeneity in population models and comments on some of the more promising contemporary experimental work in this area. A.Taylor, acknowledging the potential of the catholic theoretical perspectives that include risk spreading, emphasizes the dreadful state of evidence in population dynamics. We do not have much critical evidence about the bases of persistence for more than a few sytems. -from Editor",4,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,107,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025262742,SCOPUS_ID:0025262742,2-s2.0-0025262742,Sex ratios of red maple (Acer rubrum) populations in northern lower Michigan,Sakai A.,Ecology,00129658,71,2,571-580,1990-01-01,1990,10.2307/1940310,"Red maple showed generaly male-biased sex ratios across a wide variety of habitats and through time. These ratios were not correlated with moisture or nutrient conditions of the sites and for more mesic sites, ratios did not appear to be affected by age of stands. The more xeric sites showed greater male bias in sex ratios with age of stand. Within the xeric sites, the sex ratio of regularly flowering trees was more male biased than the ratio of trees at 1st reproduction. Although data appear to support resource allocation theory predicting more male-biased ratios in older or poorer habitats, the male-biased sex ratios did not result from measurable differences in sex expression of trees originating from sprouts vs. seeds, sex-related differences in size at first reproduction, or sex-related differential mortality, or because of patterns of sex lability. Differences in sex ratio were of minor importance in reproductive success of individuals in the xeric plots given the lack of reproduction from seed. Reproduction from seed was higher in mesic areas, but sex-related differences in life history characteristics were not evident. The similarity of ratios in a diversity of habitats and through time suggests that the ratios may reflect the underlying genetic patterns of sex expression, rather than subsequent responses to the environment. -from Author",26,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,108,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025262583,SCOPUS_ID:0025262583,2-s2.0-0025262583,Regrowth and palatability of Acacia shoots following pruning by African savanna browsers,Du Toit J.,Ecology,00129658,71,1,149-154,1990-01-01,1990,10.2307/1940255,"Where ungulates concentrated at a seasonal waterhole, Acacia nigrescens was more severely browsed than the thornier and finer leafed A. tortilis. Shoot regrowth in heavily browsed A. nigrescens more than compensated for herbivory, as net annual shoot extension was not significantly different from that in lightly browsed trees. Foliage of heavily browsed A. nigrescens was higher in nutrients and lower in condensed tannins than foliage of lightly browsed trees. Severe pruning by browsing ungulates probably reduces intershoot competition for nutrients, promoting rapid shoot regrowth. Carbohydrate demands of rapid regrowth reduce carbon-based secondary metabolite synthesis. This results in patches of highly palatable browse that attract further browsing, generating a browsing-regrowth feedback loop. -from Authors",191,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,109,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0025262582,SCOPUS_ID:0025262582,2-s2.0-0025262582,Grassland patch dynamics and herbivore grazing preference following urine deposition,Day T.,Ecology,00129658,71,1,180-188,1990-01-01,1990,10.2307/1940258,"Investigated the response of Schizachyrium scoparium (C4 photosynthetic pathway) and Poa pratensis (C3) to natural and simulated bison urine deposition in a northern, mixed prairie in South Dakota. Total aboveground biomass and root mass were higher and root:shoot ratios were lower on urine patches. Higher total aboveground biomass on urine patches resulted primarily from increased aboveground P. pratensis production. Urine deposition in May had little effect on aboveground production of S. scoparium except during July when S. scoparium was most active. Urine deposition date and plant phenology appear important in determining changes in species composition. Following urine deposition, aboveground N concentrations of P. pratensis and S. scoparium were higher on patches relative to conspecifics off patches, an increase greater in P. pratensis. The large increase in P. pratensis biomass following urine deposition is probably related to its relatively large response to increased soil N availability and its rhizomatous habit. Root N concentrations were higher on urine patches. Poa pratensis on urine patches initiated growth earlier in the season and postponed senescence relative to plants off patches. Aboveground production following clipping was greater on urine patches and N concentrations in regrowth of both species were higher than concentrations in plants not previously clipped. Aboveground herbivore utilization was greater on urine patches than on adjacent vegetation. Although urine patches covered only 2% of the study site, they provided 7% of the biomass and 14% of the N consumed by aboveground herbivores from June through August. Urine patches probably provided an even greater source of forage and N for herbivores earlier and later in the growing season when surrounding vegetation was mostly quiescent. -from Authors",139,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,110,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025262514,SCOPUS_ID:0025262514,2-s2.0-0025262514,Growth responses of tropical shrubs to treefall gap environments,Denslow J.,Ecology,00129658,71,1,165-179,1990-01-01,1990,10.2307/1940257,"The authors planted 7 species of shrubs in 2 genera, Miconia (Melastomataceae) and Piper (Piperaceae) into the centers, edges and adjacent forest understory of four natural treefall gaps (275-335 m2) in the tropical premontane rain forest of Costa Rica. Both light and nutrient availability in newly formed gaps of these sizes were strongly buffered by the canopy and root systems of the surrounding forest. Total incident radiation was higher in gap centers (9-23% full sunlight) than in gap-forest edges (3-11%) or under intact forest canopy (0.4-2%), but varied among similar microhabitats from different sites. Relative stem growth rates of all field-grown plants were significantly greater in gap centers than at edges or beneath forest understories. Fertilization did not significantly affect growth rate in any light environment. Light appears to be the most critical resource limiting growth at these gap sizes. In general, shade-tolerant species were less plastic than light-demanding species, but at these gap sizes grew as fast or faster in the gap centers. In shade-houses, the shade-tolerant species grew fastest at 20% full sunlight and light-demanding species grew fastest at 40% full sunlight. There was no evidence of a trade-off between growth and foliar phenolic concentration. -from Authors",247,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,111,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025258112,SCOPUS_ID:0025258112,2-s2.0-0025258112,The effects of adaptive behavior on the type-2 functional response,Abrams P.,Ecology,00129658,71,3,877-885,1990-01-01,1990,10.2307/1937359,"Holling's (1959) disc equation is the most commonly used model of a type-2 functional response. The constant-parameter version of this model makes 3 assumptions that are seldom likely to be satisfied: 1) attack rate per unit search time per unit prey density is independent of prey density; 2) handling time is independent of prey density; and 3) the relative rates of successful and unsuccessful attack are independent of prey density. Optimal foraging theory is used to suggest how each of these components of the predation process might depend on prey density. Explorations of simple models suggest that these types of adaptive variation are often consistent with type-2 responses, but generally result in shapes that differ significantly from the disc equation. The consequence of using a constant-parameter disc equation model when it is inappropriate is limited ability to predict functional responses in altered circumstances, eg in the presence of a 2nd prey. The potential ability to understand multispecies systems from their subcomponents cannot be assessed unless appropriate models of the functional response are used to describe the component systems; these models are likely to include adaptive behavior. -Author",112,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,112,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025257787,SCOPUS_ID:0025257787,2-s2.0-0025257787,Seasonal drought and leaf fall in a tropical forest,Wright S.J.,Ecology,00129658,71,3,1165-1175,1990-01-01,1990,10.2307/1937384,"Peak rates of leaf fall almost always occur during dry seasons in low-latitude, low-elevation tropical forests. The hypothesis that plant water stress is the proximal cue for leaf fall was tested by augmenting water supplies during the 4-mo dry season in plots of tropical moist forest on Barro Colorado Island, Panama. The manipulation maintained soil water potentials at or above field capacity throughout the dry season but did not affect atmospheric conditions in the canopy. For most species, dry-season leaf water potentials in the manipulated plots were similar to wet-season values and both were consistently greater than dry-season values in control plots. The manipulation delayed leaf fall for 2 of 9 species of trees for which qualitative data area available and possibly for 2 of 20 species of trees and lianas for which quantitative data are available. Timing of leaf fall was indistinguishable in manipulated and control plots for the remaining 25 species. Plant water status was thus rarely the proximal cue for leaf fall. -from Authors",171,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,113,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025257783,SCOPUS_ID:0025257783,2-s2.0-0025257783,Habitat choice and phenotype-limited feeding efficiency in bluegill: individual differences and trophic polymorphism,Ehlinger T.,Ecology,00129658,71,3,886-896,1990-01-01,1990,10.2307/1937360,"In general, Lepomis macrochirus chose to search for prey in the habitat that provided the highest foraging return, but individuals differed markedly in the degree of habitat selection. Vegetation and open water habitats require different searching techniques for efficient prey detection and individual bluegill differed in their levels of behavioral adjustment to each habitat. Fish using slower searching tactics had the highest foraging rates in the vegetation; individuals searching rapidly fed more effectively in the open water. Bluegill with longer pectoral fins consistently searched more slowly and spent more time in the vegetation habitat compared to bluegill with shorter pectoral fins. Behavioral and morphological variation among individuals can thus influence habitat-specific feeding efficiency and habitat selection, and may also have direct consequences for models of density- and frequency-dependent habitat selection. -from Author",178,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,114,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025256599,SCOPUS_ID:0025256599,2-s2.0-0025256599,The effects of variable settlement and early competition on patterns of kelp recruitment,Reed D.,Ecology,00129658,71,2,776-787,1990-01-01,1990,10.2307/1940329,"Experimentally investigated the consequences of variable spore settlement and early (prerecruit) competition on the recruitment patterns of the sympatric sublittoral Macrocystis pyrifera and Pterygophora californica. For both kelps, a minimum density of at least 1 spore/mm2 was needed for successful recruitment. This minimum density was probably determined in part by the maximum distance that could separate male and female gametophytes while still allowing fertilization to occur. Although greater spore density often resulted in higher numbers of sporophyte recruits, strong density-dependent mortality still occurred whenever there was recruitment. ""Safe sites' for the recruitment of kelp were highly variable in time; recruitment of both kelps was negatively correlated with the natural recruitment of ephemeral species of filamentous brown algae. Differences in post-settlement mortality between Macrocystis and Pterygophora often caused patterns of sporophyte recruitment to vary from those of initial spore settlement. Pterygophora spore settlement generally inhibited the recruitment of Macrocystis at both high (750-1500 spores/mm2) and low (10-20 spores/mm2) densities. Macrocystis settlement had no effect on Pterygophora recruitment. -from Author",182,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,115,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025256505,SCOPUS_ID:0025256505,2-s2.0-0025256505,Removal rates of seeds adapted for dispersal by ants,Hughes L.,Ecology,00129658,71,1,138-148,1990-01-01,1990,10.2307/1940254,"Focused on seeds of 2 common ant-dispersed species in a field experiment in Kuringai Chase National Park, SE Australia. The most important influence on removal rate over the first 12 h of exposure was the precise location of seeds on the ground (54% of total variation). This variation did not persist over longer periods of time and, except during winter, all seeds had a high probability of being removed within 2-3 d. Time of year also had a strong influence on removal rate (21% of total variation) with the highest rates occurring in summer and the lowest in winter. These changes were mainly attributable to changes in ambient temperature. Difference in removal rates between the 2 seed species used was the 3rd most important source of variation (4%). There was significant variation ion removal rate between the same months in different years in 2 of 3 between-year comparisons. The effect of year, and of interactions between year and other factors, accounted for between 7-18% of total variation. Ants were the only important removers of seed. Seed age up to 1 yr did not influence removal rate. The high probability of removal of elaiosome-bearing seeds within 2-3 d of seedfall means it is unlikely that ant-dispersed plants in this vegetation ever face the problem of their seeds not being encountered and transported by an ant. The problem may be how to be removed by those ant species whose behaviour will give the seed the best change of survival and establishment. -from Authors",91,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,116,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025256432,SCOPUS_ID:0025256432,2-s2.0-0025256432,Allocation and the transient dynamics of succession on poor soils,Gleeson S.,Ecology,00129658,71,3,1144-1155,1990-01-01,1990,10.2307/1937382,"Biomass and N allocation to leaf, root, stem and reproduction was determined in a 35-field chronosequence that spans the first 60 yr of secondary succession on a Minnesota sand plain. Biomass in leaf and root increased during succession, but reproductive biomass declined, and that in stem remained constant. Because root biomass increased twice as rapidly as leaf biomass, the proportion of total biomass in root increased during succession, whereas that in leaf, reproduction, and stem declined. Biomass allocation was determined on a species-by-species basis for 46 species common at different times during succession. This showed a similar pattern of increasing proportional root allocation and declining proportional reproductive and stem allocation during succession. These changes were accompanied by an increase in total soil N and a decrease in light penetration to the soil surface during succession. Increasing root allocation and decreasing reproductive allocation suggest that succession on these nutrient-poor soils is the transient dynamics of colonization and competitive displacement, with later successional species being superior N competitors because of higher root allocation. Allocation trade-offs between root stem, leaf and seed can lead to initial dominance by species with high seed and leaf allocation, presumably because of greater colonization and/or maximal growth rates. Thus, this succession differs markedly from successions on rich soils, for which stem allocation is increasingly important. -from Authors",170,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,117,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025252607,SCOPUS_ID:0025252607,2-s2.0-0025252607,Arthropod prey-predator ratios in a sagebrush habitat: methodological and ecological implications,Lockwood J.,Ecology,00129658,71,3,996-1005,1990-01-01,1990,10.2307/1937368,"Both richness and density ratios were generally constant across taxonomic groups in both undisturbed and managed SE Wyoming sagebrush habitats. Prey-predator richness ratios ranged from 1.18-2.36 and were considered temporally and spatially constant in undisturbed habitats. The more sensitive density ratios ranged from 2.23-7.77, and showed significant variation in time and space. Herbicide application significantly decreased the prey-predator richness ratios in the treatment year, but the ratios increased the following year. Mowing also (non-significantly) decreased richness ratios. -from Authors",14,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,118,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025251321,SCOPUS_ID:0025251321,2-s2.0-0025251321,Plasticity in plant size and architecture in rhizome-derived vs. seed-derived Solidago and Aster,Schmid B.,Ecology,00129658,71,2,523-535,1990-01-01,1990,10.2307/1940306,"Whereas Aster always produced long rhizomes and much-branched shoots with few main-stem leaves, Solidago produced short rhizomes and little-branched shoots with many main-stem leaves. Size variation among environments was large in both genera. Architecture was influenced by environment in Aster but not in Solidago. In both genera, plants grown from rhizomes and from seeds of the same (maternal) parents had similar mean performance, but phenotypic variation among environments was greater for rhizome-derived than for seed-derived plants. Since the environment influences variation in architecture less strongly than it affects variation in size the influence of mode of reproduction on phenotypic flexibility may reflect a stronger architectural ""blueprint' in seed-derived plants (less flexible) as compared with rhizome-derived plants (more flexible). -from Authors",43,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,119,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025251312,SCOPUS_ID:0025251312,2-s2.0-0025251312,"Predator size, prey size, and the scaling of vulnerability: hatchling gastropods vs. barnacles",Palmer A.,Ecology,00129658,71,2,759-775,1990-01-01,1990,10.2307/1940328,"Replicate groups of hatchling Nucella emarginata (= Thais emarginata) were held in cages in the laboratory with 5 size categories of barnacles (Balanus glandula and Chthamalus dalli). By measuring the diameters of both successful drill holes and unsuccessful drill attempts, and by using the close correspondence observed between shell length and drill hole diameter, a detailed picture emerged of the ability of hatchlings (1.1-5.3 mm shell length) to attack and consume barnacles of various sizes (1.0-6.0 mm opercular diameter). For 3 size classes of hatchlings, vulnerability of barnacles decreased roughly sigmoidally with increasing barnacle size. For the size-ranges examined in this predator-prey system, neither prey nor predator appeared to achieve a disproportionate advantage from an increase in size. Even the smallest hatchlings (1.45±0.022 mm shell length) were able to consume at least a few of the largest barnacles offered (6.0 mm opercular diameter), hence no discrete upper size limit of prey was observed. Attacks on barnacles of this size, however, were successful <10% of the time. Frequency of attack at sutures between skeletal plates vs. through skeletal plates, and the frequency of attack in the opercular vs. the lateral region of barnacles, both increased with increasing hatchling size and decreased with increasing barnacle size. The increased frequencies of sutural and opercular attacks appeared to be adaptive because attacks by hatchlings at these locations were significantly more successful, but other changes with size were not associated with differences in attack success. -from Author",58,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,120,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025250873,SCOPUS_ID:0025250873,2-s2.0-0025250873,Variation in food quality and temperature constrain foraging of gregarious caterpillars,Stamp N.,Ecology,00129658,71,3,1031-1039,1990-01-01,1990,10.2307/1937371,"Hemileuca lucina (Saturniidae) specializes on the shrub Spiraea latifolia (Rosaceae). First-instar larvae, which in nature encounter only new leaves, showed no preference for new leaves over mature ones. Third-instar larvae, which normally encounter both leaf types, exhibited a preference for new leaves. Larvae in groups were more likely to survive and exhibited less variation in biomass gained than solitary larvae. An experiment determined the interactions of temperature (with daytime temperatures of 20°, 25°, or 30°C), group size (solitary or in groups of 10), and diet (new or mature leaves) on 3rd instar larvae. At a daytime temperature of 20°, representing overcast and cool spring conditions, growth rates were similar for all group size-diet combinations; there was no advantage in feeding on new leaves or in larval groups. Solitary larvae fed mature leaves gained less mass and developed more slowly than the other group size-diet combinations at the mean maximal day temperature (25°) for field conditions. At 30°, representing the average temperature reached through basking, larvae eating new leaves grew significantly faster than those on mature leaves, regardless of larval group size. Thus, in the absence of predators, in which case larvae eat new leaves, bask and remain aggregated, larvae can grow twice as fast and attain more biomass per instar than solitary larvae eating mature leaves in the shade, which is often the case when they avoid predators. -from Authors",110,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,121,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025250854,SCOPUS_ID:0025250854,2-s2.0-0025250854,Intraspecific response to variation in food resources by Attwater's pocket gopher,Williams L.,Ecology,00129658,71,2,797-810,1990-01-01,1990,10.2307/1940331,"Seven populations of Geomys attwateri exhibited variation in population density, ovulation rate, pre-implantation mortality, proportional loss of young, and total recruitment, but not in litter size, sex ratio, or age structure. Annual dicots were avoided in a habitat where their proportional occurrence was high, but the preferred dietary item (perennial dicots) was consumed in proportion to its occurrence. Population density (carrying capacity) was limited by availability of resources, primarily availability and dispersion of preferred perennial dicots. Predictability of density of pocket gophers by dietary resources was low, c12%, compared to that of terrestrial herbivores. Low population density was associated with low total recruitment, low survival of young, and longer movement by individuals through the habitat. As availability of perennial dicots decreases, pocket gophers apparently move greater distances to obtain this resource. Increased movement increases the probability of aggressive, intraspecific encounters. These encounters may increase aggression levels in the population, result in greater loss of young through dispersal or mortality, and generally decrease recruitment. Loss of individuals decreases population density to a level set by availability of resources and level of aggression decreases. -from Authors",10,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,122,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025250847,SCOPUS_ID:0025250847,2-s2.0-0025250847,Effects of soil resources on plant invasion and community structure in Californian serpentine grassland,Huenneke L.F.,Ecology,00129658,71,2,478-491,1990-01-01,1990,10.2307/1940302,"Fertilization with N and P increased biomass of the resident vegetation substantially in the first season, and within 2 yr allowed the invasion and dominance of non-native annual grasses in patches originally dominated by native annual forbs. Species richness declined with fertilization, as the increased biomass production by invaders suppressed some native forbs. Increased macronutrient availability can increase production on serpentine-derived soil, even when other serpentine characteristics (such as low Ca/Mg ratios and high heavy-metal concentrations) have not been mitigated. -from Authors",593,Journal,ar,Article,100,5,5,20308,undefined,0,FALSE,123,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025250841,SCOPUS_ID:0025250841,2-s2.0-0025250841,The physiological ecology of Daphnia: a dynamic model of growth and reproduction,Gurney W.,Ecology,00129658,71,2,716-732,1990-01-01,1990,10.2307/1940325,"A modified model (see 90L/11276) yields predictions that are in good agreement with a large body of data on the growth and fecundity schedules of individual D. pulex. Although this model contains 18 parameters, the values of the great majority are independently determined from short-term physiological measurements, leaving only 2 as freely adjustable ""fitting parameters'. -from Authors",97,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,124,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025248932,SCOPUS_ID:0025248932,2-s2.0-0025248932,Effects of different resource additions on species diversity in an annual plant community,Goldberg D.E.,Ecology,00129658,71,1,213-225,1990-01-01,1990,10.2307/1940261,"A commonly observed phenomenon in plant communities is that the addition of a limiting resource leads to an increase in productivity and a decrease in species diversity. The hypothesis was tested that the mechanism underlying this pattern is a disproportionate increase in mortality of smaller or shade-intolerant species in more productive sites caused by reduction of light levels. Water and/or one of 3 nutrients (N, P, K) was added to a 1st-yr-old field community dominated by weedy annuals. Diversity was not clearly related to productivity. Watering increased productivity but, contrary to expectations, had no effect on density of surviving plants, species diversity, or abundance of low-growing species. Almost all the increase in biomass with watering was due to a positive response by Ambrosia artemisiifolia, an upright annual that was the most common species in the canopy in all treatments. Addition of N had only a small positive effect on productivity, but strongly decreased density of surviving plants, species diversity and abundance of most low-growing species. Only Ambrosia increased in abundance with N addition. The P and K additions had little effect on the community. The high mortality and low diversity in N addition plots, but not in the more productive watered plots, was possibly due to limitation by N earlier than limitation by water during the growing season. The consequences was earlier canopy closure and greater mortality due to light limitation. -from Authors",237,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,125,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0025248931,SCOPUS_ID:0025248931,2-s2.0-0025248931,The reproductive consequences associated with inducible alkaloidal responses in wild tobacco,Baldwin I.,Ecology,00129658,71,1,252-262,1990-01-01,1990,10.2307/1940264,"Examined the phenotypic cost (measured by the effect on seed set) associated with an inducible alkaloidal response in Nicotiana sylvestris (Solanaceae). Using flowering-stage plants, damaged plants with elevated alkaloid contents had lower reproductive output than similarly damaged plants with low alkaloid contents. Plants were able to compensate for damage inflicted during the rosette stage; reproductive output of damaged plants did not differ from that of control plants. There was a significant negative correlation between seed number and leaf alkaloid content in undamaged full-sib plants. While results are consistent with the hypothesis that the alkaloidal response to damage is associated with diminished reproductive output, the decrement in reproductive output cannot be directly attributed to alkaloid production because other unmeasured responses to damage may accompany the alkaloidal response to damage and thereby confound these measures of phenotypic cost. -from Authors",99,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,126,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025248913,SCOPUS_ID:0025248913,2-s2.0-0025248913,"Recruitment limitation, mortality, and population regulation in open systems: a case study",Hughes T.,Ecology,00129658,71,1,12-20,1990-01-01,1990,10.2307/1940242,"Investigated the role of recruits in determining and regulating local population size of a sessile colonial invertebrate, Cellepora pumicosa (Bryozoa, Ascophora). Recruitment into a field population over 18mo was less than post-recruitment mortality, causing a decline from 230 to 64 colonies (6.1 to 2.3% cover). The mortality rate was density independent. Colony growth rate declined among larger individuals, which usually regressed in size (shrank) before they died. Modelling based on measured demography demonstrates that observed levels of recruitment and mortality will limit the population size to very low levels, although relatively small increases in number of recruits would yield a substantially larger population. In comparison, post-recruitment mortality would have to decrease greatly and remain density independent to achieve the same result. -from Author",151,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,127,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025247451,SCOPUS_ID:0025247451,2-s2.0-0025247451,"Foliar leaching, translocation, and biogenic emission of <sup>35</sup>S in radiolabeled loblolly pines",Garten C.,Ecology,00129658,71,1,239-251,1990-01-01,1990,10.2307/1940263,"Foliar leaching, basipetal (downward) translocation, and biogenic emission of sulfur, as traced by 35S, were examined in Pinus taeda. The contribution of dry deposition to sulfate-sulfur (SO42--S) concentrations in net throughfall (throughfall SO42--S concentration minus that in incident precipitation) was >90%. About half of the summertime SO2 dry deposition flux to the loblolly pines was fixed in the canopy and not subsequently leached by rainfall. 35S losses through biogenic emissions from girdled trees were inferred to be 25-28% of the amount injected. Estimates indicated a range in daily biogenic S emission of 0.1-10 μg/g dry needles. Translocation of 35S to roots in nongirdled trees was 14-25% of the injection. -from Author",21,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,128,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025247425,SCOPUS_ID:0025247425,2-s2.0-0025247425,Simulating cumulative fire effects in ponderosa pine/Douglas-fir forests,Keane R.,Ecology,00129658,71,1,189-203,1990-01-01,1990,10.2307/1940259,"A successional process model adapted for use with species from Pinus ponderosa var. ponderosa/Pseudotsuga menziesii var. glauca forests of the inland Northwest simulates tree establishment, growth, and mortality, along with live and dead fuel accumulation, fire behavior, and fuel reduction on a 400 m2 plot. The modeling contains algorithms for influences on tree establishment and growth including temperature, water stress, light tolerance, and site quality. The model was used to predict 200 yr of forest succession for 5 different disturbance regimes. This allowed comparison of patterns of basal area by species, of duff and fuel accumulation, and of fire intensities among the following scenarios: 1) no fires (fire suppression), 2) consistent fire intervals of 10, 20 and 50 yr, and 3) a natural fire regime of variable intervals reconstructed from fire scarred trees. Frequent fires (10 and 20 yr intervals) were simulated to be of low intensity, resulting in scorch heights of 0.5-3.0 m. These fires prevented Douglas fir saplings from surviving and becoming part of the overstory. Simulation results for the 10 and 20 yr fire intervals were similar to those for the natural fire regime, based on fire occurrence between AD 1600-1900. However, the occasional long fire intervals within the natural fire regime allowed greater regeneration success for ponderosa pine. Fires at regular intervals of 50 yr were more severe and resulted in a decrease of western larch Larix occidentalis after 150 yr, with a corresponding increase in ponderosa pine. Douglas-fir slowly increased in basal area and became established in the overstory after 200 simulation years. The no-fire scenario allowed Douglas-fir to achieve dominance in the understory, and eventually in the overstory, thereby limiting survival of ponderosa pine and western larch regeneration. A test of the model showed predictions to be within 19% of field observations. -from Authors",77,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,129,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025247422,SCOPUS_ID:0025247422,2-s2.0-0025247422,Amino acid concentrations in extrafloral nectar of Impatiens sultani increase after simulated herbivory,Smith L.,Ecology,00129658,71,1,107-115,1990-01-01,1990,10.2307/1940251,"Twenty-four hours after defoliation, amino acid content increased dramatically in plants subjected to defoliation; amino acid concentrations of nectars 72 h after defoliation were indistinguishable from predefoliation levels. No change in sugar concentrations or nectar volumes was detected. -from Authors",62,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,130,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0025247370,SCOPUS_ID:0025247370,2-s2.0-0025247370,The vernal dam: plant-microbe competition for nitrogen in northern hardwood forests,Zak D.,Ecology,00129658,71,2,651-656,1990-01-01,1990,10.2307/1940319,"Two days following isotope addition, microbial biomass represented the largest labile pool of N and contained 8.5 times as much N as Allium tricoccum biomass. Microbial immobilization of 15N was 10-20 times greater than uptake by A. tricoccum. Nitrification of 15NH4+ was 5 times lower in cores containing A. tricoccum compared to those without the spring ephemeral. Spring N retention within northern hardwood forests cannot be fully explained by plant uptake because microbial immobilization represented a significantly larger sink for N. Plant and microbial uptake of NH4+ may reduce the quantity of substrate available for nitrification and thereby lessen the potential for NO3- loss via denitrification and leaching. -from Authors",253,Journal,ar,Article,100,5,5,20308,undefined,0,FALSE,131,NA,NA
