@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0024900429,SCOPUS_ID:0024900429,2-s2.0-0024900429,Space-limited recruitment in open systems: the importance of time delays,Bence J.,Ecology,00129658,70,5,1434-1441,1989-01-01,1989,10.2307/1938202,"Studied the dynamic behavior of open systems where older or larger individuals can inhibit the recruitment of juveniles into the population, examining predictions of simple population dynamic models in which settlement rate into open space is decoupled from local population density. Two qualitatively different dynamic outcomes were possible: a stable steady state, and cyclic fluctuation in population density and space occupied. The crucial factor needed to produce cyclic fluctuations is a time delay between settlement and recruitment into the adult population. Introduction of density-dependent mortality in adults serves to stabilize the limit cycle. The effect of growth or development rate on stability depends upon the relationship between these rates and individual size or age, because increased growth may act to increase the area occupied at equilibrium (a destabilizing factor), but can cause developmental time lags to either increase or decrease in length. As a result, an unstable system can be stabilized by either an increase or a decrease in juvenile growth rate when adults do not grow, or grow more slowly than juveniles. -from Authors",86,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,91,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024900402,SCOPUS_ID:0024900402,2-s2.0-0024900402,Inter- and intraspecific character displacement in mustelids,Dayan T.,Ecology,00129658,70,5,1526-1539,1989-01-01,1989,10.2307/1938210,"In a search for possible community-wide character displacement (manifested as equal size ratios between adjacent morphospecies in a size-ranking), examined the weasels (Mustela) of North America and also the mustelid-viverrid guild of Israel, measuring condylobasal skull length and maximal diameter of the upper canine. Results, plus information on feeding behavior, seem consistent with a hypothesis of competitive character displacement, but there is no direct evidence that prey are limiting to either guild, data are scant on what the morphospecies actually eat, and there is no functional analysis for these species of the role of canine or skull size in ability to kill prey of different sizes and types. Sexual selection based on canine display or fighting might well contribute to sexual dimorphism. Canines may be used in threats or fighting in interspecific encounters. However, it seems unlikely that such canine use could account for the entire pattern of size ratio equality, as it would be quite coincidental that size ratios sexually selected between sexes within species should happen to equal those, however selected, between the male of each species and the female of the next larger species. -from Authors",149,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,92,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024900380,SCOPUS_ID:0024900380,2-s2.0-0024900380,Size and shape of sawfly assemblages on arroyo willow,Boecklen W.J.,Ecology,00129658,70,5,1463-1471,1989-01-01,1989,10.2307/1938205,"Presents new techniques for analysis of abundance data from multispecies communities, partitioning variation in abundance into variation in absolute abundance and variation in relative abundance. The concepts of isometry and allometry were extended to community structure, illustrating these principles with density data from a group of 5 closely related tenthredinid sawflies that infest clones of arroyo willow Salix lasiolepis. There were significant differences among willow clones in the size and shape of their sawfly assemblages; willow clones are virtually unique in terms of absolute and relative densities of sawflies. Male clones differed from female clones in absolute densities of sawflies but not in relative densities. -from Authors",14,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,93,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024900366,SCOPUS_ID:0024900366,2-s2.0-0024900366,Population dynamics in lodgepole pine-Engelmann spruce forests,Johnson E.,Ecology,00129658,70,5,1335-1345,1989-01-01,1989,10.2307/1938193,"Pinus contorta var. latifolia and Picea engelmannii recruitment and mortality were reconstructed in 13 lower subalpine stands from age-height curves of live trees, saplings, and seedlings, and from cross-dated dead standing, fallen, and buried stems. Bole decomposition rates indicated the populations could only be reconstructed without bias during approximately the second half of a stand's history, irrespective of the stand's age. The lodgepole pine fire cohort established in the first decade after fire. Its mortality was high but decreasing in the first 10 yr, low and constant until thinning began at c25 yr, and increasing for the next c200 yr. The understory cohort recruitment started 15 yr after fire and its mortality was high, and constant with <0.5% chance of reaching the canopy. Engelmann spruce recruited mostly in the first decade after fire, followed by low and sporadic recruitment for the next 200 yr. The mortalities of the Engelmann spruce fire and understory cohorts were constant, with understory mortality slightly higher than mortality of the fire cohort. As with pine, the chances of the understory reaching the canopy were small. Since recruitment of both pine and spruce does not compensate for their mortality, the population is not self-reproducing. The population is not transient, however, because the fire frequency of the area ensures burning within the life-span of the fire cohort, allowing regeneration. Consequently, the long-term population dynamics of pine and spruce appear to be controlled by fire frequency. -from Authors",112,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,94,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024900076,SCOPUS_ID:0024900076,2-s2.0-0024900076,Estimates of pre-settlement insect damage in Australian and North American forests,Morrow P.,Ecology,00129658,70,4,1055-1060,1989-01-01,1989,10.2307/1941374,"Herbarium specimens were used to determine whether the current pattern of higher levels of insect damage on Australian Eucalyptus trees than on comparable North American trees of similar habitat and leaf type (Quercus, Lithocarpus and Castenopsis) is an inherent ecological characteristic of these systems or a consequence of recent European disturbance. The historical data confirm present day patterns. Several features of Eucalyptus and of Australian forests and woodlands may predispose them to higher levels of damage. -from Authors",26,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,95,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024900040,SCOPUS_ID:0024900040,2-s2.0-0024900040,Nutritional value of hypogeous fungus for a forest-dwelling ground squirrel,Cork S.,Ecology,00129658,70,3,577-586,1989-01-01,1989,10.2307/1940209,"Investigated the nutritional quality of sporocarps (fruiting bodies) of the hypogeous fungus Elaphomyces granulatus in the diet of golden-mantled ground squirrel Spermophilus saturatus, which is highly mycophagous throughout its season of activity in the Cascade Mountains, Washington. The sporocarps had a high N concentration, but 80% of this was in the totally indigestible spores and the relatively indigestible cell walls of the peridium, and only half of the remaining 20% was protein N. The digestible energy content of the fungus was low compared with that of conifer seeds and similar to that of grasses and legumes that are naturally eaten by the ground squirrels in small amounts. The overall (dry-matter) digestibility of E. granulatus sporocarps (60%) appears to be near the minimum digestibility on which the squirrels are able to maintain themselves. Therefore, sporocarps of E. granulatus cannot be regarded as a high-quality dietary item in terms of the availability of nutrients. This is probably true for hypogeous fungi in general and their value as a food resource derives mainly from their great abundance during the active season of small mammals such as ground squirrels and from thei remission of strong odors, which makes mature sporocarps highly detectable. These features should maximize the yield of energy and nutrients to small mammalian mycophagists in relation to foraging effort. -from Authors",78,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,96,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024899906,SCOPUS_ID:0024899906,2-s2.0-0024899906,Choice of oviposition site by Hyla chrysoscelis: role of predators and competitors,Resetarits W.J.,Ecology,00129658,70,1,220-228,1989-01-01,1989,10.2307/1938428,"The role of predators and competitors in the choice of oviposition site by the treefrog Hyla chrysoscelis was examined. Control ponds containing neither predators nor competitors were contrasted with treatment ponds into which 1 of 4 species of predators (Ambystoma maculatum larvae, Enneacanthus chaetodon adults, Notophthalmus viridescens adults, Tramea carolina larvae) or 1 of 2 species of competitors (Rana catesbeiana, Hyla chrysoscelis) was added. Fewer eggs were laid in ponds with Ambystoma, Enneacanthus or Hyla, as a result of fewer females laying eggs and fewer eggs laid per visit, compared with control ponds. Notophthalmus, Rana and Tramea had no effect on number of eggs laid. -from Authors",309,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,97,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024899527,SCOPUS_ID:0024899527,2-s2.0-0024899527,Interspecific competition between seeds: relative planting date and density affect seedling emergence,Bergelson J.,Ecology,00129658,70,6,1639-1644,1989-01-01,1989,10.2307/1938097,"For Senecio vulgaris and Poa annua, probability of emergence significantly decreased with an increase in total seed density. Neither the density of conspecifics nor heterospecifics alone could explain this decline in the probability of emergence. For these 2 species and Capsella bursa-pastoris the rate of emergence accelerated in the presence of previously planted seeds. This acceleration involves a response to leachate from previously germinated seeds. -from Authors",48,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,98,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024899350,SCOPUS_ID:0024899350,2-s2.0-0024899350,Comparative population ecology of eleven species of rodents in the Chihuahuan Desert,Brown J.,Ecology,00129658,70,5,1507-1525,1989-01-01,1989,10.2307/1938209,"Most of the species showed positively correlated year-to-year fluctuations in population density, suggesting that they responded similarly to interannual variation in precipitation, primary production, and availability of food resources. There were both positive and negative correlations in seasonal patterns of reproductive activity and population density. Lifetime dispersal movements were inversely related to body size, suggesting that energy constraints cause the smallest species to more among rich patches in a coarse-grained manner. Patterns of similarities and differences among closely related (congeneric and confamilial) species suggested that evolutionary constraints sometimes, but not always, limited variation in life history and demography. The relationship between population ecology and competition among these species was not clear. The diversity of life histories and populution dynamics in these coexisting species is interpreted to be a consequence of 1) a productive and spatially and temporally variable environment that provides a variety of resources that may be used in different ways; 2) historical biogeographic events that have made available a large regional pool of species from which potential colonists can be drawn; and 3) differences in population ecologies among the species that evolved primarily in other environmental contexts, but that permit coexistence by enabling the species to use different resources or to use the same resources in different ways. -from Authors",80,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,99,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024899195,SCOPUS_ID:0024899195,2-s2.0-0024899195,"Leafminers, early leaf abscission, and parasitoids: a tritrophic interaction",Kahn D.,Ecology,00129658,70,5,1219-1226,1989-01-01,1989,10.2307/1938179,"Investigated the interplay of the holly leafminer Phytomyza ilicicola and leaf abscission by American holly Ilex opaca in N Delaware. Leaf abscission rates increased in response to mining, but early abscission either did not affect or increased miner survivorship, one reason being that leaves were not dropped until miners had pupated in the leaf. The other reason is reduced parasitism; since parasitoids did not search fallen leaves, abscission actually decreased mortality due to these natural enemies. -from Authors",46,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,100,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024898997,SCOPUS_ID:0024898997,2-s2.0-0024898997,Parasitoid response to concentration of herbivore food plants: finding and leaving plants,Sheehan W.,Ecology,00129658,70,4,993-998,1989-01-01,1989,10.2307/1941367,Plant leaving may be equally or more important than plant finding in determining abundance of Diaeretiella rapae (Hymenoptera: Aphidiidae) in patches of crucifers. -from Authors,51,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,101,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024898878,SCOPUS_ID:0024898878,2-s2.0-0024898878,Recent fire history of the northern Quebec biomes,Payette S.,Ecology,00129658,70,3,656-673,1989-01-01,1989,10.2307/1940217,"The recent fire history of N Quebec biomes (54 000 km2) was documented by examining size and dates of 20th century wildfires using tree ring techniques. Fire frequency per biome decreased S→N from closed forest (0.7 fire/yr) to Shrub Tundra (0.4 fire/yr). Average fire size decreased south-north by 100-fold from ≃8000 ha in the N Boreal Forest to 80 ha in the Shrub Tundra, while modal fire size was <50 ha in each of the 4 biomes. Most fires (>80%) of the N Forest-Tundra and the Shrub Tundra were <100 ha, and fires >100 000 ha occurred only in the N Boreal Forest and the S Forest-Tundra. Less than 35% of all mapped fires in the Boreal Forest were <50 ha, but >30% were >1000 ha. From S→N, the fire-free interval per biome was, respectively, c2.6, 0.6, 0.6, and 2.2 yr, the Boreal Forest data being overestimated. The fire rotation period per biome, based on the percentage of burned areas during 1920-1984 (or 1930-1984 in Tundra), increased S→N by 100-fold from 100 yr in the northern Boreal Forest to 9320 yr in the Shrub Tundra. The fire rotation period around the tree line, ie 20 km south and north of the present tree line, was estimated to be >7800 yr. Biome boundaries have developed and are maintained in response to fire by the ability of spruce Picea spp to seed and regenerate. Stability of northernmost conifer sites is maintained by 1) the inability of patchy shrub and conifer cover in the northern Forest-Tundra and Shrub Tundra to carry fire and 2) failure of trees to produce viable seeds in these 2 biomes. -from Authors",151,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,102,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024898808,SCOPUS_ID:0024898808,2-s2.0-0024898808,"Documenting completeness, species-area relations, and the species-abundance distribution of a regional flora",Miller R.,Ecology,00129658,70,1,16-22,1989-01-01,1989,10.2307/1938408,"Four data sets containing randomly distributed species observations were computer generated. Each data set was characterized by a different species-abundance distribution: 1) the distribution of rare vascular plants in the S Appalachians, 2) a uniform distribution, 3) a Poisson distribution, and 4) a truncated lognormal distribution. A computerized sampling methodology recorded the statistically significant and unique species-area relations distinguishing each data set. The most robust species-area relations typified the rare S Appalachian plant distribution and the truncated canonical lognormal distribution. A method is presented for obtaining a reliable estimate of the total number of species characterizing a taxonomic group within a region. This method is based on analyses of the accumulation of new species vs. the accumulation of observations recorded from a sampling of each of the data sets. A statistically robust negative exponential model was fitted to each of these accumulation distributions, and 195 rare vascular plant species were predicted to inhabit the central S Appalachians region. This estimate was in close agreement with the actual total of 188 species. This method of fitting the data from a set of species observations to the negative exponential model provided an estimate of the total number of species for a taxonomic category (rare vascular plants) and a region. -from Authors",60,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,103,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024898218,SCOPUS_ID:0024898218,2-s2.0-0024898218,"Death stars, ecology, and mass extinctions",Quinn J.,Ecology,00129658,70,4,824-834,1989-01-01,1989,10.2307/1941351,"It now seems unlikely that extraterrestrial impacts provide the ultimate cause of more than a single mass extinction. At the Cretaceous-Tertiary (K-T) boundary there is ample evidence for unusual astrophysical or geophysical events, but the link between those events and the extinction of terrestrial and marine faunas and floras remains uncertain. One means of understanding the demise of clades during the K-T and other mass extinctions lies in the paleoecology of survivors compared to casualties, in temporal, geographical, and ecological patterns. Likewise, similarities in patterns provide a means to test mechanisms common among extinction events. -from Authors",5,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,104,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024898077,SCOPUS_ID:0024898077,2-s2.0-0024898077,Analyzing discrete movement data as a correlated random walk,McCulloch C.,Ecology,00129658,70,2,383-388,1989-01-01,1989,10.2307/1937543,Correlated random walk models provide a framework for making quantitative predictions about an organism's rate of spread. An algorithm is presented that calculates the variance in squared displacement for a correlated random walk model. This can be used to make statistical comparisons of observed displacements to the model and to approximate the expected net displacement of the model. The techniques are illustrated with examples of insect movement and the vegetative spread of clonal plants. -from Authors,66,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,105,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0024898002,SCOPUS_ID:0024898002,2-s2.0-0024898002,Marsh seed banks of the Okefenokee swamp: effects of hydrologic regime and nutrients,Gerritsen J.,Ecology,00129658,70,3,750-763,1989-01-01,1989,10.2307/1940225,"Deep macrophyte marsh, whose water level fluctuates irregularly, has 3 guilds of species adapted to germination under different hydrologic conditions: drought-adapted, eg Rhynchospora inundata, which germinates in dry (exposed) conditions; inundation-adapted, eg Nymphaea ordorata, which germinated only under water; and generalists, eg Eriocaulon compressum, which germinates in both exposed and inundated conditions. The relative abundances of these guilds fluctuate with the frequency and duration of drawdown in the habitat. Rhynchospora inundata is a drought-adapted fugitive species in these macrophyte marshes. It has a large population of seeds in the sediment, which germinate during a drought. Reinundation stimulates flowering and fruiting of adult plants. Shallow sedge marsh, whose water level fluctuates regularly, has a single guild of species, dominated by Carex walteriana, which will not germinate in standing water. Nutrient content of seedlings parallelled the nutrients available. Nitrogen limits marsh plant growth during drawdown, while P limits a few species during inundation. As a result, most plants grow more rapidly in standing water, especially those that require drawdown for germination. The result is that this ombrotrophic, nutrient-poor wetland becomes more ""lake-like' or P limited, during inundation, and more ""land-like' or N limited, during low water levels. -from Authors",67,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,106,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024897264,SCOPUS_ID:0024897264,2-s2.0-0024897264,Speed and time-energy budget for locomotion in golden-mantled ground squirrels,Kenagy G.,Ecology,00129658,70,6,1834-1839,1989-01-01,1989,10.2307/1938116,"Spermophilus saturatus moved in 2 distinct modes: walking, with mean speed 0.21 m/s (all values: <0.7 m/s), and running, with mean speed 3.63 m/s (range:2-6 m/s). Of total daily time above ground (mean: 7.37 h), 26.9% (c2 h) was spent walking, 3.6% (c 1/4 h) running. Average daily movement distance (DMD) of 5 km/d consisted of 1.50 km walking and 3.53 km running. Walking required more time and net energy than running, yet walking resulted in less than half the distance covered by running. The net added energy cost of all moving around was 28.75 kJ/d. This net locomotion cost represents a 29% increase above basal metabolic rate and comprises 13% of total daily energy expenditure (DEE). This ""ecological cost of transport', being 13% of DEE, is so substantial, that it suggests that energetic efficiencies should play an important role in determining speeds of locomotion. Measurements suggest that the squirrels run when ""commuting' around the home range rather than walking because it conserves both time and energy. Squirrels probably run at their maximum aerobic speed (3.6 m/s) rather than at their less physiologically demanding minimum speed for the running gain (2 m/s) to reduce exposure to predation. The great magnitude of DMD is apparently a reflection of the dietary dependence of this species on hypogeous fungus, distributed in patches and of low digestible energy and nitrogen content, necessitating that a large volume of the food be obtained, over a large area. -from Authors",66,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,107,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024897255,SCOPUS_ID:0024897255,2-s2.0-0024897255,Measuring patch assessment abilities of desert granivores,Valone T.,Ecology,00129658,70,6,1800-1810,1989-01-01,1989,10.2307/1938113,"Examined the ability of foragers to equalize benefits and costs at manipulated resource patches, and compared patch utilization patterns of 4 possible foraging strategies (prescient, fixed time, Bayesian, rate assessor) with actual patterns. Experiments with several desert rodent and avian species suggest that Merriam's kangaroo rat Dipodomys merriami may obtain the best estimate of patch quality, followed by round-tail ground squirrel Spermophilus tereticaudus, and Arizona pocket mouse Perognathus amplus. Kangaroo rats exhibited both a prescient and Bayesian strategy. Pocket mice and ground squirrels exhibited both a fixed-time and Bayesian strategy. Gambel's quail Callipepla gambelii appeared to be the least sophisticated forager and exhibited only a fixed-time strategy. The fixed-time strategy was observed most frequently in the low variance environment where patch differences were relatively minor. In general, increased patch variation led to poorer patch estimates but allowed employment of sophisticated foraging strategies. Avian group foragers did not obtain better estimates of patch quality than solitary foragers. -from Authors",147,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,108,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024896918,SCOPUS_ID:0024896918,2-s2.0-0024896918,Phenotypic plasticity in reproductive traits: evidence from a viviparous snake,Ford N.,Ecology,00129658,70,6,1768-1774,1989-01-01,1989,10.2307/1938110,"The diets of a captive-bred colony of the viviparous Thamnophis marcianus were manipulated. Both number of offspring and clutch mass were significantly affected by prey availability, but relative clutch mass and offspring were fixed relative to diet. T. marcianus shows a gradient in phenotypic plasticity, with some traits more canalized than others. -from Authors",145,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,109,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024896916,SCOPUS_ID:0024896916,2-s2.0-0024896916,Effects of forest fragmentation on dung and carrion beetle communities in central Amazonia,Klein B.,Ecology,00129658,70,6,1715-1725,1989-01-01,1989,10.2307/1938106,"Dung and carrion beetle communities in 1 ha and 10 ha forest fragments differed from those in contiguous forest, even though the fragments had been isolated by <350 m for an ecologically short time (2-6 yr). At a study site 80 km N of Manaus, Brazil, 55 species in 15 genera were trapped. Pitfall samples from clear-cut areas separating forest fragments from intact forest indicated that beetles rarely moved from intact forest into fragments. The apparent barrier imposed by clearcuts diminished with the invasion of second growth. Except for the 4 species in the genus Glaphyrocanthon, all species were found more frequently in forested areas than in clearcuts. Glaphyrocanthon constituted 97% of the 717 individuals captured in clearcuts and was never captured in contiguous forest or 10 ha fragments. Forest fragments had fewer species, sparser populations and smaller beetles than comparable intact forest areas. The changes in dung and carrion beetle communities help explain the low rate at which dung decomposed in 1 ha fragments. -from Author",471,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,110,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024887199,SCOPUS_ID:0024887199,2-s2.0-0024887199,Effects of food availability and predation on prairie vole demography: a field experiment,Desy E.,Ecology,00129658,70,2,411-421,1989-01-01,1989,10.2307/1937546,"Supplemental high-quality food significantly increased Microgaster ochrogaster body growth rates, proportion of adults in the population, adult male body size, reproductive activity, recruitment and density of Microtus populations. Food availability had no effect on survival or on sex ratio in any of the 3 yr of this study. Protection from predation significantly increased adult survival (somewhat sporadically), recruitment and density, but it did not directly affect growth, population structure, or reproduction. Improved survival of young animals could not be detected, but increased recruitment suggested that it may have occurred, perhaps before young reached trappable size. Food supplementation and protection from predation generally had additive and equal effects on density. The only significant food-predator interactions were for body growth rates and adult body size. Predators inhibited the growth response to supplemental food, possibly because of more restricted movement and, therefore, less access to food. -from Authors",156,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,111,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024885655,SCOPUS_ID:0024885655,2-s2.0-0024885655,"Resource overlap, prey dynamics and the strength of competition",Holbrook S.,Ecology,00129658,70,6,1943-1953,1989-01-01,1989,10.2307/1938124,"Patterns of resource use and the strength of interspecific competition were explored for 2 temperate marine reef fishes, black surfperch Embiotoca jacksoni and striped surfperch E. lateralis. These species occupy a depth-related gradient in abundance of food (crustaceans) and preferred foraging microhabitats (species of foliose algae that contain food items). At the shallow end of the gradient, which contains seasonally high food levels and large amounts of the most preferred foraging microhabitat (the red algae Gelidium), interspecific competition was intense during seasons when food was scarce. This was accompanied by low overlap in use of feeding microhabitats. No competition was detected in deep areas that lacked Gelidium. In this portion of the resource gradient, low overlap occurred because there was no preferred microhabitat that both fishes could share. Low overlap in the deep habitat was a consequence of the slightly different foraging adaptations of each species. High resource overlap occurred when competition wad dampened by abundant food (in the shallow zone during food-rich seasons). Low overlap was either associated with strong competition (during periods of relative scarcity of food in the shallow zone) or its absence (deep waters which lacked the shared, preferred microhabitat). Spatial and temporal variation in the strength of interspecific competition was better predicted by dynamic (seasonal) patterns of microhabitat overlap, but only when coupled with knowledge of food dynamics, foraging adaptations of the competitors, and availability of preferred shared microhabitat. -from Authors",60,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,112,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024885499,SCOPUS_ID:0024885499,2-s2.0-0024885499,Boundary form effects on woody colonization of reclaimed surface mines,Hardt R.,Ecology,00129658,70,5,1252-1260,1989-01-01,1989,10.2307/1938183,"Woody plants and evidence of browsing were measured on 8 reclaimed strip mines in Maryland and West Virginia. Two clonal species predominated (Rubus allegheniensis, Robinia pseudoacacia), followed in abundance by 3 wind-dispersed species (Fraxinus americana, Acer rubrum, Betula lenta) and a variety of animal-dispersed species. Mine transects adjacent to concave forest boundaries had 2.5 times as many colonizing stems as those next to convex boundaries. Stems of colonizing species extended >61 m from concave boundaries, but rarely >13 m from convex boundaries. Stem density of all the common animal-dispersed species was correlated with their abundance in the adjacent forest edge; no relationship existed for Robinia or the wind-dispersed species. Evidence of browsing was greater adjacent to concave boundaries than opposite convex boundaries. These different colonization patterns appear to be primarily the result of the immigration process interacting directly with shape as a spatial characteristic. Through time, a ""concave-convex reversal' in boundary form is evident. This results from a ""cove concentration effect' where the greatest boundary expansion rate is in coves being colonized. Almost all patterns next to straight boundaries were intermediate between those opposite concave and convex boundaries. -from Authors",69,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,113,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024885454,SCOPUS_ID:0024885454,2-s2.0-0024885454,Consequences of flowering-time variation in a desert annual: adaptation and history,Fox G.,Ecology,00129658,70,5,1294-1306,1989-01-01,1989,10.2307/1938189,"Eriogonum abertianum (Polygonaceae) flowers in spring or following onset of summer rains, or both. A Sonoran Desert (SW Arizona) (lower summer rainfall, hotter) population experienced significantly more mortality during the foresummer droughts, and had a significantly greater proportion of spring-flowering plants, than a Chihuahuan Desert (SE Arizona) (greater summer rainfall, cooler) population. Expected summer fecundity may not have offset the risk of foresummer mortality in the Sonoran Desert population. Rather than switching to a spring-only phenology, as predicted, the species' range ends where summer rainfall declines abruptly. Fossil and biogeographic evidence lend support to an adaptive interpretation of earlier flowering in the Sonoran Desert: They suggest a mainly summer-flowering origin for the species and an invasion of the Sonoran Desert during a period with greater summer rainfall than is the case at the present. -from Author",38,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,114,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024885445,SCOPUS_ID:0024885445,2-s2.0-0024885445,Belowground carbon allocation in forest ecosystems: global trends,Raich J.,Ecology,00129658,70,5,1346-1354,1989-01-01,1989,10.2307/1938194,"Carbon allocation to roots in forest ecosystems is estimated from published data on soil respiration and litterfall. On a global scale, rates of in situ respiration and aboveground litter production are highly and positively correlated, suggesting that above- and belowground production are controlled by the same factors. Over a gradient of litterfall carbon ranging from 70-500 g.m-2.yr-1, total belowground carbon allocation increases from 260 to 1100 g.m-2.yr-1. The ratio of belowground carbon allocation to litterfall decreases from 3.8 to 2.5 as litterfall carbon increases from 70 to 200 g.m-2.yr -1, but changes little (2.5 to 2.2) as litterfall carbon increases from 200 to 500 g.m-2.yr-1. Use of this relationship permits construction of simple carbon budgets that can be used to place upper limits on estimates of fine root production in forest ecosystems. -from Authors",614,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,115,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024885439,SCOPUS_ID:0024885439,2-s2.0-0024885439,Density-dependent cannibalism in larval dragonflies,Van Buskirk J.,Ecology,00129658,70,5,1442-1449,1989-01-01,1989,10.2307/1938203,"In 2 experiments using Tramea carolina, survival of only the smaller instars was reduced, suggesting that cannibalism may reduce variation in the size distributions of dragonfly populations and contribute to emergence synchrony. Cannibalism was strongly density dependent and may contribute to population regulation of dragonflies in temporary ponds. -from Author",90,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,116,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0024885183,SCOPUS_ID:0024885183,2-s2.0-0024885183,A determination of the energetic equivalence of the risk of predation,Abrahams M.,Ecology,00129658,70,4,999-1007,1989-01-01,1989,10.2307/1941368,"The influence of predation risk on patch choice was measured by examining the spatial distribution of guppies Poecilia reticulata, between 2 feeders, at one of which there was a risk of predation. For females the effect of risk was highest at the intermediate diet level, but for males the effect of risk of predation was lowest at the intermediate diet level. A simple equation was then used to predict how much extra food (representing the energetic equivalent of risk) must be added to the risky patch for the guppies to become indifferent to the risk differences between patches. Male guppies were less influenced by this manipulation than were females. -from Authors",291,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,117,NA,NA
