@_fa,prism:url,dc:identifier,eid,dc:title,dc:creator,prism:publicationName,prism:issn,prism:volume,prism:issueIdentifier,prism:pageRange,prism:coverDate,prism:coverDisplayDate,prism:doi,dc:description,citedby-count,prism:aggregationType,subtype,subtypeDescription,author-count.@limit,author-count.@total,author-count.$,source-id,fund-no,openaccess,openaccessFlag,entry_number,freetoread.value.$,freetoreadLabel.value.$
true,https://api.elsevier.com/content/abstract/scopus_id/0021557708,SCOPUS_ID:0021557708,2-s2.0-0021557708,Effects of short-term selection along environmental gradients on variation in populations of Amaranthus retroflexus and Abutilon theophrasti.,Zangerl A.,Ecology,00129658,65,1,207-217,1984-01-01,1984,10.2307/1939472,"Populations of Amaranthus retroflexus and Abutilon theophrasti were subjected to 4 generations of selection in the following treatments: soil moisture (low, moderate, or high), diversity of competitor species (low, moderate, or high), and density (low or high). In several cases such selection resulted in significant divergence of the population from its original configuration. Changes occurred in such characters as photosynthetic rate, reproductive allocation, flowering time, root/shoot allocation, and shoot biomass. In all cases where significant changes in overall level of variation occurred, these were in the direction of reduced variation. Reductions in variation occurred almost uniformly in the density treatments. In contrast, changes in variations were most unpredictable in the diversity treatments, owing to a high level of variabilty in the competitive background that was apparently associated with generation-to-generation variability in light and temperature.-from Authors",28,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,88,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021557087,SCOPUS_ID:0021557087,2-s2.0-0021557087,The impact of fish exclusion on the abundance and species composition of larval odonates: results of short-term experiments in a North Carolina farm pond.,Morin P.,Ecology,00129658,65,1,53-60,1984-01-01,1984,10.2307/1939457,"Under natural conditions, a single small species, Perithemis tenera, numerically dominated a littoral assemblage of larval dragonflies. Censuses of exuvia of larvae metamorphosing from the pond demonstrated a consistent negative correlation between numerical dominance in the assemblage and species-specific size in the final larval instar. This pattern suggested that size-dependent processes, such as vertebrate predation, might structure the odonate assemblage. Exclusion of vertebrate predators from patches of emergent vegetation increased total abundances of larval odonates by an order of magnitude. Dominance shifted from small species to species of intermediate size, especially Pachydiplax longipennis, where fish were excluded. The largest species remained rare and were unaffected by fish exclusion. Four odonate species were facultatively multivoltine, completing larval development within 1-2 mo after colonization of the fish exclosures. Fish exclusion also increased the abundance of large microcrustacea, especially the cladoceran Simocephalus serrulatus.-from Author",128,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,89,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021557075,SCOPUS_ID:0021557075,2-s2.0-0021557075,Habitat and community modification by an introduced herbivorous snail.,Bertness M.,Ecology,00129658,65,2,370-381,1984-01-01,1984,10.2307/1941400,"Experimental removal of the introduced Littorina littorea from a protected New England rocky beach resulted in rapid habitat and community changes. At normal snail densities, L. littorea grazing bulldozes sediment from hard substrate and precludes the presence of an algal canopy. Snail removal resulted in rapid sediment accumulation and the development of an algal canopy, which accelerated sedimentation and bound sediment to hard substrate. These changes led to the increased success of organisms characteristic of soft-sediment habitats, such as polychaetes, tubiculous amphipods, mud crabs, and mud snails, and decreased success of organisms characteristic of hard-substrate habitats, such as barnacles and encrusting algae. Snail removal also significantly influenced the success of the marsh grass, Spartina alterniflora. L. littorea consumes the shoots and rhizomes of marsh grass, as well as mediating sediment accumulation, which is necessary for vegetative expansion of root mat. Removal of L. littorea resulted in expansion of the littoral area dominated by S. alterniflora, as well as increased productivity of the marsh grass.-from Author",171,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,90,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021556758,SCOPUS_ID:0021556758,2-s2.0-0021556758,Demography of Belding's ground squirrels.,Sherman P.,Ecology,00129658,65,5,1617-1628,1984-01-01,1984,10.2307/1939140,"Spermophilus beldingi were studied at Tioga Pass, central Sierra Nevada, California. The 7-8mo hibernation period (October-May) is a hazardous time; 66-70% of juveniles and 36-39% of adults disappear during the winter. Males apparently live about half as long as females; males that survive their first winter typically remain in the population an additional 1.1yr vs. 1.6yr for females; while few males live >6yr, some females live >11yr. The sex ratio of the adult population is female-biased, especially in the older age-classes. Throughout the active season (summer), males disappear more rapidly than females due both to dispersal and to mortality. During intrasexual combat for mates males injure each other severely; such injuries lead directly and indirectly to male mortality. Litter size and reproductive value change with female age; they are lowest for young (0-1yr) and old (5-9yr) females and highest for 2-4yr olds. The net reproductive rate for 1969-1975 was 1.36 daughters per dam; mean generation length was 2.26yr. Sexual asymmetries in the demographic characteristics appear to result from the animals' polygynous breeding system.-from Authors",107,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,91,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021556740,SCOPUS_ID:0021556740,2-s2.0-0021556740,Influence of microtopography and canopy species on spatial patterns of forest understory plants.,Beatty S.,Ecology,00129658,65,5,1406-1419,1984-01-01,1984,10.2307/1939121,"In a maple-beech forest in E New York, microrelief created a mosaic of soil properties and a vegetation pattern in the understory, both of which were affected by the presence of hemlock in the canopy. Ordinations indicated 2 factors that affected species composition of the microsites: 1) presence of hemlock Tsuga canadensis as the nearest canopy tree, and 2) microtopography (whether the microsite was a mound, pit, or undisturbed-soil site). Species in non-hemlock areas had patchy distributions in the forest community: 8 species grew mainly on mounds, 6 in pits, and 5 on undisturbed soil. Mounds and pits had characteristic assemblages of species. Species richness and total density and cover of plants in each microsite were constant over the growing season. In contrast little spatial or temporal community pattern was apparent in forest areas influenced by hemlock. For all microsites, forest areas with hemlock had greater soil organic matter content, available N, cation exchange capacity, and litter depth, lower soil Ca content, moisture content, temperature, pH, and A1 horizon depth; and no frost heaving. In comparison with pits, mounds were drier and poorer in nutrient content, and had a lower cation exchange capacity, less organic matter, less litter cover, a thinner A1 horizon, and less snow accumulation. In areas without hemlock, the mounds were also more acid, warmer in summer and colder in winter, and more subject to frost heaving than pits.",379,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,92,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021556737,SCOPUS_ID:0021556737,2-s2.0-0021556737,Carbon balance for two Sphagnum mosses: water balance resolves a physiological paradox.,Titus J.E.,Ecology,00129658,65,6,1756-1774,1984-01-01,1984,10.2307/1937772,"Sphagnum fallax is generally found closer to the water table than S. nemoreum along the hummock-hollow gradient of an Adirondack bog, but at low water contents S. fallax unexpectedly fixes carbon at higher rates than S. nemoreum. S. nemoreum maintains a more favorable water balance by virtue of its greater water-holding capacity, lower rates of water loss from moist plants, and apparently more effective capillary conduction of water. The consequence is a significantly higher tissue water content compared to adjacent patches of S. fallax for a wide range of dates and heights above the water table. A simulation model to evaluate the relative importance of contrasting physiological relationships and water balances of the 2 species estimated a greater carbon gain for S. fallax at the low site, where it is a clear dominant over S. nemoreum, and a markedly more favorable carbon balance for S. nemoreum at the hummock site, where S. nemoreum is common but S. fallax is infrequent. Morphological features of S. nemoreum which effect its more favorable water balance apparently confer an advantage over S. fallax when water availability is limited. -from Authors",106,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,93,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021556581,SCOPUS_ID:0021556581,2-s2.0-0021556581,Interhabitat differences in energy acquisition and expenditure in a lizard.,Karasov W.,Ecology,00129658,65,1,235-247,1984-01-01,1984,10.2307/1939476,"Cnemidophorus hyperythrus, a small (c4g) teiid lizard, occurs along an elevational thorn scrub-thorn woodland-thorn forest habitat gradient in the cape region of Baja California. Body size, daily energy expenditure (DEE), relative feeding rate (as reflected by H2O influx rate) behavior and abundance were measured at 2 sites along the gradient. At the inland thorn woodland site C. hyperythrus were more abundant (c100 lizards/ha) than at the thorn scrub site near the ocean (c50 lizards/ha). Mean body mass of woodland site lizards was 13% greater than that of scrub lizards. The DEE of the thorn woodland lizards, 330 J.g-1.d-1, and their H2O influx, 99 mm3.g-1d-1, were also higher than the thorn scrub lizards', 219 J.g-1.d-1 and 52 mm3.g-1d-1. Diets at the 2 sites were similar. There were no differences between sexes in diet, DEE, or H2O influx. Activity costs (=DEE minus maintenance) were 3 times higher in the woodland lizards. Woodland lizards were active most of the day (c9 h/d) whereas scrub lizards were active primarily in the morning (c3.5 h/d). Thus, the higher activity cost, DEE, and feeding rate of woodland lizards can be explained by their longer daily activity period.-from Authors",60,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,94,all,All Open Access
true,https://api.elsevier.com/content/abstract/scopus_id/0021556578,SCOPUS_ID:0021556578,2-s2.0-0021556578,The search for resources by cabbage butterflies ( Pieris rapae): ecological consequences and adaptive significance of Markovian movements in a patchy environment.,Root R.,Ecology,00129658,65,1,147-165,1984-01-01,1984,10.2307/1939467,"The caterpillars of Pieris rapae are less abundant on host plants that grow in large dense stands than on hosts that are scattered sparsely in diverse vegetation. This study describes how the flight behavior of ovipositing P. rapae results in the placement of more eggs on isolated hosts. Three features of oviposition behavior enhance each female's tendency to spread her eggs widely: 1) eggs are usually laid singly on plants, 2) females tend to follow linear flight paths, and 3) females typically pass over many suitable hosts. P. rapae scatter their eggs widely to 'spread the risk' and minimize the generation-to-generation variance in replacement rates.-from Authors",217,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,95,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021556573,SCOPUS_ID:0021556573,2-s2.0-0021556573,Niche partitioning between two phosphoglucoisomerase genotypes in Amaranthus retroflexus.,Zangerl A.,Ecology,00129658,65,1,218-222,1984-01-01,1984,10.2307/1939473,"The germination responses of homozygous genotypes were compared over a range of oxygen concentrations. These genotypes were also compared with respect to their distributions along a soil moisture gradient. Field data indicate a high level of inbreeding in the species. Inbreeding will tend to maintain the distinctiveness of genotypes within Amaranthus populations, perhaps leading to the large between-genotype component of niche breadth that was observed on the soil moisture gradient.-from Authors",34,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,96,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021556434,SCOPUS_ID:0021556434,2-s2.0-0021556434,Some adaptations of gastropods to physical stress on a tropical rocky shore.,Garrity S.,Ecology,00129658,65,2,559-574,1984-01-01,1984,10.2307/1941418,"Activity patterns, microhabitat occurrences, and behaviors during low tides of 10 common gastropods inhabiting rocky intertidal shores of the Pacific coast of Panama were examined. During daytime low tides, most snails occurred in crevices, on vertical surfaces, or in tidepools. Daytime physical stress at a given tidal level increased along the microhabitat gradient: crevices<tidepools<vertical surfaces<slopes<horizontal surfaces. In addition to the above mechanisms, 6 gastropods showed specific behaviors during sunny low tides that apparently further ameliorated stress. For predatory gastropods, one herbivorous snail, and two limpets, microhabitat was of vital importance in reducing stress, but several snails and a limpet had additional behavioral or morphological adaptations that further lessened stress and allowed them to persist over a wider range of microhabitats. A neritid formed multilayered aggregations, lost extravisceral water at a controlled rate, and reduced tissue temperature by evaporative cooling: 2 littorinids used mucus to attach and orient shells to lessen heat gain as well as to reduce water loss; and at least one pulmonate limpet maintained a raised posture on its home scar to lessen contact with substrate and allow evaporative cooling.-from Author",244,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,97,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021555448,SCOPUS_ID:0021555448,2-s2.0-0021555448,"Demographic models based on size, not age, for organisms with indeterminate growth.",Kirkpatrick M.,Ecology,00129658,65,6,1874-1884,1984-01-01,1984,10.2307/1937785,"In conventional demographic theory fecundity and survival are determined by the age of the individual but for many organisms size is more important than age in determining life history characteristics. Continuous-time demographic models here explicitly account for growth, including individual variability in growth rate, and assume that size alone determines the birth and death rates. Growth and mortality processes are introduced that result in a normal distribution (on some scale of measurement) of the sizes of individuals within a cohort; this permits the cohort to be described in terms of only mean size, variance in size, and proportion of individuals surviving. Using general formulae for the intrinsic rate of population increase and the stable size distribution, applications of the models are presented illustrating the effects of individual growth rate variance and size-specific mortality on characteristics of the population. -Author",92,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,98,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554941,SCOPUS_ID:0021554941,2-s2.0-0021554941,Natural disturbance and nitrogen mineralization: wave-form dieback of mountain hemlock in the Oregon Cascades.,Matson P.,Ecology,00129658,65,5,1511-1516,1984-01-01,1984,10.2307/1939130,"Nitrogen mineralization rates in both the mineral soil and O2 horizon were at least doubled following laminated root-rot Phellinus weirii induced disturbance. As the regenerating Tsuga mertensiana stands developed, rates declined again to the very low predisturbance levels. These changes in N availability may in turn influence tree resistance to the pathogen, ie the pattern of N availability is both a consequence and a cause of natural disturbance.-from Authors",57,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,99,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554931,SCOPUS_ID:0021554931,2-s2.0-0021554931,Experimental density manipulation of stem-boring insects: some evidence for interspecific competition.,Stiling P.,Ecology,00129658,65,5,1683-1685,1984-01-01,1984,10.2307/1939147,"Reports on field experiments designed to test the strength of competition between Spartina alterniflora stem borers. At Oyster Bay, Wakulla County, NW Florida >90% of Spartina stems may be bored by 1 of 5 species of insect larvae that overwinter inside stems: Thrypticus violaceus (Diptera: Dolichopodidae), Calamomyia alterniflorae (Diptera: Cecidomyiidae), Mordellistena splendens (Coleoptera: Mordellidae), Languria taedata (Coleoptera: Languriidae) and Chilo demotellus (Lepidoptera: Pyralidae). Laboratory experiments established severe competition between larvae inside stems. Larvae fought to the death, with competitive ability correlated with body size. The competitive rank is C. demotellus > L. taedata > M. splendens > T. violaceus > C. alterniflorae.-from Author",9,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,100,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554910,SCOPUS_ID:0021554910,2-s2.0-0021554910,Collapse of an ant-plant mutualism: the Argentine ant ( Iridomyrmex humilis) and myrmecochorous Proteaceae.,Bond W.,Ecology,00129658,65,4,1031-1037,1984-01-01,1984,10.2307/1938311,"Iridomyrmex humilis has recently invaded areas of Cape fynbos and displaced the dominant native ants. Iridomyrmex differed from native ants in being slower to discover the seeds (morphologically achenes) of ant-dispersed Mimetes cucullatus (Proteaceae), in moving them shorter distances, and in failing to store them in nests below the soil. Seeds left on the soil surface were eaten by vertebrate and invertebrate predators. Seed depots were established and then the area was burned. Emergence was 35.3% in sites not infested by Iridomyrmex and 0.7% in infested sites. Seedlings in naturally occurring stands of M. cucullatus burnt in the same fire were widely distributed in noninfested sites, but were fewer and were confined within the canopy radius in infested sites. Continued invasion of fynbos by Iridomyrmex may eventually lead to extinction of many rare, endemic Cape Proteaceae by slow and subtle attrition of seed reserves. -from Authors",245,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,101,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554718,SCOPUS_ID:0021554718,2-s2.0-0021554718,High-temperature responses of North American cacti.,Smith S.D.,Ecology,00129658,65,2,643-651,1984-01-01,1984,10.2307/1941427,"High-temperature tolerances of 14 species of North American cacti were investigated. All species tolerated relatively high tissue temperatures, the mean maximum tolerance being 64oC, with an absolute maximum of 69oC for 2 species of Ferocactus. Such tissue tolerances to high temperature may be unsurpassed in vascular plants. Thin-stemmed species such as the cylindropuntias attain lower maximum temperatures under identical microclimatic conditions than do more massive species; they also tend to be less tolerant of high-temperature stress. Stem diameter changes of 3 species of columnar ceroid cacti along a Sonoran Desert latitudinal transect were previously attributed to adaptation to progressively colder temperatures northward. Such changes can also be interpreted as a morphological adaptation to high temperatures, particularly in the southern Sonoran Desert. Interspecific differences in high-temperature tolerance may account for distributional differences among other species; eg the coastal-sage-inhabiting F. viridescens was less tolerant of high temperature than were the 3 Ferocactus species that inhabit warmer desert regions. Acclimation of high-temperature tolerances in response to increasing day/night air temperatures was observed in all 14 species, especially at higher growth temperatures. From 40o day/30o night to 50o/40o, the tolerable tissue temperatures increased an average of 6o. Half-times for the acclimation shifts were 1-3 d.-from Authors",55,Journal,ar,Article,100,3,3,20308,undefined,0,FALSE,102,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554701,SCOPUS_ID:0021554701,2-s2.0-0021554701,The nitrogen pathway in a penguin rookery.,Lindeboom H.,Ecology,00129658,65,1,269-277,1984-01-01,1984,10.2307/1939479,"The most important nitrogen sources for the Marion Island ecosystem are the excreta of birds that forage at sea: 80% of the N excreted by penguins during their molt fast appeared to be uric acid, with the remaining 20% mainly proteins and ammonia. The uric acid is rapidly degraded by aerobic and anaerobic microorganisms. Nitrification, followed by denitrification, occurs in the rookery deposit, though nitrification and denitrification are relatively unimportant processes in the rookery. Models of the N cycle in both a macaroni penguin Endyptes chrysolophus and king penguin Aptenodytes patagonicus rookery during the molt fast and breeding season are given. Degradation of uric acid into ammonia and the subsequent evaporation are, quantatitively, the most important processes. The ammonia production in the rookeries of macaroni penguins as well as the heavy rains and the predominantly westerly winds have produced an 'ammonia shadow' around the rookery where a vigorous plant growth occurs. The vegetation has formed a thick peat layer around the penguin rookery. 14C dating of this peat layer has shown that the macaroni penguins first bred on Marion Island c7000 yr ago.-from Author",161,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,103,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554699,SCOPUS_ID:0021554699,2-s2.0-0021554699,"Litterfall, nutrient cycling, and nutrient limitation in tropical forests.",Vitousek P.,Ecology,00129658,65,1,285-298,1984-01-01,1984,10.2307/1939481,"Patterns of N, P and Ca cycling through litterfall were evaluated using published information from 62 tropical forests. In general, lowland tropical forests have more N and lower dry mass/N ratios in litterfall than most temperate forests, while N return in montane tropical forests is comparable to that in temperate forests. Calcium return is also high in most tropical forests, but many tropical forests (lowland and montane) have little P return and very high dry mass/P ratios in litterfall compared to most temperate forests. Phosphorus appears to be cycled highly efficiently in such forests. Fine litterfall in the range of tropical forests studied was predicted from climate; the residuals of this regression were positively correlated with P but not N concentrations in litterfall. Amount of fine litterfall (uncorrected for climate) was also significantly correlated with P concentrations in moist and wet lowland tropical forests. Analyses suggest that P but not N availability limits litterfall in a substantial subset of intact tropical forests. Sites on old oxisols and ultisols, especially those in Amazonia, appear to be particularly low in available P.-from Author",1033,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,104,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554502,SCOPUS_ID:0021554502,2-s2.0-0021554502,A diet model for planktivores that follow density-independent rules for prey selection.,Butler S.,Ecology,00129658,65,6,1885-1894,1984-01-01,1984,10.2307/1937786,"When the maximum distance from which a prey item can be detected is determined by the subtended angle a prey item makes with the fish's eye (apparent size), selection for the apparently largest among simultaneously encountered prey results in prey preferences that are independent of the prey density or relative density. This occurs regardless of how many prey are likely to be encountered simultaneously, and the resulting diet is the same as that predicted by the simpler reactive field volume model. -from Authors",12,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,105,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554480,SCOPUS_ID:0021554480,2-s2.0-0021554480,Ecological determinism in the competition for space (The R. H. MacArthur Award lecture).,Paine R.,Ecology,00129658,65,5,1339-1348,1984-01-01,1984,10.2307/1939114,"Reviews the occurrence and relative importance of interspecific competition between organisms resident on marine rocky shores, dealing specifically and solely with the sessile moiety, both plant and animal, and the outcomes of their contests for a required and limiting resource, space. -from Author",250,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,106,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554365,SCOPUS_ID:0021554365,2-s2.0-0021554365,The effects of host-finding and colonization rates on abundances of parasitoids of a gall midge.,Hopper K.,Ecology,00129658,65,1,20-27,1984-01-01,1984,10.2307/1939454,Five wasp species parasitize Rhopalomyia californica. Most of the differences among the wasps in colonization rate resulted from differences in ability to find hosts on a small spatial scale (eg on a single host plant) and not from differences in dispersal over longer distances. Host-finding rate and fecundity did not correlate.-from Author,24,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,107,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021554360,SCOPUS_ID:0021554360,2-s2.0-0021554360,The effects of crowding on terrestrial isopods.,Ganter P.F.,Ecology,00129658,65,2,438-445,1984-01-01,1984,10.2307/1941406,"In Armadillidium nasatum and A. vulgare increased density reduced the growth rate, survivorship, and size at first reproduction. Limited food reduced the growth and mortality rates of A. nasatum and the growth rate of A. vulgare. Including both species in a cage increased the growth rate, survivorship and size at first reproduction of A. nasatum and increased the growth rate of A. vulgare. The presence of large animals increased the growth rate of A. nasatum and reduced it for A. vulgare. That density and species composition affect growth, survivorship, and reproduction when food is in excess probably occurs by interference competition between conspecifics.-from Author",22,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,108,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021553772,SCOPUS_ID:0021553772,2-s2.0-0021553772,Effects of tubificid worms on the germination and establishment of Typha.,Grace J.,Ecology,00129658,65,5,1689-1693,1984-01-01,1984,10.2307/1939149,"Describes the impact of biogenic sedimentation, especially the mixing of sediments by tubificid worms (Oligochaeta), on the germination, survival and growth of Typha latifolia and T. domingensis. -from Author",8,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,109,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021553768,SCOPUS_ID:0021553768,2-s2.0-0021553768,Invertebrate predation of lotic prey communities: evaluation of in situ enclosure/exclosure experiments.,Walde S.,Ecology,00129658,65,4,1206-1213,1984-01-01,1984,10.2307/1938328,"The influence of the stonefly Kogotus nonus on prey communities was assessed by varying the predator density within small enclosures in a first-order stream in SW Alberta. Kogotus depressed the densities of Thienemaniella and some other Orthocladiinae, but had no effect on the densities of Corynoneura (Orthocladiinae), Stempellinella (Tanytarsini), and Baetis tricaudatus (Ephemeroptera). Significant reduction of the densities of Thienemaniella and other Orthocladiinae occurred only when these prey items were present at high densities. The extent to which prey densities were depressed was dependent on predator density within the enclosures: increased predator densities resulted in lower prey densities. When predator density in the containers exceeded that commonly observed in the riffle, predator efficiency dropped, probably because of interference between predators, the existence of prey refuges, or changes in predator search effort. -from Authors",59,Journal,ar,Article,100,2,2,20308,undefined,0,FALSE,110,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021553594,SCOPUS_ID:0021553594,2-s2.0-0021553594,Mutualism between a cynipid gall wasp and ants.,Washburn J.O.,Ecology,00129658,65,2,654-656,1984-01-01,1984,10.2307/1941429,"Presents experimental evidence of a mutualistic relationship between the ant Iridomyrmex humilis and a gall-forming wasp, Disholcaspis eldoradensis (Cynipidae).-from Author",30,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,111,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021553554,SCOPUS_ID:0021553554,2-s2.0-0021553554,"Predation by shorebirds, fish, and crabs on invertebrates in intertidal mudflats: an experimental test.",Quammen M.,Ecology,00129658,65,2,529-537,1984-01-01,1984,10.2307/1941415,"Fish appeared to be of minor importance. The effects of shorebird predation were very different among the 3 California mudflats and depended upon subtle differences in sediment composition among sites. Shorebirds were most abundant at the muddiest site, and infaunal densities at this site were lowest in the winter when birds were present. Shorebirds were least abundant at the sandiest mudflat, and infaunal densities were highest in the winter when birds were present. Excluding birds had no demonstrable effect on infaunal densities. However, lined shorecrab Pachygrapsus crassipes, was present only at the sandiest mudflat and only in the summer. Exclusion of crabs at this site demonstrated that the crabs reduced infaunal densities during the summer when they are active on the mudflats.-from Author",117,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,112,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021551130,SCOPUS_ID:0021551130,2-s2.0-0021551130,Opposite density effects of nymphal and adult mortality for periodical cicadas.,Karban R.,Ecology,00129658,65,5,1656-1661,1984-01-01,1984,10.2307/1939144,"In a cohort of 17yr periodical cicadas Magicicada septendecim, mortality during the adult and egg stages decreased as the density of adults increased. However, nymphal mortality during the 1st 2yr was higher where the density of newly hatched nymphs was higher. This density-dependent nymphal mortality more than compensated for the inversely density-dependent mortality during the adult stage; the number of 2yr old nymphs produced per adult was greater at sites of lower than of higher adult density. There may be selection upon adults to disperse away from dense chorusing centers before ovipositing, because nymphs nearest chorusing centers suffer higher mortality during the 1st 2yr of life. Almost all cicadas observed dispersing away from chorusing centers were mated females.-from Author",35,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,113,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021551109,SCOPUS_ID:0021551109,2-s2.0-0021551109,Field water relations of Sonoran Desert annuals.,Forseth I.,Ecology,00129658,65,5,1436-1444,1984-01-01,1984,10.2307/1939124,"Annuals were all characterized by low belowground biomass allocation. Winter annuals had large interspecific variation in water relations parameters, but their leaves generally had high conductances of water vapor and high water potentials during early growth periods. These high values were very short-lived and were reduced by peak flowering periods. Summer annuals were measured midway through the growing season; their leaves showed less interspecific variability in water vapor conductances and had values similar to the winter annuals for this stage of the growing season. All annuals showed a dichotomy among species in leaf water potentials, associated with either variations in soil water availability or the ability of leaves to adjust osmotically to decreased soil water availability. Although winter and summer annuals are ephemeral, some species are capable of tolerating low leaf water potentials and therefore are not drought evading in the traditional sense. -from Authors",40,Journal,ar,Article,100,4,4,20308,undefined,0,FALSE,114,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021551062,SCOPUS_ID:0021551062,2-s2.0-0021551062,"Intertidal mosaics: patch size, propagule availability, and spatially variable patterns of succession.",Sousa W.,Ecology,00129658,65,6,1918-1935,1984-01-01,1984,10.2307/1937789,"On exposed intertidal shores along the NW coast of North America, the competitively dominant mussel Mytilus californianus occupies much of the space at mid-tidal levels. Nearly continuous beds of this species are interrupted by patches of open space generated mainly by the shearing forces of winter storm waves. These patches serve as foci for the recruitment, growth, and reproduction of many competitively interior, 'fugitive' species, including both algae and sessile invertebrates. These species are doomed to local extinction from lateral encroachment of adult mussels. The size of a cleared patch strongly influences the course of algal succession, a largely indirect result resulting from an interaction between patch size and grazing intensity. Small patches support higher densities of grazers, especially limpets, than do large patches. The assemblage in small patches includes grazer-resistant but apparently competitively superior species. Small patches appear to serve as refuges from competition for grazer-resistant species. Recruitment was variable among the experimental patches. Percent cover of several species was highly correlated with the cover of epizoic conspecific adults within 1 m of the edge of the patch. -from Author",305,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,115,NA,NA
true,https://api.elsevier.com/content/abstract/scopus_id/0021550577,SCOPUS_ID:0021550577,2-s2.0-0021550577,The flight and migration ecology of the red milkweed beetle ( Tetraopes tetraophthalmus).,Davis M.,Ecology,00129658,65,1,230-234,1984-01-01,1984,10.2307/1939475,"Female Tetraopes possess greater flight capacity than males. Flight capacity is positively correlated with size. Take-off tendency, however, is higher in males and is negatively correlated with size. Both flight capacity and take-off tendency decline with age. Flight capacity is diminished markedly by starving for 48 h, and, in females, was not influenced by oogenesis. Laboratory findings are consistent with field data, that males move more often within patches (mate-searching flights) while females move more between patches (migration flights).-from Author",36,Journal,ar,Article,100,1,1,20308,undefined,0,FALSE,116,NA,NA
