@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/56225686700,56225686700,de Oliveira J.,de Oliveira,Jônnata Fernandes,J.F.,true,60033203,82
true,3,https://api.elsevier.com/content/author/author_id/55441489100,55441489100,da Costa R.,da Costa,Rodrigo Silva,R.S.,true,60033203,82
true,4,https://api.elsevier.com/content/author/author_id/16053040100,16053040100,Novaes J.,Novaes,José Luís Costa,J.L.C.,true,60033203,82
true,1,https://api.elsevier.com/content/author/author_id/8545108000,8545108000,Avalos G.,Avalos,Gerardo,G.,true,60071929,83
true,2,https://api.elsevier.com/content/author/author_id/57191443377,57191443377,Bermúdez E.,Bermúdez,Esteban,E.,true,60071929,83
true,1,https://api.elsevier.com/content/author/author_id/57191444952,57191444952,Barquero-González J.,Barquero-González,José Pablo,J.P.,true,60071924,84
true,2,https://api.elsevier.com/content/author/author_id/57191441866,57191441866,Cabrera Alvarado A.,Cabrera Alvarado,Adrián Alonso,A.A.,true,60077409,84
true,3,https://api.elsevier.com/content/author/author_id/57191445994,57191445994,Valle-Cubero S.,Valle-Cubero,Stephanie,S.,true,60071924,84
true,4,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60113197,84
true,5,https://api.elsevier.com/content/author/author_id/55532745500,55532745500,Morera-Brenes B.,Morera-Brenes,Bernal,B.,true,60071924,84
true,1,https://api.elsevier.com/content/author/author_id/57212724600,57212724600,Sadaka H.,Sadaka,Hayam A.,H.A.,true,60033041,85
true,2,https://api.elsevier.com/content/author/author_id/6508300341,6508300341,Abou-El-Naga I.,Abou-El-Naga,Iman F.,I.F.,true,60033041,85
true,3,https://api.elsevier.com/content/author/author_id/36631534500,36631534500,Amer E.,Amer,Eglal I.,E.I.,true,60033041,85
true,4,https://api.elsevier.com/content/author/author_id/6603555596,6603555596,Diab I.,Diab,Iman H.,I.H.,true,60033041,85
true,5,https://api.elsevier.com/content/author/author_id/56785949100,56785949100,Khedr S.,Khedr,Safaa I.A.,S.I.A.,true,60033041,85
true,1,https://api.elsevier.com/content/author/author_id/57191443509,57191443509,Diéguez L.,Diéguez,Lorenzo,L.,true,112293805,86
true,2,https://api.elsevier.com/content/author/author_id/57191442716,57191442716,Pino R.,Pino,Rafael,R.,true,117478321,86
true,3,https://api.elsevier.com/content/author/author_id/57191439820,57191439820,Andrés J.,Andrés,Julio,J.,true,117478299,86
true,4,https://api.elsevier.com/content/author/author_id/57191440237,57191440237,Hernández A.,Hernández,Arturo,A.,true,117477491,86
true,5,https://api.elsevier.com/content/author/author_id/23011312200,23011312200,Alarcón-Elbal P.M.,Alarcón-Elbal,Pedro Ma,P.M.,true,60271124,86
true,6,https://api.elsevier.com/content/author/author_id/7003610932,7003610932,San Martín J.L.,San Martín,José L.,J.L.,true,60014013,86
true,1,https://api.elsevier.com/content/author/author_id/55608854200,55608854200,Herrera K.P.,Herrera,Karen Pulido,K.P.,true,60077378,87
true,2,https://api.elsevier.com/content/author/author_id/57191444494,57191444494,Montaño C.R.,Montaño,Carolina Ramos,C.R.,true,60077378,87
true,1,https://api.elsevier.com/content/author/author_id/55580412900,55580412900,Torres-Alvarado M.d.R.,Torres-Alvarado,María del Rocío,M.d.R.,true,60028381,88
true,2,https://api.elsevier.com/content/author/author_id/6507473041,6507473041,Calva-Benítez L.G.,Calva-Benítez,Laura G.,L.G.,true,60028381,88
true,3,https://api.elsevier.com/content/author/author_id/6507529089,6507529089,Álvarez-Hernández S.,Álvarez-Hernández,Sergio,S.,true,60028381,88
true,4,https://api.elsevier.com/content/author/author_id/8936757500,8936757500,Trejo-Aguilar G.,Trejo-Aguilar,Gloria,G.,true,60028381,88
true,1,https://api.elsevier.com/content/author/author_id/35761400200,35761400200,Ramírez-Benavides W.,Ramírez-Benavides,William,W.,true,60071929,89
true,1,https://api.elsevier.com/content/author/author_id/55662965800,55662965800,Gerardo Umaña V.,Gerardo Umaña,V.,V.,true,60071929,90
true,1,https://api.elsevier.com/content/author/author_id/16303719900,16303719900,dos Santos J.,dos Santos,José Enemir,J.E.,true,60031682,91
true,2,https://api.elsevier.com/content/author/author_id/56653286900,56653286900,Sales N.,Sales,Naiara Guimarães,N.G.,true,60031682,91
true,3,https://api.elsevier.com/content/author/author_id/56709235300,56709235300,dos Santos M.,dos Santos,Marcella Lourenço,M.L.,true,60031682,91
true,4,https://api.elsevier.com/content/author/author_id/16237929700,16237929700,Arantes F.,Arantes,Fábio Pereira,F.P.,true,60031682,91
true,5,https://api.elsevier.com/content/author/author_id/7003296361,7003296361,Godinho H.,Godinho,Hugo Pereira,H.P.,true,60031682,91
true,1,https://api.elsevier.com/content/author/author_id/56809468600,56809468600,Luis Alfonso Ascencio A.,Luis Alfonso Ascencio,A.,A.,true,60032442,92
true,2,https://api.elsevier.com/content/author/author_id/57189308816,57189308816,Martha Enríquez D.,Martha Enríquez,D.,D.,true,60017323,92
true,3,https://api.elsevier.com/content/author/author_id/35585564700,35585564700,Imelda Martínez M.,Imelda Martínez,M.,M.,true,60024712,92
true,4,https://api.elsevier.com/content/author/author_id/57189307647,57189307647,Dalila Aldana A.,Dalila Aldana,A.,A.,true,60017323,92
true,1,https://api.elsevier.com/content/author/author_id/37039334900,37039334900,Arellano-Méndez L.U.,Arellano-Méndez,Leonardo U.,L.U.,true,60019607,93
true,2,https://api.elsevier.com/content/author/author_id/8521307600,8521307600,Bello-Pineda J.,Bello-Pineda,Javier,J.,true,60007909,93
true,3,https://api.elsevier.com/content/author/author_id/6507031220,6507031220,Aké-Castillo J.A.,Aké-Castillo,José A.,J.A.,true,60007909,93
true,4,https://api.elsevier.com/content/author/author_id/6602292466,6602292466,Pérez-España H.,Pérez-España,Horacio,H.,true,60007909,93
true,5,https://api.elsevier.com/content/author/author_id/56002729900,56002729900,Martinez-Cardenas L.,Martinez-Cardenas,Leonardo,L.,true,60004046,93
true,1,https://api.elsevier.com/content/author/author_id/55818644600,55818644600,Rodríguez-Barreras R.,Rodríguez-Barreras,Ruber,R.,true,60071531,94
true,2,https://api.elsevier.com/content/author/author_id/7005754421,7005754421,Cuevas E.,Cuevas,Elvira,E.,true,60071503,94
true,3,https://api.elsevier.com/content/author/author_id/55053520500,55053520500,Cabanillas-Terán N.,Cabanillas-Terán,Nancy,N.,true,60015438,94
true,4,https://api.elsevier.com/content/author/author_id/55839091700,55839091700,Branoff B.,Branoff,Benjamin,B.,true,60071503,94
true,1,https://api.elsevier.com/content/author/author_id/57189306732,57189306732,Romero-Fereira P.,Romero-Fereira,Patricia,P.,true,60025791,95
true,2,https://api.elsevier.com/content/author/author_id/56618255600,56618255600,Arrieche D.,Arrieche,Dwight,D.,true,60025791,95
true,3,https://api.elsevier.com/content/author/author_id/6603747861,6603747861,Acosta V.,Acosta,Vanessa,V.,true,60025791,95
true,4,https://api.elsevier.com/content/author/author_id/57189305741,57189305741,Pérez L.,Pérez,Luis,L.,true,60025791,95
true,5,https://api.elsevier.com/content/author/author_id/7004195633,7004195633,Lodeiros C.,Lodeiros,César,C.,true,60072061,95
true,1,https://api.elsevier.com/content/author/author_id/6507083510,6507083510,Tos C.D.,Tos,Claudenice Dei,C.D.,true,60029498,96
true,2,https://api.elsevier.com/content/author/author_id/6701637711,6701637711,Quagio-Grassiotto I.,Quagio-Grassiotto,Irani,I.,true,60006028,96
true,3,https://api.elsevier.com/content/author/author_id/36653092000,36653092000,Mazzoni T.S.,Mazzoni,Talita Sarah,T.S.,true,60006028,96
true,1,https://api.elsevier.com/content/author/author_id/6701834136,6701834136,Baruch Z.,Baruch,Zdravko,Z.,true,60026438,97
true,2,https://api.elsevier.com/content/author/author_id/56168731600,56168731600,Johnson E.,Johnson,Erica,E.,true,60026438,97
true,3,https://api.elsevier.com/content/author/author_id/24466044300,24466044300,Yerena E.,Yerena,Edgard,E.,true,60026438,97
true,1,https://api.elsevier.com/content/author/author_id/37116625000,37116625000,da Costa F.V.,da Costa,Fernanda Vieira,F.V.,true,60030074,98
true,2,https://api.elsevier.com/content/author/author_id/55945396700,55945396700,de Queiroz A.C.M.,de Queiroz,Antônio César Medeiros,A.C.M.,true,60017841,98
true,3,https://api.elsevier.com/content/author/author_id/55944946100,55944946100,Maia M.L.B.,Maia,Maria Luiza Bicalho,M.L.B.,true,60013918,98
true,4,https://api.elsevier.com/content/author/author_id/57189311393,57189311393,Júnior R.R.,Júnior,Ronaldo Reis,R.R.,true,60024246,98
true,5,https://api.elsevier.com/content/author/author_id/7003674782,7003674782,Fagundes M.,Fagundes,Marcílio,M.,true,60024246,98
true,1,https://api.elsevier.com/content/author/author_id/56222380500,56222380500,Bashir A.,Bashir,Amir,A.,true,60069550,99
true,2,https://api.elsevier.com/content/author/author_id/57192188082,57192188082,Bisht B.,Bisht,Balwant Singh,B.S.,true,60069550,99
true,3,https://api.elsevier.com/content/author/author_id/55210142500,55210142500,Mir J.,Mir,Javaid Iqbal,J.I.,true,60114721,99
true,4,https://api.elsevier.com/content/author/author_id/57214462166,57214462166,Kumar R.,Kumar,Rohit,R.,true,60114721,99
true,5,https://api.elsevier.com/content/author/author_id/15048440800,15048440800,Patiyal R.,Patiyal,Rabindar Singh,R.S.,true,60114721,99
true,1,https://api.elsevier.com/content/author/author_id/12139180800,12139180800,Bhatt A.,Bhatt,Arvind,A.,true,60107635,100
true,2,https://api.elsevier.com/content/author/author_id/36932542500,36932542500,Gairola S.,Gairola,Sanjay,S.,true,113961364,100
true,3,https://api.elsevier.com/content/author/author_id/6602532032,6602532032,El-Keblawy A.A.,El-Keblawy,Ali A.,A.A.,true,113961364,100
true,1,https://api.elsevier.com/content/author/author_id/40461010800,40461010800,Calle-Rendón B.R.,Calle-Rendón,Bayron R.,B.R.,true,60112779,101
true,2,https://api.elsevier.com/content/author/author_id/13906964200,13906964200,Peck M.,Peck,Mika,M.,true,60017317,101
true,3,https://api.elsevier.com/content/author/author_id/57189305141,57189305141,Bennett S.E.,Bennett,Sara E.,S.E.,true,121218984,101
true,4,https://api.elsevier.com/content/author/author_id/36242059300,36242059300,Morelos-Juarez C.,Morelos-Juarez,Citlalli,C.,true,60017317,101
true,5,https://api.elsevier.com/content/author/author_id/57189304243,57189304243,Alfonso F.,Alfonso,Felipe,F.,NA,NA,101
true,1,https://api.elsevier.com/content/author/author_id/26028300900,26028300900,De La Barra E.,De La Barra,Evans,E.,true,60072078,102
true,2,https://api.elsevier.com/content/author/author_id/16204523400,16204523400,Zubieta J.,Zubieta,José,J.,true,60072078,102
true,3,https://api.elsevier.com/content/author/author_id/7102417847,7102417847,Aguilera G.,Aguilera,Gastón,G.,true,60023276,102
true,4,https://api.elsevier.com/content/author/author_id/14521201800,14521201800,Maldonado M.,Maldonado,Mabel,M.,true,60072078,102
true,5,https://api.elsevier.com/content/author/author_id/56062260200,56062260200,Pouilly M.,Pouilly,Marc,M.,true,60028311,102
true,6,https://api.elsevier.com/content/author/author_id/6603055683,6603055683,Oberdorff T.,Oberdorff,Thierry,T.,true,60028311,102
true,1,https://api.elsevier.com/content/author/author_id/57188702525,57188702525,Sierra-Morales P.,Sierra-Morales,Pablo,P.,true,60022139,103
true,2,https://api.elsevier.com/content/author/author_id/14033938600,14033938600,Almazán-Núñez R.,Almazán-Núñez,R. Carlos,R.C.,true,60022139,103
true,3,https://api.elsevier.com/content/author/author_id/6505714156,6505714156,Beltrán-Sánchez E.,Beltrán-Sánchez,Elizabeth,E.,true,60022139,103
true,4,https://api.elsevier.com/content/author/author_id/23052226200,23052226200,Ríos-Muñoz C.,Ríos-Muñoz,César A.,C.A.,true,60032442,103
true,5,https://api.elsevier.com/content/author/author_id/6506026364,6506026364,Arizmendi M.,Arizmendi,María del Coro,M.d.C.,true,60032442,103
true,1,https://api.elsevier.com/content/author/author_id/6603310238,6603310238,Badano E.,Badano,Ernesto I.,E.I.,true,60002151,104
true,2,https://api.elsevier.com/content/author/author_id/6505863115,6505863115,Labra F.,Labra,Fabio A.,F.A.,true,60009128,104
true,3,https://api.elsevier.com/content/author/author_id/57191634420,57191634420,Martínez-Pérez C.,Martínez-Pérez,Cecilia G.,C.G.,true,60031120,104
true,4,https://api.elsevier.com/content/author/author_id/7004956897,7004956897,Vergara C.,Vergara,Carlos H.,C.H.,true,60031120,104
true,1,https://api.elsevier.com/content/author/author_id/55603799700,55603799700,Acevedo-Quintero J.F.,Acevedo-Quintero,Juan Fernando,J.F.,true,60052098,105
true,2,https://api.elsevier.com/content/author/author_id/56013597900,56013597900,Zamora-Abrego J.G.,Zamora-Abrego,Joan Gastón,J.G.,true,60052098,105
true,1,https://api.elsevier.com/content/author/author_id/16231330400,16231330400,Pérez-De la Cruz M.,Pérez-De la Cruz,Manuel,M.,true,60025378,106
true,2,https://api.elsevier.com/content/author/author_id/57188703495,57188703495,Hernández-May M.,Hernández-May,Manuel A.,M.A.,true,60025378,106
true,3,https://api.elsevier.com/content/author/author_id/16229390100,16229390100,De la Cruz-Pérez A.,De la Cruz-Pérez,Aracely,A.,true,60025378,106
true,4,https://api.elsevier.com/content/author/author_id/16231064000,16231064000,Sánchez-Soto S.,Sánchez-Soto,Saúl,S.,true,60006537,106
true,1,https://api.elsevier.com/content/author/author_id/57188708108,57188708108,de Jesús-Flores C.,de Jesús-Flores,Citlalli,C.,true,60023058,107
true,2,https://api.elsevier.com/content/author/author_id/57188700191,57188700191,Salazar-González S.A.,Salazar-González,S. Alejandro,S.A.,true,60005618,107
true,3,https://api.elsevier.com/content/author/author_id/6603639820,6603639820,Salazar-Vallejo S.I.,Salazar-Vallejo,Sergio I.,S.I.,true,60015438,107
true,1,https://api.elsevier.com/content/author/author_id/14019001000,14019001000,Coelho L.,Coelho,Lívia Aguiar,L.A.,true,60013918,108
true,2,https://api.elsevier.com/content/author/author_id/6603255933,6603255933,Molineri C.,Molineri,Carlos,C.,true,60003933,108
true,3,https://api.elsevier.com/content/author/author_id/36080357700,36080357700,dos Santos D.,dos Santos,Daniel Andrés,D.A.,true,60003933,108
true,4,https://api.elsevier.com/content/author/author_id/7202018294,7202018294,Ferreira P.,Ferreira,Paulo Sérgio Fiuza,P.S.F.,true,60013918,108
true,1,https://api.elsevier.com/content/author/author_id/56621431200,56621431200,Fu M.,Fu,Ming Hui,M.H.,true,60007155,109
true,2,https://api.elsevier.com/content/author/author_id/56497355800,56497355800,Zheng L.,Zheng,Li Jun,L.J.,true,60007155,109
true,1,https://api.elsevier.com/content/author/author_id/30767519800,30767519800,Díaz-Asencio L.,Díaz-Asencio,Lisbet,L.,true,60086408,110
true,2,https://api.elsevier.com/content/author/author_id/24343641900,24343641900,Helguera Y.,Helguera,Yusmila,Y.,true,60086408,110
true,3,https://api.elsevier.com/content/author/author_id/33367838900,33367838900,Fernández-Garcés R.,Fernández-Garcés,Raúl,R.,true,60086408,110
true,4,https://api.elsevier.com/content/author/author_id/23088344000,23088344000,Gómez-Batista M.,Gómez-Batista,Miguel,M.,true,60086408,110
true,5,https://api.elsevier.com/content/author/author_id/57188694966,57188694966,Rosell G.,Rosell,Guillermo,G.,true,60086408,110
true,6,https://api.elsevier.com/content/author/author_id/57188702431,57188702431,Hernández Y.,Hernández,Yurisbey,Y.,true,60086408,110
true,7,https://api.elsevier.com/content/author/author_id/57188702813,57188702813,Pulido A.,Pulido,Anabell,A.,true,60086408,110
true,8,https://api.elsevier.com/content/author/author_id/14036755700,14036755700,Armenteros M.,Armenteros,Maickel,M.,true,60046703,110
true,1,https://api.elsevier.com/content/author/author_id/57188694535,57188694535,Hernández-Ruíz J.,Hernández-Ruíz,Jesús,J.,true,60001778,111
true,2,https://api.elsevier.com/content/author/author_id/36011618100,36011618100,Herrera-Cabrera B.,Herrera-Cabrera,B. Edgar,B.E.,true,60001778,111
true,3,https://api.elsevier.com/content/author/author_id/25421545900,25421545900,Delgado-Alvarado A.,Delgado-Alvarado,Adriana,A.,true,60001778,111
true,4,https://api.elsevier.com/content/author/author_id/36977576600,36977576600,Salazar-Rojas V.,Salazar-Rojas,Víctor M.,V.M.,true,60001778,111
true,5,https://api.elsevier.com/content/author/author_id/54082741800,54082741800,Bustamante-Gonzalez Á.,Bustamante-Gonzalez,Ángel,Á.,true,60001778,111
true,6,https://api.elsevier.com/content/author/author_id/57202373856,57202373856,Campos-Contreras J.,Campos-Contreras,Jorge E.,J.E.,NA,NA,111
true,7,https://api.elsevier.com/content/author/author_id/25626346300,25626346300,Ramírez-Juarez J.,Ramírez-Juarez,Javier,J.,true,60001778,111
true,1,https://api.elsevier.com/content/author/author_id/6603639820,6603639820,Salazar-Vallejo S.I.,Salazar-Vallejo,Sergio I.,S.I.,true,60015438,112
true,1,https://api.elsevier.com/content/author/author_id/6603011897,6603011897,Barrientos Z.,Barrientos,Zaidett,Z.,true,60113197,113
true,1,https://api.elsevier.com/content/author/author_id/57188694657,57188694657,Moreno-Fonseca C.,Moreno-Fonseca,Carlos J.,C.J.,true,60055696,114
true,2,https://api.elsevier.com/content/author/author_id/6504516197,6504516197,Amat-García G.,Amat-García,German D.,G.D.,true,60055696,114
true,1,https://api.elsevier.com/content/author/author_id/57531454400,57531454400,Robles A.,Robles,Alejandra,A.,true,60055696,115
true,2,https://api.elsevier.com/content/author/author_id/17344677400,17344677400,Raz L.,Raz,Lauren,L.,true,60055696,115
true,3,https://api.elsevier.com/content/author/author_id/30767631700,30767631700,Marquínez X.,Marquínez,Xavier,X.,true,60055696,115
true,1,https://api.elsevier.com/content/author/author_id/57188705168,57188705168,Baumgartner M.T.,Baumgartner,Matheus Tenório,M.T.,true,60029498,116
true,2,https://api.elsevier.com/content/author/author_id/57218177040,57218177040,da Silva P.R.L.,da Silva,Pedro Rogério Leandro,P.R.L.,true,116505058,116
true,3,https://api.elsevier.com/content/author/author_id/7102913760,7102913760,Baumgartner G.,Baumgartner,Gilmar,G.,true,60005993,116
true,1,https://api.elsevier.com/content/author/author_id/57188559138,57188559138,Pelozo A.,Pelozo,Andressa,A.,true,60015043,117
true,2,https://api.elsevier.com/content/author/author_id/6602573489,6602573489,Boeger M.,Boeger,Maria Regina T.,M.R.T.,true,60027294,117
true,3,https://api.elsevier.com/content/author/author_id/55971894800,55971894800,Sereneski-de-Lima C.,Sereneski-de-Lima,Carolina,C.,true,60027294,117
true,4,https://api.elsevier.com/content/author/author_id/8557144500,8557144500,Soffiatti P.,Soffiatti,Patricia,P.,true,60015043,117
true,1,https://api.elsevier.com/content/author/author_id/57188700651,57188700651,Céspedes-Vargas E.,Céspedes-Vargas,Edwin,E.,true,60071929,118
true,2,https://api.elsevier.com/content/author/author_id/36705182800,36705182800,Umaña-Villalobos G.,Umaña-Villalobos,Gerardo,G.,true,60071929,118
true,3,https://api.elsevier.com/content/author/author_id/6508019316,6508019316,Silva-Benavides A.,Silva-Benavides,Ana Margarita,A.M.,true,60071929,118
true,1,https://api.elsevier.com/content/author/author_id/7006185130,7006185130,Chacón M.,Chacón,María M.,M.M.,true,60002439,119
true,2,https://api.elsevier.com/content/author/author_id/56444287500,56444287500,Segnini S.,Segnini,Samuel,S.,true,60002439,119
true,3,https://api.elsevier.com/content/author/author_id/57188705269,57188705269,Briceño D.,Briceño,Daniela,D.,true,60002439,119
true,1,https://api.elsevier.com/content/author/author_id/36731237100,36731237100,Khaund P.,Khaund,Polashree,P.,true,60022264,120
true,2,https://api.elsevier.com/content/author/author_id/55279488300,55279488300,Joshi S.,Joshi,S. R.,S.R.,true,60022264,120
true,1,https://api.elsevier.com/content/author/author_id/57188707664,57188707664,Sabido-Itzá M.,Sabido-Itzá,Miguel Mateo,M.M.,true,101142392,121
true,2,https://api.elsevier.com/content/author/author_id/6508073247,6508073247,Medina-Quej A.,Medina-Quej,Alejandro,A.,true,101142392,121
true,3,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,de Jesús-Navarrete A.,de Jesús-Navarrete,Alberto,A.,true,60015438,121
true,4,https://api.elsevier.com/content/author/author_id/6504409160,6504409160,Gómez-Poot J.,Gómez-Poot,Jorge Manuel,J.M.,true,120313708,121
true,5,https://api.elsevier.com/content/author/author_id/57004960800,57004960800,García-Rivas M.,García-Rivas,María del Carmen,M.d.C.,true,120313708,121
true,1,https://api.elsevier.com/content/author/author_id/36344057800,36344057800,Plaul S.E.,Plaul,Silvia E.,S.E.,true,60032057,122
true,2,https://api.elsevier.com/content/author/author_id/6603878669,6603878669,Barbeito C.G.,Barbeito,Claudio G.,C.G.,true,60032057,122
true,3,https://api.elsevier.com/content/author/author_id/7201946552,7201946552,Díaz A.O.,Díaz,Alcira O.,A.O.,true,60004518,122
true,1,https://api.elsevier.com/content/author/author_id/36018816800,36018816800,Molina C.I.,Molina,Carlos I.,C.I.,true,60072069,123
true,2,https://api.elsevier.com/content/author/author_id/23986038200,23986038200,Puliafico K.P.,Puliafico,Kenneth P.,K.P.,true,60002418,123
true,1,https://api.elsevier.com/content/author/author_id/35423150800,35423150800,Yepes A.,Yepes,Adriana,A.,true,116505241,124
true,2,https://api.elsevier.com/content/author/author_id/56651101100,56651101100,Sierra A.,Sierra,Andrés,A.,true,116505241,124
true,3,https://api.elsevier.com/content/author/author_id/57188708224,57188708224,Niño L.,Niño,Luz Milena,L.M.,true,116505241,124
true,4,https://api.elsevier.com/content/author/author_id/57188700647,57188700647,López M.,López,Manuel,M.,true,116505241,124
true,5,https://api.elsevier.com/content/author/author_id/57188706153,57188706153,Garay C.,Garay,César,C.,true,116505032,124
true,6,https://api.elsevier.com/content/author/author_id/57188706927,57188706927,Vargas D.,Vargas,Diana,D.,true,116505032,124
true,7,https://api.elsevier.com/content/author/author_id/55608807800,55608807800,Cabrera E.,Cabrera,Edersson,E.,true,116505899,124
true,8,https://api.elsevier.com/content/author/author_id/57191895337,57191895337,Barbosa A.,Barbosa,Adriana,A.,true,113556784,124
true,1,https://api.elsevier.com/content/author/author_id/57188694228,57188694228,Mendoza-Morales A.J.,Mendoza-Morales,Alma J.,A.J.,true,114284002,125
true,2,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,González-Sansón G.,González-Sansón,Gaspar,G.,true,114284002,125
true,3,https://api.elsevier.com/content/author/author_id/35094976100,35094976100,Aguilar-Betancourt C.,Aguilar-Betancourt,Consuelo,C.,true,114284002,125
true,1,https://api.elsevier.com/content/author/author_id/24079774200,24079774200,de Filippo D.,de Filippo,Daniela,D.,true,60001741,126
true,2,https://api.elsevier.com/content/author/author_id/44861303500,44861303500,González S.C.,González,Saray Córdoba,S.C.,true,60071929,126
true,3,https://api.elsevier.com/content/author/author_id/6508331825,6508331825,Sanz-Casado E.,Sanz-Casado,Elías,E.,true,60001741,126
true,1,https://api.elsevier.com/content/author/author_id/57498287000,57498287000,Chicaiza D.,Chicaiza,David,D.,true,100476455,127
true,2,https://api.elsevier.com/content/author/author_id/54893616300,54893616300,Flores H.,Flores,Héctor,H.,true,60029195,127
true,1,https://api.elsevier.com/content/author/author_id/55748046600,55748046600,Barbosa R.d.N.,Barbosa,Renan do Nascimento,R.d.N.,true,60031482,128
true,2,https://api.elsevier.com/content/author/author_id/54883257800,54883257800,Bezerra J.D.P.,Bezerra,Jadson Diogo Pereira,J.D.P.,true,60031482,128
true,3,https://api.elsevier.com/content/author/author_id/55222540100,55222540100,Costa P.M.O.,Costa,Phelipe Manoel Oller,P.M.O.,true,60031482,128
true,4,https://api.elsevier.com/content/author/author_id/56451137600,56451137600,de Lima-Júnior N.C.,de Lima-Júnior,Nelson Correia,N.C.,true,60031482,128
true,5,https://api.elsevier.com/content/author/author_id/57188700283,57188700283,de Souza Galvão I.R.G.A.,de Souza Galvão,Ivana Roberta Gomes Alves,I.R.G.A.,true,116505206,128
true,6,https://api.elsevier.com/content/author/author_id/57188711262,57188711262,dos Santos-Júnior A.A.,dos Santos-Júnior,Anthony Alves,A.A.,true,116505206,128
true,7,https://api.elsevier.com/content/author/author_id/57196602845,57196602845,Fernandes M.J.,Fernandes,Maria José,M.J.,true,116505206,128
true,8,https://api.elsevier.com/content/author/author_id/9334980000,9334980000,de Souza-Motta C.M.,de Souza-Motta,Cristina Maria,C.M.,true,60031482,128
true,9,https://api.elsevier.com/content/author/author_id/8680159100,8680159100,Oliveira N.T.,Oliveira,Neiva Tinti,N.T.,true,60031482,128
true,1,https://api.elsevier.com/content/author/author_id/57188711830,57188711830,Sigala I.,Sigala,Itzel,I.,true,60032442,129
true,2,https://api.elsevier.com/content/author/author_id/8628779000,8628779000,Lozano-García S.,Lozano-García,Socorro,S.,true,60032442,129
true,3,https://api.elsevier.com/content/author/author_id/23479209200,23479209200,Escobar J.,Escobar,Jaime,J.,true,60054319,129
true,4,https://api.elsevier.com/content/author/author_id/36490164400,36490164400,Pérez L.,Pérez,Liseth,L.,true,60032442,129
true,5,https://api.elsevier.com/content/author/author_id/56105077800,56105077800,Gallegos-Neyra E.,Gallegos-Neyra,Elvia,E.,true,60032442,129
true,1,https://api.elsevier.com/content/author/author_id/55365255600,55365255600,Aragón H.C.,Aragón,Hansel Caballero,H.C.,true,112604814,130
true,2,https://api.elsevier.com/content/author/author_id/6506388490,6506388490,Alcolado P.M.,Alcolado,Pedro M.,P.M.,true,112800898,130
true,3,https://api.elsevier.com/content/author/author_id/57188700510,57188700510,Rey-Villiers N.,Rey-Villiers,Néstor,N.,true,112800898,130
true,4,https://api.elsevier.com/content/author/author_id/57188803757,57188803757,Valderrama S.P.,Valderrama,Susana Perera,S.P.,true,116505946,130
true,5,https://api.elsevier.com/content/author/author_id/57188699473,57188699473,Méndez J.G.,Méndez,Juliett González,J.G.,true,116505946,130
true,1,https://api.elsevier.com/content/author/author_id/56572866500,56572866500,Canedo-Júnior E.,Canedo-Júnior,Ernesto de Oliveira,E.d.O.,true,60017841,131
true,2,https://api.elsevier.com/content/author/author_id/56572934500,56572934500,Cuissi R.,Cuissi,Rafael Gonçalves,R.G.,true,60017841,131
true,3,https://api.elsevier.com/content/author/author_id/15845200200,15845200200,Curi N.,Curi,Nelson Henrique de Almeida,N.H.d.A.,true,60017841,131
true,4,https://api.elsevier.com/content/author/author_id/55822458900,55822458900,Demetrio G.,Demetrio,Guilherme Ramos,G.R.,true,60017841,131
true,5,https://api.elsevier.com/content/author/author_id/56572776300,56572776300,Lasmar C.,Lasmar,Chaim José,C.J.,true,60017841,131
true,6,https://api.elsevier.com/content/author/author_id/55325386700,55325386700,Malves K.,Malves,Kira,K.,true,60017841,131
true,7,https://api.elsevier.com/content/author/author_id/7003400788,7003400788,Ribas C.,Ribas,Carla Rodrigues,C.R.,true,60017841,131
true,1,https://api.elsevier.com/content/author/author_id/40461413600,40461413600,Forastier M.E.,Forastier,Marina Elizabet,M.E.,true,60004518,132
true,2,https://api.elsevier.com/content/author/author_id/6506459780,6506459780,Zalocar Y.,Zalocar,Yolanda,Y.,true,60004518,132
true,3,https://api.elsevier.com/content/author/author_id/6506665615,6506665615,Andrinolo D.,Andrinolo,Dario,D.,true,60032057,132
true,4,https://api.elsevier.com/content/author/author_id/30867452400,30867452400,Domitrovic H.A.,Domitrovic,Hugo Alberto,H.A.,true,60003542,132
true,1,https://api.elsevier.com/content/author/author_id/7005115945,7005115945,Gallina S.,Gallina,Sonia,S.,true,60024712,133
true,2,https://api.elsevier.com/content/author/author_id/57188696025,57188696025,López-Colunga P.,López-Colunga,Paloma,P.,true,60024712,133
true,3,https://api.elsevier.com/content/author/author_id/25625275500,25625275500,Valdespino C.,Valdespino,Carolina,C.,true,60024712,133
true,4,https://api.elsevier.com/content/author/author_id/14518975000,14518975000,Farías V.,Farías,Verónica,V.,true,60032442,133
true,1,https://api.elsevier.com/content/author/author_id/6701488952,6701488952,Auster P.J.,Auster,Peter J.,P.J.,true,60024223,134
