@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/23011659500,23011659500,Carvalho W.,Carvalho,Warley Augusto Caldas,W.A.C.,true,60017841,106
true,4,https://api.elsevier.com/content/author/author_id/56096256700,56096256700,Batista A.,Batista,Anderson Pedro Bernardina,A.P.B.,true,60017841,106
true,5,https://api.elsevier.com/content/author/author_id/55184945700,55184945700,Belan L.,Belan,Leônidas Leoni,L.L.,true,60017841,106
true,1,https://api.elsevier.com/content/author/author_id/23472337200,23472337200,Duarte R.F.,Duarte,Rigoberto Fimia,R.F.,true,60108770,107
true,2,https://api.elsevier.com/content/author/author_id/23011312200,23011312200,Alarcón-Elbal P.M.,Alarcón-Elbal,Pedro María,P.M.,true,60271124,107
true,3,https://api.elsevier.com/content/author/author_id/53864250900,53864250900,Rodríguez R.O.,Rodríguez,Ricardo Osés,R.O.,true,112873024,107
true,4,https://api.elsevier.com/content/author/author_id/55247390000,55247390000,Pérez G.A.,Pérez,George Argota,G.A.,true,118489188,107
true,5,https://api.elsevier.com/content/author/author_id/13002911900,13002911900,Oliver J.I.,Oliver,José Iannacone,J.I.,true,60071261,107
true,6,https://api.elsevier.com/content/author/author_id/57194189861,57194189861,Cabrera J.C.,Cabrera,José Capote,J.C.,true,60108770,107
true,1,https://api.elsevier.com/content/author/author_id/57194185654,57194185654,Pablo S.G.,Pablo,Siles G.,S.G.,true,107343134,108
true,2,https://api.elsevier.com/content/author/author_id/57194191262,57194191262,Patricia T.A.,Patricia,Talavera A.,T.A.,true,118489925,108
true,3,https://api.elsevier.com/content/author/author_id/57194193693,57194193693,Rugama F.A.,Rugama,Flavia Andino,F.A.,true,108150510,108
true,4,https://api.elsevier.com/content/author/author_id/57194200949,57194200949,Alaniz L.,Alaniz,Lester,L.,true,108150510,108
true,5,https://api.elsevier.com/content/author/author_id/57194198713,57194198713,González W.O.,González,William Ortiz,W.O.,true,108150510,108
true,1,https://api.elsevier.com/content/author/author_id/56293649100,56293649100,Fernández M.,Fernández,María Virginia,M.V.,true,60018064,109
true,2,https://api.elsevier.com/content/author/author_id/7102851653,7102851653,Hamann M.,Hamann,Monika Inés,M.I.,true,60018064,109
true,1,https://api.elsevier.com/content/author/author_id/55971776400,55971776400,Báez-Santacruz J.,Báez-Santacruz,Jezabel,J.,true,60024712,110
true,2,https://api.elsevier.com/content/author/author_id/55596955700,55596955700,Mayorga-Martínez M.C.,Mayorga-Martínez,María Cristina,M.C.,true,60032442,110
true,1,https://api.elsevier.com/content/author/author_id/57194179832,57194179832,Cochet R.B.,Cochet,Robin Bedoya,R.B.,true,60109397,111
true,2,https://api.elsevier.com/content/author/author_id/57194183766,57194183766,León Á.O.,León,Ángela Ortega,Á.O.,true,60109397,111
true,3,https://api.elsevier.com/content/author/author_id/23095594800,23095594800,Ortiz-Reyes A.,Ortiz-Reyes,Adriana,A.,true,60052098,111
true,1,https://api.elsevier.com/content/author/author_id/55903052900,55903052900,Ríos L.,Ríos,Luis D.,L.D.,true,60071929,112
true,2,https://api.elsevier.com/content/author/author_id/15724583700,15724583700,Cascante-Marín A.,Cascante-Marín,Alfredo,A.,true,60071929,112
true,1,https://api.elsevier.com/content/author/author_id/8585122500,8585122500,Velasco-Santamaría Y.,Velasco-Santamaría,Yohana María,Y.M.,true,60104325,113
true,2,https://api.elsevier.com/content/author/author_id/57194188594,57194188594,Torres-Tabares A.,Torres-Tabares,Alexander,A.,true,60104325,113
true,3,https://api.elsevier.com/content/author/author_id/57194190516,57194190516,Ramírez-Saray J.,Ramírez-Saray,José Andrés,J.A.,true,60104325,113
true,4,https://api.elsevier.com/content/author/author_id/6506934017,6506934017,Cruz-Casallas P.,Cruz-Casallas,Pablo Emilio,P.E.,true,60104325,113
true,5,https://api.elsevier.com/content/author/author_id/37261931900,37261931900,Ramírez-Merlano J.,Ramírez-Merlano,Juan Antonio,J.A.,true,60104325,113
true,6,https://api.elsevier.com/content/author/author_id/57194181817,57194181817,Quiroga-Sanchez É.,Quiroga-Sanchez,Érica,É.,true,118490007,113
true,7,https://api.elsevier.com/content/author/author_id/55975291600,55975291600,Aya-Baquero E.,Aya-Baquero,Elizabeth,E.,true,60104325,113
true,1,https://api.elsevier.com/content/author/author_id/57189588129,57189588129,Tompkins P.,Tompkins,Paul,P.,true,60072176,114
true,2,https://api.elsevier.com/content/author/author_id/7403304576,7403304576,Wolff M.,Wolff,Matthias,M.,true,60072176,114
true,1,https://api.elsevier.com/content/author/author_id/16237929700,16237929700,Arantes F.,Arantes,Fábio Pereira,F.P.,true,60031682,115
true,2,https://api.elsevier.com/content/author/author_id/57194183970,57194183970,Silva F.,Silva,Fabiano Andrade,F.A.,true,60031682,115
true,3,https://api.elsevier.com/content/author/author_id/16303719900,16303719900,Dos Santos J.,Dos Santos,José Enemir,J.E.,true,60031682,115
true,4,https://api.elsevier.com/content/author/author_id/7004582896,7004582896,Rizzo E.,Rizzo,Elizete,E.,true,60030074,115
true,5,https://api.elsevier.com/content/author/author_id/7410375563,7410375563,Sato Y.,Sato,Yoshimi,Y.,true,112741707,115
true,6,https://api.elsevier.com/content/author/author_id/6601963248,6601963248,Bazzoli N.,Bazzoli,Nilo,N.,true,60031682,115
true,1,https://api.elsevier.com/content/author/author_id/57193015395,57193015395,Arias-Trinidad A.,Arias-Trinidad,Alfredo,A.,true,60006537,116
true,2,https://api.elsevier.com/content/author/author_id/8554101700,8554101700,Rivera-Cruz M.d.C.,Rivera-Cruz,María del Carmen,M.d.C.,true,60006537,116
true,3,https://api.elsevier.com/content/author/author_id/7005184446,7005184446,Roldán-Garrigós A.,Roldán-Garrigós,Antonio,A.,true,60006754,116
true,4,https://api.elsevier.com/content/author/author_id/14629826100,14629826100,Aceves-Navarro L.A.,Aceves-Navarro,Lorenzo Armando,L.A.,true,60006537,116
true,5,https://api.elsevier.com/content/author/author_id/56013754500,56013754500,Quintero-Lizaola R.,Quintero-Lizaola,Roberto,R.,true,60033065,116
true,6,https://api.elsevier.com/content/author/author_id/37041132500,37041132500,Hernández-Guzmán J.,Hernández-Guzmán,Javier,J.,true,60025378,116
true,1,https://api.elsevier.com/content/author/author_id/36536692200,36536692200,de la Guardia E.,de la Guardia,Elena,E.,true,60017323,117
true,2,https://api.elsevier.com/content/author/author_id/57188812225,57188812225,Rojas D.C.,Rojas,Dorka Cobián,D.C.,true,114059733,117
true,3,https://api.elsevier.com/content/author/author_id/57194197742,57194197742,Espinosa L.,Espinosa,Leonardo,L.,true,117868987,117
true,4,https://api.elsevier.com/content/author/author_id/57188725372,57188725372,Hernández Z.,Hernández,Zaimiuri,Z.,true,117868987,117
true,5,https://api.elsevier.com/content/author/author_id/57194182817,57194182817,García L.,García,Lázaro,L.,true,117868987,117
true,6,https://api.elsevier.com/content/author/author_id/57194200226,57194200226,González J.E.A.,González,Jesús Ernesto Arias,J.E.A.,true,60017323,117
true,1,https://api.elsevier.com/content/author/author_id/56939303700,56939303700,Hernández-Sámano A.C.,Hernández-Sámano,Arisaí C.,A.C.,true,60028381,118
true,2,https://api.elsevier.com/content/author/author_id/56000890600,56000890600,Guzmán-García X.,Guzmán-García,Xochitl,X.,true,60028381,118
true,3,https://api.elsevier.com/content/author/author_id/57188459900,57188459900,García-Barrientos R.,García-Barrientos,Raquel,R.,true,110265457,118
true,4,https://api.elsevier.com/content/author/author_id/6602846809,6602846809,Guerrero-Legarreta I.,Guerrero-Legarreta,Isabel,I.,true,60028381,118
true,1,https://api.elsevier.com/content/author/author_id/57190443161,57190443161,Gutierrez-Rapalino B.,Gutierrez-Rapalino,Bleydis Paola,B.P.,true,60105707,119
true,2,https://api.elsevier.com/content/author/author_id/45960994100,45960994100,Domínguez-Haydar Y.,Domínguez-Haydar,Yamileth,Y.,true,60105707,119
true,1,https://api.elsevier.com/content/author/author_id/36052950800,36052950800,Fandiño B.,Fandiño,Blas,B.,true,118490015,120
true,2,https://api.elsevier.com/content/author/author_id/57209949204,57209949204,Fernández J.M.,Fernández,Juan Manuel,J.M.,true,60003542,120
true,3,https://api.elsevier.com/content/author/author_id/57194184500,57194184500,Thomann M.L.,Thomann,María Luz,M.L.,true,60003542,120
true,4,https://api.elsevier.com/content/author/author_id/36162933900,36162933900,Cajade R.,Cajade,Rodrigo,R.,true,118490015,120
true,5,https://api.elsevier.com/content/author/author_id/15055838300,15055838300,Hernando A.B.,Hernando,Alejandra Beatriz,A.B.,true,118490015,120
true,1,https://api.elsevier.com/content/author/author_id/55342366700,55342366700,Soto-Landeros F.,Soto-Landeros,Federico,F.,true,60021746,121
true,2,https://api.elsevier.com/content/author/author_id/6507896918,6507896918,Alcaraz-Meléndez L.,Alcaraz-Meléndez,Lilia,L.,true,60021746,121
true,3,https://api.elsevier.com/content/author/author_id/36473087400,36473087400,Angulo-Escalante M.,Angulo-Escalante,Miguel A.,M.A.,true,60017903,121
true,4,https://api.elsevier.com/content/author/author_id/6603210716,6603210716,Reynoso-Granados T.,Reynoso-Granados,Teodoro,T.,true,60021746,121
true,5,https://api.elsevier.com/content/author/author_id/55729907500,55729907500,Cruz-Hernández P.,Cruz-Hernández,Pedro,P.,true,60021746,121
true,6,https://api.elsevier.com/content/author/author_id/57194195615,57194195615,Herrera-Cedano F.,Herrera-Cedano,Filiberto,F.,true,60017983,121
true,1,https://api.elsevier.com/content/author/author_id/57197294158,57197294158,Holst M.,Holst,Meike,M.,true,60083865,122
true,2,https://api.elsevier.com/content/author/author_id/6508371087,6508371087,Smultea M.A.,Smultea,Mari A.,M.A.,true,60083865,122
true,3,https://api.elsevier.com/content/author/author_id/6701782903,6701782903,Koski W.R.,Koski,William R.,W.R.,true,60083865,122
true,4,https://api.elsevier.com/content/author/author_id/35190944800,35190944800,Sayegh A.J.,Sayegh,Alejandro J.,A.J.,true,106204003,122
true,5,https://api.elsevier.com/content/author/author_id/7003283149,7003283149,Pavan G.,Pavan,Gianni,G.,true,60015197,122
true,6,https://api.elsevier.com/content/author/author_id/57194178779,57194178779,Beland J.,Beland,Joseph,J.,true,60033011,122
true,7,https://api.elsevier.com/content/author/author_id/57194184592,57194184592,Goldstein H.H.,Goldstein,Howard H.,H.H.,true,60033011,122
true,1,https://api.elsevier.com/content/author/author_id/6602228456,6602228456,Pérez-Farrera M.,Pérez-Farrera,Miguel A.,M.A.,true,60013281,123
true,2,https://api.elsevier.com/content/author/author_id/56002684300,56002684300,Vovides A.,Vovides,Andrew P.,A.P.,true,60024712,123
true,3,https://api.elsevier.com/content/author/author_id/7202949187,7202949187,González D.,González,Dolores,D.,true,60024712,123
true,4,https://api.elsevier.com/content/author/author_id/56000833100,56000833100,López S.,López,Sergio,S.,true,60013281,123
true,5,https://api.elsevier.com/content/author/author_id/6506170426,6506170426,Hernandez-Sandoval L.,Hernandez-Sandoval,Luis,L.,true,60020052,123
true,6,https://api.elsevier.com/content/author/author_id/7404594415,7404594415,Martínez M.,Martínez,Mahinda,M.,true,60020052,123
true,1,https://api.elsevier.com/content/author/author_id/55658060000,55658060000,Villegas J.,Villegas,José Francisco Chávez,J.F.C.,true,60010531,124
true,2,https://api.elsevier.com/content/author/author_id/57194190911,57194190911,Díaz M.,Díaz,Martha Enríquez,M.E.,true,60010531,124
true,3,https://api.elsevier.com/content/author/author_id/6602953699,6602953699,Aranda D.,Aranda,Dalila Aldana,D.A.,true,60010531,124
true,1,https://api.elsevier.com/content/author/author_id/57194188931,57194188931,Muñoz-López C.L.,Muñoz-López,Claudia Liliana,C.L.,true,60077378,125
true,2,https://api.elsevier.com/content/author/author_id/43060890900,43060890900,Aranguren-Riaño N.J.,Aranguren-Riaño,Nelson Javier,N.J.,true,60077378,125
true,3,https://api.elsevier.com/content/author/author_id/6701723503,6701723503,Duque S.R.,Duque,Santiago R.,S.R.,true,60172335,125
true,1,https://api.elsevier.com/content/author/author_id/57194190395,57194190395,Núñez M.,Núñez,Melvin Cartín,M.C.,true,60071929,126
true,2,https://api.elsevier.com/content/author/author_id/57194191705,57194191705,Jiménez E.,Jiménez,Eduardo Carrillo,E.C.,true,60071924,126
true,1,https://api.elsevier.com/content/author/author_id/57194888995,57194888995,Quiñones V.,Quiñones,Virginia Elena Nóh,V.E.N.,true,60010531,127
true,2,https://api.elsevier.com/content/author/author_id/24069377800,24069377800,Torres-Villegas J.,Torres-Villegas,J. René,J.R.,true,60004432,127
true,3,https://api.elsevier.com/content/author/author_id/6603566360,6603566360,Brulé T.,Brulé,Thierry,T.,true,60010531,127
true,4,https://api.elsevier.com/content/author/author_id/36682849600,36682849600,Montero-Muñoz J.,Montero-Muñoz,Jorge L.,J.L.,true,60010531,127
true,5,https://api.elsevier.com/content/author/author_id/57194185096,57194185096,Valdez-Montiel U.,Valdez-Montiel,Uriel Fernando,U.F.,true,60004432,127
true,1,https://api.elsevier.com/content/author/author_id/7006216963,7006216963,Rincón J.,Rincón,José,J.,true,60108706,128
true,2,https://api.elsevier.com/content/author/author_id/57194195209,57194195209,Merchán D.,Merchán,Diana,D.,true,60108706,128
true,3,https://api.elsevier.com/content/author/author_id/57194184389,57194184389,Sparer A.,Sparer,Agustin,A.,true,60108706,128
true,4,https://api.elsevier.com/content/author/author_id/57194189689,57194189689,Rojas D.,Rojas,Damodara,D.,true,60108706,128
true,5,https://api.elsevier.com/content/author/author_id/57194184005,57194184005,Zarate E.,Zarate,Edwin,E.,true,60108706,128
true,1,https://api.elsevier.com/content/author/author_id/55682211600,55682211600,Correa-Herrera T.,Correa-Herrera,Tatiana,T.,true,60055833,129
true,2,https://api.elsevier.com/content/author/author_id/57194178393,57194178393,Correa-Rendón J.D.,Correa-Rendón,Juan Diego,J.D.,true,60055833,129
true,3,https://api.elsevier.com/content/author/author_id/55949516500,55949516500,Márquez-Velásquez V.,Márquez-Velásquez,Viviana,V.,true,60055833,129
true,4,https://api.elsevier.com/content/author/author_id/36145964700,36145964700,Jiménez-Segura L.F.,Jiménez-Segura,Luz Fernanda,L.F.,true,60055833,129
true,5,https://api.elsevier.com/content/author/author_id/55188567700,55188567700,Carvajal-Quintero J.D.,Carvajal-Quintero,Juan David,J.D.,true,60055833,129
true,1,https://api.elsevier.com/content/author/author_id/56497466000,56497466000,Guerrero M.R.,Guerrero,Marcela Ruiz,M.R.,true,60017903,130
true,2,https://api.elsevier.com/content/author/author_id/6603362433,6603362433,López-Portillo J.,López-Portillo,Jorge,J.,true,60024712,130
true,1,https://api.elsevier.com/content/author/author_id/12809405500,12809405500,Battirola L.D.,Battirola,Leandro Dênis,L.D.,true,60001701,131
true,2,https://api.elsevier.com/content/author/author_id/16305616400,16305616400,Rosado-Neto G.H.,Rosado-Neto,Germano Henrique,G.H.,true,60015043,131
true,3,https://api.elsevier.com/content/author/author_id/57015463500,57015463500,Batistella D.A.,Batistella,Daniel Augusto,D.A.,true,60001701,131
true,4,https://api.elsevier.com/content/author/author_id/6603667274,6603667274,Mahnert V.,Mahnert,Volker,V.,true,60069909,131
true,5,https://api.elsevier.com/content/author/author_id/57203270576,57203270576,Brescovit A.D.,Brescovit,Antonio Domingos,A.D.,true,60020402,131
true,6,https://api.elsevier.com/content/author/author_id/7201744080,7201744080,Marques M.I.,Marques,Marinêz Isaac,M.I.,true,60001701,131
true,1,https://api.elsevier.com/content/author/author_id/56396742500,56396742500,Sharifian S.,Sharifian,Sana,S.,true,60106938,132
true,2,https://api.elsevier.com/content/author/author_id/26667851800,26667851800,Kamrani E.,Kamrani,Ehsan,E.,true,60106938,132
true,3,https://api.elsevier.com/content/author/author_id/57171820500,57171820500,Dehghani M.,Dehghani,Mohsen,M.,true,60106938,132
true,1,https://api.elsevier.com/content/author/author_id/57194190573,57194190573,Báez-Vargas A.M.,Báez-Vargas,Ana María,A.M.,true,60015438,133
true,2,https://api.elsevier.com/content/author/author_id/9737354200,9737354200,Esparza-Olguín L.,Esparza-Olguín,Ligia,L.,true,60015438,133
true,3,https://api.elsevier.com/content/author/author_id/57194182624,57194182624,Martínez-Romero E.,Martínez-Romero,Eduardo,E.,true,118488864,133
true,4,https://api.elsevier.com/content/author/author_id/55989726300,55989726300,Ochoa-Gaona S.,Ochoa-Gaona,Susana,S.,true,60015438,133
true,5,https://api.elsevier.com/content/author/author_id/55995860500,55995860500,Ramírez-Marcial N.,Ramírez-Marcial,Neptalí,N.,true,60015438,133
true,6,https://api.elsevier.com/content/author/author_id/40661258900,40661258900,González-Valdivia N.A.,González-Valdivia,Noel Antonio,N.A.,true,112828378,133
true,1,https://api.elsevier.com/content/author/author_id/55155489300,55155489300,Pardo-Díaz S.,Pardo-Díaz,Sergio,S.,true,60077376,134
true,2,https://api.elsevier.com/content/author/author_id/44061687300,44061687300,Rojas-Tapias D.,Rojas-Tapias,Daniel,D.,true,60077376,134
true,3,https://api.elsevier.com/content/author/author_id/36081176300,36081176300,Roldan F.,Roldan,Fabio,F.,true,60033545,134
true,4,https://api.elsevier.com/content/author/author_id/7004037231,7004037231,Brandão P.,Brandão,Pedro,P.,true,124148184,134
true,5,https://api.elsevier.com/content/author/author_id/55233657400,55233657400,Almansa-Manrique E.,Almansa-Manrique,Edgar,E.,true,60077376,134
true,1,https://api.elsevier.com/content/author/author_id/57194191661,57194191661,Elizalde V.,Elizalde,Violeta,V.,true,60033065,135
true,2,https://api.elsevier.com/content/author/author_id/57192940995,57192940995,García J.R.,García,José Rodolfo,J.R.,true,60033065,135
true,3,https://api.elsevier.com/content/author/author_id/6603904263,6603904263,Peña-Valdivia C.B.,Peña-Valdivia,Cecilia Beatriz,C.B.,true,60033065,135
true,4,https://api.elsevier.com/content/author/author_id/57194192120,57194192120,Ybarra M.C.,Ybarra,Ma Carmen,M.C.,true,60010597,135
true,5,https://api.elsevier.com/content/author/author_id/25628519100,25628519100,Leyva O.R.,Leyva,Otto Raúl,O.R.,true,60007909,135
true,6,https://api.elsevier.com/content/author/author_id/56013664800,56013664800,Trejo C.,Trejo,Carlos,C.,true,60033065,135
true,1,https://api.elsevier.com/content/author/author_id/23987499200,23987499200,Achiorno C.,Achiorno,Cecilia L.,C.L.,true,60031769,136
true,2,https://api.elsevier.com/content/author/author_id/6603497071,6603497071,de Villalobos L.,de Villalobos,L. Cristina,L.C.,true,60023103,136
true,3,https://api.elsevier.com/content/author/author_id/7101737300,7101737300,Ferrari L.,Ferrari,Lucrecia,L.,true,60020211,136
true,1,https://api.elsevier.com/content/author/author_id/57194201060,57194201060,Soto-Sandoval Y.,Soto-Sandoval,Yunuen,Y.,true,60032816,137
true,2,https://api.elsevier.com/content/author/author_id/6504450542,6504450542,Suazo-Ortuño I.,Suazo-Ortuño,Ireri,I.,true,60032816,137
true,3,https://api.elsevier.com/content/author/author_id/57196464395,57196464395,Urbina-Cardona N.,Urbina-Cardona,Nicolás,N.,true,60033545,137
true,4,https://api.elsevier.com/content/author/author_id/57193439588,57193439588,Marroquín-Páramo J.,Marroquín-Páramo,Jorge,J.,true,60032816,137
true,5,https://api.elsevier.com/content/author/author_id/6505820577,6505820577,Alvarado-Díaz J.,Alvarado-Díaz,Javier,J.,true,60032816,137
true,1,https://api.elsevier.com/content/author/author_id/55753505100,55753505100,Peel J.R.,Peel,Joanne R.,J.R.,true,60014923,138
true,2,https://api.elsevier.com/content/author/author_id/6603221815,6603221815,Mandujano Sánchez M.C.,Mandujano Sánchez,María C.,M.C.,true,60174564,138
true,3,https://api.elsevier.com/content/author/author_id/57217317486,57217317486,Portillo J.L.,Portillo,Jorge López,J.L.,true,60024712,138
true,4,https://api.elsevier.com/content/author/author_id/55993680100,55993680100,Golubov J.,Golubov,Jordan,J.,true,60014923,138
true,1,https://api.elsevier.com/content/author/author_id/57195967052,57195967052,Herrera E.,Herrera,Emilio A.,E.A.,true,60026438,139
true,2,https://api.elsevier.com/content/author/author_id/57194196568,57194196568,Castro Y.,Castro,Yarlenis,Y.,true,60026438,139
true,1,https://api.elsevier.com/content/author/author_id/57194179430,57194179430,Serrano A.,Serrano,Annery,A.,true,60024712,140
true,2,https://api.elsevier.com/content/author/author_id/7006746409,7006746409,Morón M.,Morón,Miguel Ángel,M.Á.,true,60024712,140
true,3,https://api.elsevier.com/content/author/author_id/23479309100,23479309100,Barro A.,Barro,Alejandro,A.,true,60046703,140
true,4,https://api.elsevier.com/content/author/author_id/57194190941,57194190941,Molina G.,Molina,Gabriela,G.,true,60046703,140
true,1,https://api.elsevier.com/content/author/author_id/57191196613,57191196613,Cruz-Acevedo E.,Cruz-Acevedo,Edgar,E.,true,60017903,141
true,2,https://api.elsevier.com/content/author/author_id/14824759100,14824759100,Betancourt-Lozano M.,Betancourt-Lozano,Miguel,M.,true,60017903,141
true,3,https://api.elsevier.com/content/author/author_id/6603898645,6603898645,Aguirre-Villaseñor H.,Aguirre-Villaseñor,Hugo,H.,true,60084249,141
true,1,https://api.elsevier.com/content/author/author_id/57192162621,57192162621,Pérez-Almazán C.,Pérez-Almazán,Carlos,C.,true,60002281,142
true,2,https://api.elsevier.com/content/author/author_id/6506697343,6506697343,Manríquez-Morán N.,Manríquez-Morán,Norma L.,N.L.,true,60027135,142
true,3,https://api.elsevier.com/content/author/author_id/57192918633,57192918633,Balderas-Plata M.,Balderas-Plata,Miguel A.,M.A.,true,60002281,142
true,4,https://api.elsevier.com/content/author/author_id/55559173800,55559173800,Némiga X.,Némiga,Xanat Antonio,X.A.,true,60002281,142
true,5,https://api.elsevier.com/content/author/author_id/37097568700,37097568700,López-Alcaide S.,López-Alcaide,Saúl,S.,true,60027135,142
true,1,https://api.elsevier.com/content/author/author_id/7005511475,7005511475,Brito R.,Brito,Roberto,R.,true,60000795,143
true,2,https://api.elsevier.com/content/author/author_id/6603951941,6603951941,Gelabert R.,Gelabert,Rolando,R.,true,60000795,143
true,3,https://api.elsevier.com/content/author/author_id/57189329129,57189329129,del Ángel L.,del Ángel,Luís Enrique Amador,L.E.A.,true,60000795,143
true,4,https://api.elsevier.com/content/author/author_id/55929407300,55929407300,Alderete Á.,Alderete,Ángel,Á.,true,60000795,143
true,5,https://api.elsevier.com/content/author/author_id/56251190700,56251190700,Guevara E.,Guevara,Emma,E.,true,60000795,143
true,1,https://api.elsevier.com/content/author/author_id/56013853600,56013853600,Ibáñez A.,Ibáñez,Ana,A.,true,60028381,144
true,2,https://api.elsevier.com/content/author/author_id/57194199536,57194199536,Castellanos M.,Castellanos,Manuel,M.,true,60028381,144
true,3,https://api.elsevier.com/content/author/author_id/56211173700,56211173700,Rodríguez A.,Rodríguez,Antonio,A.,true,60028381,144
true,4,https://api.elsevier.com/content/author/author_id/56211225200,56211225200,Alvarez S.,Alvarez,Sergio,S.,true,60028381,144
true,1,https://api.elsevier.com/content/author/author_id/57194199824,57194199824,Gutiérrez J.,Gutiérrez,Jhonatan Andrés Muñoz,J.A.M.,true,60001311,145
true,2,https://api.elsevier.com/content/author/author_id/15030234700,15030234700,Rousseau G.,Rousseau,Guillaume Xavier,G.X.,true,60001311,145
true,3,https://api.elsevier.com/content/author/author_id/57044725500,57044725500,Andrade-Silva J.,Andrade-Silva,Joudellys,J.,true,60015786,145
true,4,https://api.elsevier.com/content/author/author_id/7005309173,7005309173,Delabie J.,Delabie,Jacques Hubert Charles,J.H.C.,true,118489033,145
true,1,https://api.elsevier.com/content/author/author_id/8851696200,8851696200,Segura Á.,Segura,Álvaro,Á.,true,60071929,146
true,2,https://api.elsevier.com/content/author/author_id/57192659017,57192659017,Herrera M.,Herrera,María,M.,true,60071929,146
true,3,https://api.elsevier.com/content/author/author_id/34868990900,34868990900,Vargas M.,Vargas,Mariángela,M.,true,60071929,146
true,4,https://api.elsevier.com/content/author/author_id/35241486700,35241486700,Villalta M.,Villalta,Mauren,M.,true,60071929,146
true,5,https://api.elsevier.com/content/author/author_id/54413063100,54413063100,Uscanga-Reynell A.,Uscanga-Reynell,Alfredo,A.,true,118490481,146
true,6,https://api.elsevier.com/content/author/author_id/24338410700,24338410700,León G.,León,Guillermo,G.,true,60071929,146
true,7,https://api.elsevier.com/content/author/author_id/34975051900,34975051900,Gutiérrez J.,Gutiérrez,José María,J.M.,true,60071929,146
true,1,https://api.elsevier.com/content/author/author_id/35784941700,35784941700,McMahan C.,McMahan,Caleb D.,C.D.,true,60030002,147
true,2,https://api.elsevier.com/content/author/author_id/56452613500,56452613500,Kutz J.,Kutz,Justin,J.,true,60007566,147
true,3,https://api.elsevier.com/content/author/author_id/37104700100,37104700100,Murray C.,Murray,Christopher M.,C.M.,true,60029255,147
true,4,https://api.elsevier.com/content/author/author_id/17342017500,17342017500,Chakrabarty P.,Chakrabarty,Prosanta,P.,true,60007566,147
true,5,https://api.elsevier.com/content/author/author_id/35329604400,35329604400,Geheber A.,Geheber,Aaron D.,A.D.,true,60022819,147
true,6,https://api.elsevier.com/content/author/author_id/56890598900,56890598900,Elías D.,Elías,Diego,D.,true,60007566,147
true,1,https://api.elsevier.com/content/author/author_id/56763845800,56763845800,Aragão F.B.,Aragão,Francielen Barroso,F.B.,true,60028426,148
true,2,https://api.elsevier.com/content/author/author_id/55949448200,55949448200,Queiroz V.T.,Queiroz,Vagner Tebaldi,V.T.,true,60028426,148
true,3,https://api.elsevier.com/content/author/author_id/11440174500,11440174500,Ferreira A.,Ferreira,Adésio,A.,true,60028426,148
true,4,https://api.elsevier.com/content/author/author_id/55909391400,55909391400,Costa A.V.,Costa,Adilson Vidal,A.V.,true,60028426,148
true,5,https://api.elsevier.com/content/author/author_id/55909283800,55909283800,Pinheiro P.F.,Pinheiro,Patricia Fontes,P.F.,true,60028426,148
true,6,https://api.elsevier.com/content/author/author_id/35271299200,35271299200,Carrijo T.T.,Carrijo,Tatiana Tavares,T.T.,true,60028426,148
true,7,https://api.elsevier.com/content/author/author_id/36730804700,36730804700,Andrade-Vieira L.F.,Andrade-Vieira,Larissa Fonseca,L.F.,true,60017841,148
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60113197,149
true,2,https://api.elsevier.com/content/author/author_id/7402554934,7402554934,Ho Y.,Ho,Yuh Shan,Y.S.,true,60072429,149
true,1,https://api.elsevier.com/content/author/author_id/54397400900,54397400900,Manorama M.,Manorama,Maisnam,M.,true,60022264,150
true,2,https://api.elsevier.com/content/author/author_id/7003678891,7003678891,Ramanujam S.,Ramanujam,Sunkam Narayanaiyengar,S.N.,true,60022264,150
true,1,https://api.elsevier.com/content/author/author_id/7102058067,7102058067,Dean H.,Dean,Harlan K.,H.K.,true,60024063,151
true,1,https://api.elsevier.com/content/author/author_id/35095210600,35095210600,Gassman J.,Gassman,Juan,J.,true,60001197,152
true,2,https://api.elsevier.com/content/author/author_id/57210661315,57210661315,Rojas H.L.,Rojas,Héctor López,H.L.,true,60001197,152
true,3,https://api.elsevier.com/content/author/author_id/57194187553,57194187553,Padrón D.,Padrón,Dana,D.,true,60010329,152
true,1,https://api.elsevier.com/content/author/author_id/57194200024,57194200024,Money D.,Money,David A.,D.A.,true,60006832,153
true,2,https://api.elsevier.com/content/author/author_id/55292975600,55292975600,Ingley S.,Ingley,Spencer J.,S.J.,true,60006832,153
true,3,https://api.elsevier.com/content/author/author_id/57193353093,57193353093,Johnson J.,Johnson,Jerald B.,J.B.,true,60006832,153
