@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/36239053600,36239053600,Morales C.O.,Morales,Carlos O.,C.O.,true,60071929,127
true,2,https://api.elsevier.com/content/author/author_id/56497904900,56497904900,Ortiz Vargas R.,Ortiz Vargas,Rodolfo,R.,true,60071929,127
true,1,https://api.elsevier.com/content/author/author_id/7004298037,7004298037,Leal A.,Leal,Alejandro,A.,true,60071929,128
true,2,https://api.elsevier.com/content/author/author_id/6506463915,6506463915,Berghoff C.,Berghoff,Corinna,C.,true,101573214,128
true,3,https://api.elsevier.com/content/author/author_id/6603183894,6603183894,Berghoff M.,Berghoff,Martin,M.,true,60017134,128
true,4,https://api.elsevier.com/content/author/author_id/36239295400,36239295400,Rojas-Araya M.,Rojas-Araya,Melissa,M.,true,60071929,128
true,5,https://api.elsevier.com/content/author/author_id/56497563600,56497563600,Ortiz C.,Ortiz,Carolina,C.,true,60071929,128
true,6,https://api.elsevier.com/content/author/author_id/7003753117,7003753117,Heuss D.,Heuss,Dieter,D.,true,60000765,128
true,7,https://api.elsevier.com/content/author/author_id/36793716700,36793716700,Del Valle G.,Del Valle,Gerardo,G.,true,101103672,128
true,8,https://api.elsevier.com/content/author/author_id/7005523603,7005523603,Rautenstrauss B.,Rautenstrauss,Bernd,B.,true,60000765,128
true,1,https://api.elsevier.com/content/author/author_id/56497948000,56497948000,War Nongkhlaw F.M.,War Nongkhlaw,Fenella Mary,F.M.,true,60022264,129
true,2,https://api.elsevier.com/content/author/author_id/55279488300,55279488300,Joshi S.R.,Joshi,S. R.,S.R.,true,60022264,129
true,1,https://api.elsevier.com/content/author/author_id/55753505100,55753505100,Peel J.R.,Peel,Joanne R.,J.R.,true,60174564,130
true,2,https://api.elsevier.com/content/author/author_id/6603221815,6603221815,Mandujano M.d.C.,Mandujano,María del Carmen,M.d.C.,true,60174564,130
true,1,https://api.elsevier.com/content/author/author_id/55505828000,55505828000,Zeballos S.R.,Zeballos,Sebastián R.,S.R.,true,60014865,131
true,2,https://api.elsevier.com/content/author/author_id/12902779200,12902779200,Tecco P.A.,Tecco,Paula A.,P.A.,true,60014865,131
true,3,https://api.elsevier.com/content/author/author_id/6701369368,6701369368,Cabido M.,Cabido,Marcelo,M.,true,60014865,131
true,4,https://api.elsevier.com/content/author/author_id/6603856421,6603856421,Gurvich D.E.,Gurvich,Diego E.,D.E.,true,60014865,131
true,1,https://api.elsevier.com/content/author/author_id/24491566000,24491566000,Burgas A.,Burgas,Albert,A.,true,60023020,132
true,2,https://api.elsevier.com/content/author/author_id/55825372600,55825372600,Amit R.,Amit,Ronit,R.,true,60013959,132
true,3,https://api.elsevier.com/content/author/author_id/55956388300,55956388300,Lopez B.C.,Lopez,Bernat C.,B.C.,true,60023020,132
true,1,https://api.elsevier.com/content/author/author_id/55674568900,55674568900,Naranjo Madrigal H.,Naranjo Madrigal,Helven,H.,true,60010531,133
true,2,https://api.elsevier.com/content/author/author_id/7005570061,7005570061,Salas Márquez S.,Salas Márquez,Silvia,S.,true,60010531,133
true,1,https://api.elsevier.com/content/author/author_id/56497887100,56497887100,Domínguez-Castanedo O.,Domínguez-Castanedo,Omar,O.,true,60010210,134
true,2,https://api.elsevier.com/content/author/author_id/48361814900,48361814900,Toledano-Olivares Á.,Toledano-Olivares,Ángel,Á.,true,60010210,134
true,3,https://api.elsevier.com/content/author/author_id/25722185500,25722185500,Martínez-Espinosa D.,Martínez-Espinosa,David,D.,true,60010210,134
true,4,https://api.elsevier.com/content/author/author_id/6506249999,6506249999,Ávalos-Rodríguez A.,Ávalos-Rodríguez,Alejandro,A.,true,60010210,134
true,1,https://api.elsevier.com/content/author/author_id/56449435700,56449435700,Plasencia Vázquez A.H.,Plasencia Vázquez,Alexis Herminio,A.H.,true,60015438,135
true,2,https://api.elsevier.com/content/author/author_id/6508133323,6508133323,Escalona Segura G.,Escalona Segura,Griselda,G.,true,60015438,135
true,1,https://api.elsevier.com/content/author/author_id/55935944100,55935944100,Céspedes-Garro C.,Céspedes-Garro,Carolina,C.,true,60071929,136
true,2,https://api.elsevier.com/content/author/author_id/6507165067,6507165067,Jiménez-Arce G.,Jiménez-Arce,Gerardo,G.,true,60071929,136
true,3,https://api.elsevier.com/content/author/author_id/56584443500,56584443500,María-Eugenia G.N.,María-Eugenia,G. Naranjo,G.N.,true,60017838,136
true,4,https://api.elsevier.com/content/author/author_id/7004415266,7004415266,Barrantes R.,Barrantes,Ramiro,R.,true,60071929,136
true,5,https://api.elsevier.com/content/author/author_id/7005457720,7005457720,Lerena A.L.,Lerena,Adrián L.,A.L.,true,60017838,136
true,6,https://api.elsevier.com/content/author/author_id/55204602900,55204602900,Moya G.E.,Moya,Graciela E.,G.E.,NA,NA,136
true,7,https://api.elsevier.com/content/author/author_id/6602570139,6602570139,Tarazona-Santos E.,Tarazona-Santos,Eduardo,E.,NA,NA,136
true,8,https://api.elsevier.com/content/author/author_id/55935808700,55935808700,Sarmiento A.P.,Sarmiento,Alba P.,A.P.,NA,NA,136
true,4,https://api.elsevier.com/content/author/author_id/7004415266,7004415266,Barrantes R.,Barrantes,Ramiro,R.,true,60071929,136
true,10,https://api.elsevier.com/content/author/author_id/6602314378,6602314378,Rodeiro I.,Rodeiro,Idania,I.,NA,NA,136
true,11,https://api.elsevier.com/content/author/author_id/55144785700,55144785700,Calzadilla L.R.,Calzadilla,Luis R.,L.R.,NA,NA,136
true,12,https://api.elsevier.com/content/author/author_id/57221408943,57221408943,Terán E.,Terán,Enrique,E.,NA,NA,136
true,13,https://api.elsevier.com/content/author/author_id/6603385591,6603385591,Ortiz-López R.,Ortiz-López,Rocío,R.,true,112812776,136
true,14,https://api.elsevier.com/content/author/author_id/55539164700,55539164700,López-López M.,López-López,Marisol,M.,true,115604806,136
true,15,https://api.elsevier.com/content/author/author_id/10939223900,10939223900,Sosa-Macías M.G.,Sosa-Macías,Martha G.,M.G.,true,115649652,136
true,16,https://api.elsevier.com/content/author/author_id/55204781300,55204781300,Ramírez-Roa R.,Ramírez-Roa,Ronald,R.,NA,NA,136
true,17,https://api.elsevier.com/content/author/author_id/6507338176,6507338176,Grazina M.,Grazina,Manuela,M.,NA,NA,136
true,18,https://api.elsevier.com/content/author/author_id/8303082900,8303082900,Estévez-Carrizo F.E.,Estévez-Carrizo,Francisco E.,F.E.,NA,NA,136
true,1,https://api.elsevier.com/content/author/author_id/7401735232,7401735232,Ramírez A.,Ramírez,Alonso,A.,true,60071503,137
true,2,https://api.elsevier.com/content/author/author_id/43061329500,43061329500,Gutiérrez-Fonseca P.,Gutiérrez-Fonseca,Pablo E.,P.E.,true,60071539,137
true,1,https://api.elsevier.com/content/author/author_id/32467496300,32467496300,Ríos-Touma B.,Ríos-Touma,Blanca,B.,true,60001576,138
true,2,https://api.elsevier.com/content/author/author_id/36188019000,36188019000,Acosta R.,Acosta,Raúl,R.,true,60110777,138
true,3,https://api.elsevier.com/content/author/author_id/7003308567,7003308567,Prat N.,Prat,Narcís,N.,true,60110777,138
true,1,https://api.elsevier.com/content/author/author_id/36560809900,36560809900,Vásquez-Ramos J.M.,Vásquez-Ramos,Jesús M.,J.M.,true,60056455,139
true,2,https://api.elsevier.com/content/author/author_id/24474792200,24474792200,Guevara-Cardona G.,Guevara-Cardona,Giovany,G.,true,60040209,139
true,3,https://api.elsevier.com/content/author/author_id/24475326200,24475326200,Reinoso-Flórez G.,Reinoso-Flórez,Gladys,G.,true,60056455,139
true,1,https://api.elsevier.com/content/author/author_id/7006216963,7006216963,Rincón J.,Rincón,José,J.,true,60031579,140
true,2,https://api.elsevier.com/content/author/author_id/6603823042,6603823042,Covich A.,Covich,Alan,A.,true,60029747,140
true,1,https://api.elsevier.com/content/author/author_id/56369129800,56369129800,Guzmán-Soto C.J.,Guzmán-Soto,Cristian José,C.J.,true,60064735,141
true,2,https://api.elsevier.com/content/author/author_id/55775697700,55775697700,Tamarís-Turizo C.E.,Tamarís-Turizo,Cesar Enrique,C.E.,true,60064735,141
true,1,https://api.elsevier.com/content/author/author_id/7401735232,7401735232,Ramírez A.,Ramírez,Alonso,A.,true,60071503,142
true,2,https://api.elsevier.com/content/author/author_id/43061329500,43061329500,Gutiérrez-Fonseca P.E.,Gutiérrez-Fonseca,Pablo E.,P.E.,true,60071503,142
true,1,https://api.elsevier.com/content/author/author_id/56369991200,56369991200,Reyes-Morales F.,Reyes-Morales,Fátima,F.,true,60071929,143
true,2,https://api.elsevier.com/content/author/author_id/8620873700,8620873700,Springer M.,Springer,Monika,M.,true,60071929,143
true,1,https://api.elsevier.com/content/author/author_id/56369525600,56369525600,Rico-Sánchez A.E.,Rico-Sánchez,Axel Eduardo,A.E.,true,60019176,144
true,2,https://api.elsevier.com/content/author/author_id/56310098000,56310098000,Rodríguez-Romero A.J.,Rodríguez-Romero,Alexis Joseph,A.J.,true,60019176,144
true,3,https://api.elsevier.com/content/author/author_id/6701711198,6701711198,López-López E.,López-López,Eugenia,E.,true,60019176,144
true,4,https://api.elsevier.com/content/author/author_id/16176313500,16176313500,Sedeño-Díaz J.E.,Sedeño-Díaz,Jacinto Elías,J.E.,true,60019176,144
true,1,https://api.elsevier.com/content/author/author_id/9235388400,9235388400,Blanco J.F.,Blanco,Juan Felipe,J.F.,true,60055833,145
true,2,https://api.elsevier.com/content/author/author_id/56370005300,56370005300,Tamayo S.,Tamayo,Silvana,S.,true,60055833,145
true,3,https://api.elsevier.com/content/author/author_id/35614096800,35614096800,Scatena F.N.,Scatena,Frederick N.,F.N.,true,60006297,145
true,1,https://api.elsevier.com/content/author/author_id/56942461700,56942461700,Piñón Flores M.A.,Piñón Flores,Miguel Aurelio,M.A.,true,60094315,146
true,2,https://api.elsevier.com/content/author/author_id/56369073200,56369073200,Munguía R.M.P.,Munguía,Ricardo Miguel Pérez,R.M.P.,true,60032816,146
true,3,https://api.elsevier.com/content/author/author_id/56369422800,56369422800,García U.T.,García,Ulises Torres,U.T.,true,60020052,146
true,4,https://api.elsevier.com/content/author/author_id/56369136300,56369136300,López R.P.,López,Raúl Pineda,R.P.,true,60020052,146
true,1,https://api.elsevier.com/content/author/author_id/35096226200,35096226200,Giraldo L.P.,Giraldo,Lina Paola,L.P.,true,113006240,147
true,2,https://api.elsevier.com/content/author/author_id/57203230994,57203230994,Chará J.,Chará,Julián,J.,true,113006240,147
true,3,https://api.elsevier.com/content/author/author_id/35097053400,35097053400,Del Carmen Zúñiga M.,Del Carmen Zúñiga,María,M.,true,113006240,147
true,4,https://api.elsevier.com/content/author/author_id/36439163200,36439163200,Chará-Serna A.M.,Chará-Serna,Ana Marcela,A.M.,true,113006240,147
true,5,https://api.elsevier.com/content/author/author_id/6507278054,6507278054,Pedraza G.,Pedraza,Gloria,G.,true,113006240,147
true,1,https://api.elsevier.com/content/author/author_id/56369997000,56369997000,Latorre-Beltrán I.T.,Latorre-Beltrán,Ivonne T.,I.T.,true,113642828,148
true,2,https://api.elsevier.com/content/author/author_id/56002656300,56002656300,Novelo-Gutiérrez R.,Novelo-Gutiérrez,Rodolfo,R.,true,60024712,148
true,3,https://api.elsevier.com/content/author/author_id/6602553998,6602553998,Favila M.E.,Favila,Mario E.,M.E.,true,60024712,148
true,1,https://api.elsevier.com/content/author/author_id/56369422800,56369422800,Torres-García U.,Torres-García,Ulises,U.,true,60020052,149
true,2,https://api.elsevier.com/content/author/author_id/56369063200,56369063200,Pérez-Valladares C.X.,Pérez-Valladares,Cloe X.,C.X.,true,60032816,149
true,3,https://api.elsevier.com/content/author/author_id/56369727700,56369727700,Herrería-Diego Y.,Herrería-Diego,Yvonne,Y.,true,60032816,149
true,4,https://api.elsevier.com/content/author/author_id/56369505500,56369505500,Pineda-López R.F.,Pineda-López,Raúl F.,R.F.,true,60020052,149
true,1,https://api.elsevier.com/content/author/author_id/56369784700,56369784700,Chaves-Ulloa R.,Chaves-Ulloa,Ramsa,R.,true,60010756,150
true,2,https://api.elsevier.com/content/author/author_id/36705182800,36705182800,Umaña-Villalobos G.,Umaña-Villalobos,Gerardo,G.,true,60071929,150
true,3,https://api.elsevier.com/content/author/author_id/8620873700,8620873700,Springer M.,Springer,Monika,M.,true,60071929,150
true,1,https://api.elsevier.com/content/author/author_id/56369151900,56369151900,Astudillo M.R.,Astudillo,Manuel R.,M.R.,true,60024712,151
true,2,https://api.elsevier.com/content/author/author_id/7401735232,7401735232,Ramírez A.,Ramírez,Alonso,A.,true,60071503,151
true,3,https://api.elsevier.com/content/author/author_id/56002656300,56002656300,Novelo-Gutiérrez R.,Novelo-Gutiérrez,Rodolfo,R.,true,60024712,151
true,4,https://api.elsevier.com/content/author/author_id/7102582548,7102582548,Vázquez G.,Vázquez,Gabriela,G.,true,60024712,151
true,1,https://api.elsevier.com/content/author/author_id/43061329500,43061329500,Gutiérrez-Fonseca P.E.,Gutiérrez-Fonseca,Pablo E.,P.E.,true,60071539,152
true,2,https://api.elsevier.com/content/author/author_id/36827801400,36827801400,Lorion C.M.,Lorion,Christopher M.,C.M.,true,60071928,152
true,1,https://api.elsevier.com/content/author/author_id/56369109100,56369109100,Macías N.,Macías,Nicholas A.,N.A.,true,60013649,153
true,2,https://api.elsevier.com/content/author/author_id/23468651600,23468651600,Colón-Gaud C.,Colón-Gaud,Checo,C.,true,60020059,153
true,3,https://api.elsevier.com/content/author/author_id/56369982900,56369982900,Duggins J.,Duggins,Jonathan W.,J.W.,true,60020059,153
true,4,https://api.elsevier.com/content/author/author_id/7401735232,7401735232,Ramírez A.,Ramírez,Alonso,A.,true,60071503,153
true,1,https://api.elsevier.com/content/author/author_id/56369175900,56369175900,Forero L.C.,Forero,Laura Cristina,L.C.,true,60055833,154
true,2,https://api.elsevier.com/content/author/author_id/56370025800,56370025800,Longo M.,Longo,Magnolia,M.,true,60055833,154
true,3,https://api.elsevier.com/content/author/author_id/56942498600,56942498600,John Jairo Ramírez R.,John Jairo Ramírez,R.,R.,true,60055833,154
true,4,https://api.elsevier.com/content/author/author_id/23104884300,23104884300,Chalar G.,Chalar,Guillermo,G.,true,60071612,154
true,1,https://api.elsevier.com/content/author/author_id/8669202200,8669202200,Díaz-Ferguson E.E.,Díaz-Ferguson,Edgardo E.,E.E.,true,60011754,155
true,2,https://api.elsevier.com/content/author/author_id/36906860800,36906860800,Moyer G.R.,Moyer,Gregory R.,G.R.,true,124810782,155
true,1,https://api.elsevier.com/content/author/author_id/56239104200,56239104200,García J.,García,Jaime E.,J.E.,NA,NA,156
true,1,https://api.elsevier.com/content/author/author_id/25639856500,25639856500,Silva C.A.,Silva,Celice A.,C.A.,true,60029442,157
true,2,https://api.elsevier.com/content/author/author_id/7202140179,7202140179,Vieira M.F.,Vieira,Milene F.,M.F.,true,60013918,157
true,3,https://api.elsevier.com/content/author/author_id/6507043298,6507043298,de Carvalho-Okano R.M.,de Carvalho-Okano,Rita M.,R.M.,true,60013918,157
true,4,https://api.elsevier.com/content/author/author_id/57205074149,57205074149,de Oliveira L.O.,de Oliveira,Luiz O.,L.O.,true,60013918,157
true,1,https://api.elsevier.com/content/author/author_id/55971776400,55971776400,Báez Santacruz J.,Báez Santacruz,Jezabel,J.,true,60032816,158
true,2,https://api.elsevier.com/content/author/author_id/6507254012,6507254012,Cervantes Peredo L.,Cervantes Peredo,Luis,L.,true,60024712,158
true,1,https://api.elsevier.com/content/author/author_id/57572256000,57572256000,Joshi R.K.,Joshi,Rajesh K.,R.K.,true,60025666,159
true,1,https://api.elsevier.com/content/author/author_id/36902557700,36902557700,Berber A.,Berber,Adnan,A.,true,60104518,160
true,2,https://api.elsevier.com/content/author/author_id/8411629800,8411629800,Zengin G.,Zengin,Gokhan,G.,true,60013575,160
true,3,https://api.elsevier.com/content/author/author_id/55821816000,55821816000,Aktumsek A.,Aktumsek,Abdurrahman,A.,true,60013575,160
true,4,https://api.elsevier.com/content/author/author_id/36909695100,36909695100,Sanda M.A.,Sanda,Murad Aydin,M.A.,true,60013575,160
true,5,https://api.elsevier.com/content/author/author_id/6603787076,6603787076,Uysal T.,Uysal,Tuna,T.,true,60013575,160
true,1,https://api.elsevier.com/content/author/author_id/56168409400,56168409400,González-Román R.D.,González-Román,Rubén D.,R.D.,true,60066812,161
true,2,https://api.elsevier.com/content/author/author_id/8641385700,8641385700,López-Victoria M.,López-Victoria,Mateo,M.,true,60087099,161
true,3,https://api.elsevier.com/content/author/author_id/24339621500,24339621500,Silverstone-Sopkin P.A.,Silverstone-Sopkin,Philip A.,P.A.,true,60066812,161
true,1,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,González-Sansón G.,González-Sansón,Gaspar,G.,true,114284002,162
true,2,https://api.elsevier.com/content/author/author_id/35094976100,35094976100,Aguilar-Betancourt C.,Aguilar-Betancourt,Consuelo,C.,true,114284002,162
true,3,https://api.elsevier.com/content/author/author_id/56080074700,56080074700,Kosonoy-Aceves D.,Kosonoy-Aceves,Daniel,D.,true,114284002,162
true,4,https://api.elsevier.com/content/author/author_id/22035729800,22035729800,Lucano-Ramírez G.,Lucano-Ramírez,Gabriela,G.,true,114284002,162
true,5,https://api.elsevier.com/content/author/author_id/6507073895,6507073895,Ruiz-Ramírez S.,Ruiz-Ramírez,Salvador,S.,true,114284002,162
true,6,https://api.elsevier.com/content/author/author_id/6505484978,6505484978,Flores-Ortega J.R.,Flores-Ortega,Juan Ramón,J.R.,true,114284002,162
true,7,https://api.elsevier.com/content/author/author_id/56167733000,56167733000,Hinojosa-Larios A.,Hinojosa-Larios,Ángel,A.,true,114284002,162
true,8,https://api.elsevier.com/content/author/author_id/56079386800,56079386800,Silva-Bátiz F.d.A.,Silva-Bátiz,Francisco de Asís,F.d.A.,true,114284002,162
true,1,https://api.elsevier.com/content/author/author_id/56167725400,56167725400,Pacheco-Florez V.,Pacheco-Florez,Vanesa,V.,true,60064735,163
true,2,https://api.elsevier.com/content/author/author_id/6603026914,6603026914,Ramírez-Pinilla M.,Ramírez-Pinilla,Martha P.,M.P.,true,60057258,163
true,1,https://api.elsevier.com/content/author/author_id/37041132500,37041132500,Hernández-Guzmán J.,Hernández-Guzmán,Javier,J.,true,60025378,164
true,2,https://api.elsevier.com/content/author/author_id/57204410693,57204410693,Rimber Indy J.,Rimber Indy,Jeane,J.,true,60025378,164
true,3,https://api.elsevier.com/content/author/author_id/24476716300,24476716300,Shigueki Yasui G.,Shigueki Yasui,George,G.,true,60008088,164
true,4,https://api.elsevier.com/content/author/author_id/22033277300,22033277300,Arias-Rodriguez L.,Arias-Rodriguez,Lenin,L.,true,60025378,164
true,1,https://api.elsevier.com/content/author/author_id/16029117300,16029117300,Martello A.R.,Martello,Alcemar R.,A.R.,true,60033356,165
true,2,https://api.elsevier.com/content/author/author_id/24080323900,24080323900,Hepp L.U.,Hepp,Luiz U.,L.U.,true,60002129,165
true,3,https://api.elsevier.com/content/author/author_id/16028813600,16028813600,Kotzian C.B.,Kotzian,Carla B.,C.B.,true,60033356,165
true,1,https://api.elsevier.com/content/author/author_id/57060296900,57060296900,Cavalcante Morais G.,Cavalcante Morais,Gisele,G.,true,60001890,166
true,2,https://api.elsevier.com/content/author/author_id/56168333400,56168333400,Tony Lee J.,Tony Lee,James,J.,true,60001890,166
true,1,https://api.elsevier.com/content/author/author_id/55860354300,55860354300,Jaime-Rivera M.,Jaime-Rivera,Mario,M.,true,60021746,167
true,2,https://api.elsevier.com/content/author/author_id/8567285100,8567285100,Caraveo-Patiño J.,Caraveo-Patiño,Javier,J.,true,60021746,167
true,3,https://api.elsevier.com/content/author/author_id/55566600100,55566600100,Hoyos-Padilla M.,Hoyos-Padilla,Mauricio,M.,true,114407477,167
true,4,https://api.elsevier.com/content/author/author_id/6701865332,6701865332,Galván-Magaña F.,Galván-Magaña,Felipe,F.,true,60004432,167
true,1,https://api.elsevier.com/content/author/author_id/55515161300,55515161300,Moncada B.,Moncada,Bibiana,B.,true,60104009,168
true,2,https://api.elsevier.com/content/author/author_id/7102716738,7102716738,Aguirre J.,Aguirre,Jaime,J.,true,60055696,168
true,3,https://api.elsevier.com/content/author/author_id/7005161482,7005161482,Lücking R.,Lücking,Robert,R.,true,60030002,168
true,1,https://api.elsevier.com/content/author/author_id/56167725000,56167725000,González-Navarro E.,González-Navarro,Enrique,E.,true,60031287,169
true,2,https://api.elsevier.com/content/author/author_id/6506939997,6506939997,Saldierna-Martínez R.J.,Saldierna-Martínez,Ricardo Javier,R.J.,true,60004432,169
true,3,https://api.elsevier.com/content/author/author_id/7801422667,7801422667,Aceves-Medina G.,Aceves-Medina,Gerardo,G.,true,60004432,169
true,1,https://api.elsevier.com/content/author/author_id/17135983900,17135983900,Valverde-Barrantes O.J.,Valverde-Barrantes,Oscar J.,O.J.,true,60029653,170
true,2,https://api.elsevier.com/content/author/author_id/55606591800,55606591800,Rocha O.J.,Rocha,Oscar J.,O.J.,true,60029653,170
true,1,https://api.elsevier.com/content/author/author_id/36237424200,36237424200,Alejo-Plata C.,Alejo-Plata,Carmen,C.,true,60023058,171
true,2,https://api.elsevier.com/content/author/author_id/7006709463,7006709463,Gómez J.L.,Gómez,José Luis,J.L.,true,60032442,171
true,3,https://api.elsevier.com/content/author/author_id/6506162167,6506162167,Serrano-Guzmán S.J.,Serrano-Guzmán,Saúl J.,S.J.,true,60023058,171
true,1,https://api.elsevier.com/content/author/author_id/36705182800,36705182800,Umaña-Villalobos G.,Umaña-Villalobos,Gerardo,G.,true,60071929,172
true,1,https://api.elsevier.com/content/author/author_id/56150717100,56150717100,Noguera-Urbano E.A.,Noguera-Urbano,Elkin A.,E.A.,true,60032442,173
true,2,https://api.elsevier.com/content/author/author_id/6603110573,6603110573,Escalante T.,Escalante,Tania,T.,true,60032442,173
true,1,https://api.elsevier.com/content/author/author_id/6603747861,6603747861,Acosta Balbas V.,Acosta Balbas,Vanessa,V.,true,60025791,174
true,2,https://api.elsevier.com/content/author/author_id/56167493900,56167493900,Betancourt Tineo R.,Betancourt Tineo,Rafael,R.,true,60025791,174
true,3,https://api.elsevier.com/content/author/author_id/8270979200,8270979200,Prieto Arcas A.,Prieto Arcas,Antulio,A.,true,60025791,174
true,1,https://api.elsevier.com/content/author/author_id/36682299700,36682299700,García-García J.L.,García-García,José Luis,J.L.,true,60019176,175
true,2,https://api.elsevier.com/content/author/author_id/6507314810,6507314810,Santos-Moreno A.,Santos-Moreno,Antonio,A.,true,60019176,175
true,1,https://api.elsevier.com/content/author/author_id/7005331916,7005331916,Sala S.,Sala,Silvia,S.,true,60032057,176
true,2,https://api.elsevier.com/content/author/author_id/8353838900,8353838900,Vouilloud A.A.,Vouilloud,Amelia Alejandra,A.A.,true,60032057,176
true,3,https://api.elsevier.com/content/author/author_id/26538063100,26538063100,Plata-Díaz Y.,Plata-Díaz,Yasmin,Y.,true,60075990,176
true,4,https://api.elsevier.com/content/author/author_id/56167967500,56167967500,Pedraza E.,Pedraza,Edna,E.,true,60075990,176
true,5,https://api.elsevier.com/content/author/author_id/6504744690,6504744690,Pimienta A.,Pimienta,Astrid,A.,true,60075990,176
true,1,https://api.elsevier.com/content/author/author_id/7004847994,7004847994,Lozada J.R.,Lozada,José Rafael,J.R.,true,60002439,177
true,2,https://api.elsevier.com/content/author/author_id/55145835400,55145835400,Soriano P.,Soriano,Pilar,P.,true,60002644,177
true,3,https://api.elsevier.com/content/author/author_id/57155022500,57155022500,Costa M.,Costa,Manuel,M.,true,60002644,177
true,1,https://api.elsevier.com/content/author/author_id/17346755900,17346755900,Paramo J.,Paramo,Jorge,J.,true,60064735,178
true,2,https://api.elsevier.com/content/author/author_id/56366791300,56366791300,Pérez D.,Pérez,Daniel,D.,true,60064735,178
true,3,https://api.elsevier.com/content/author/author_id/7403304576,7403304576,Wolff M.,Wolff,Matthias,M.,true,60008293,178
true,1,https://api.elsevier.com/content/author/author_id/56168925700,56168925700,Romero-Nava C.,Romero-Nava,Claudia,C.,true,60019176,179
true,2,https://api.elsevier.com/content/author/author_id/56000893100,56000893100,León-Paniagua L.,León-Paniagua,Livia,L.,true,60032442,179
true,3,https://api.elsevier.com/content/author/author_id/7402623997,7402623997,Ortega J.,Ortega,Jorge,J.,true,60019176,179
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60113197,180
true,1,https://api.elsevier.com/content/author/author_id/35261695200,35261695200,Flores L.,Flores,Luis,L.,true,100476455,181
true,2,https://api.elsevier.com/content/author/author_id/14064895800,14064895800,Licandeo R.,Licandeo,Roberto,R.,true,60010365,181
true,3,https://api.elsevier.com/content/author/author_id/6701723759,6701723759,Cubillos L.A.,Cubillos,Luis A.,L.A.,true,60001282,181
true,4,https://api.elsevier.com/content/author/author_id/56167337500,56167337500,Mora E.,Mora,Elba,E.,true,100476455,181
true,1,https://api.elsevier.com/content/author/author_id/30767631700,30767631700,Marquínez X.,Marquínez,Xavier,X.,true,60055696,182
true,1,https://api.elsevier.com/content/author/author_id/7005042619,7005042619,San José M.,San José,Ma del Carmen,M.d.C.,true,60017520,183
true,2,https://api.elsevier.com/content/author/author_id/56167584000,56167584000,Cernadas M.,Cernadas,Ma José,M.J.,true,60017520,183
true,3,https://api.elsevier.com/content/author/author_id/6507302525,6507302525,Corredoira E.,Corredoira,Elena,E.,true,60017520,183
true,1,https://api.elsevier.com/content/author/author_id/24605695500,24605695500,Reynaga M.C.,Reynaga,María Celina,M.C.,true,60003933,184
true,2,https://api.elsevier.com/content/author/author_id/11142014100,11142014100,Rueda Martín P.A.,Rueda Martín,Paola Alejandra,P.A.,true,60003933,184
true,1,https://api.elsevier.com/content/author/author_id/56013700500,56013700500,Romero A.,Romero,Angélica,A.,true,60033065,185
true,2,https://api.elsevier.com/content/author/author_id/56013850600,56013850600,Luna M.,Luna,Mario,M.,true,60033065,185
true,3,https://api.elsevier.com/content/author/author_id/56167405900,56167405900,García E.,García,Edmundo,E.,true,60033065,185
true,1,https://api.elsevier.com/content/author/author_id/35094976100,35094976100,Aguilar C.,Aguilar,Consuelo,C.,true,60046703,186
true,2,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,González-Sansón G.,González-Sansón,Gaspar,G.,true,60008943,186
true,3,https://api.elsevier.com/content/author/author_id/35387384700,35387384700,Cabrera Y.,Cabrera,Yureidy,Y.,true,60046703,186
true,4,https://api.elsevier.com/content/author/author_id/26639725400,26639725400,Ruiz A.,Ruiz,Alexei,A.,true,60046703,186
true,5,https://api.elsevier.com/content/author/author_id/55666104200,55666104200,Allen Curry R.,Allen Curry,R.,R.,true,60084724,186
true,1,https://api.elsevier.com/content/author/author_id/57195960043,57195960043,Granados D.,Granados,Danilo,D.,true,60033065,187
true,2,https://api.elsevier.com/content/author/author_id/6603214320,6603214320,Tarango L.,Tarango,Luis,L.,true,60033065,187
true,3,https://api.elsevier.com/content/author/author_id/22938646000,22938646000,Olmos G.,Olmos,Genaro,G.,true,60033065,187
true,4,https://api.elsevier.com/content/author/author_id/56168774000,56168774000,Palacio J.,Palacio,Jorge,J.,true,60033065,187
true,5,https://api.elsevier.com/content/author/author_id/56168011600,56168011600,Clemente F.,Clemente,Fernando,F.,true,60033065,187
true,6,https://api.elsevier.com/content/author/author_id/7006056546,7006056546,Mendoza G.,Mendoza,Germán,G.,true,60010210,187
true,1,https://api.elsevier.com/content/author/author_id/55364470600,55364470600,Peralta A.,Peralta,Ana Carolina,A.C.,true,60026438,188
true,2,https://api.elsevier.com/content/author/author_id/6603641067,6603641067,Miloslavich P.,Miloslavich,Patricia,P.,true,60026438,188
true,3,https://api.elsevier.com/content/author/author_id/6603270408,6603270408,Bigatti G.,Bigatti,Gregorio,G.,true,60004518,188
