@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,5,https://api.elsevier.com/content/author/author_id/35784355500,35784355500,Hernández H.G.,Hernández,Héctor González,H.G.,true,114096225,120
true,6,https://api.elsevier.com/content/author/author_id/6506389623,6506389623,Fajersson P.,Fajersson,Pernilla,P.,NA,NA,120
true,1,https://api.elsevier.com/content/author/author_id/36132394400,36132394400,Valois-Cuesta H.,Valois-Cuesta,Hamleth,H.,true,100579605,121
true,2,https://api.elsevier.com/content/author/author_id/16239227000,16239227000,Martínez-Ruiz C.,Martínez-Ruiz,Carolina,C.,true,60117067,121
true,3,https://api.elsevier.com/content/author/author_id/56071244400,56071244400,Rentería Cuesta Y.Y.,Rentería Cuesta,Yucith Yudelmis,Y.Y.,true,100579605,121
true,4,https://api.elsevier.com/content/author/author_id/56071784200,56071784200,Panesso Hinestroza S.M.,Panesso Hinestroza,Sol María,S.M.,true,100579605,121
true,1,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,De Jesús-Navarrete A.,De Jesús-Navarrete,Alberto,A.,true,60015438,122
true,2,https://api.elsevier.com/content/author/author_id/56071078000,56071078000,Valencia-Hernández A.,Valencia-Hernández,Adriana,A.,true,101310214,122
true,1,https://api.elsevier.com/content/author/author_id/55993645700,55993645700,Castro González M.I.,Castro González,María Isabel,M.I.,true,60009149,123
true,2,https://api.elsevier.com/content/author/author_id/55389664100,55389664100,Maafs Rodríguez A.G.,Maafs Rodríguez,Ana Gabriela,A.G.,true,60009149,123
true,3,https://api.elsevier.com/content/author/author_id/7801361885,7801361885,Galindo Gómez C.,Galindo Gómez,Carlos,C.,true,60009149,123
true,1,https://api.elsevier.com/content/author/author_id/56071222100,56071222100,Azanza Ricardo J.,Azanza Ricardo,Julia,J.,true,60046703,124
true,2,https://api.elsevier.com/content/author/author_id/56070991000,56070991000,Ibarra Martín M.E.,Ibarra Martín,María E.,M.E.,true,60046703,124
true,3,https://api.elsevier.com/content/author/author_id/6602584757,6602584757,González Sansón G.,González Sansón,Gaspar,G.,true,60046703,124
true,4,https://api.elsevier.com/content/author/author_id/6506328846,6506328846,Abreu Grobois F.A.,Abreu Grobois,F. Alberto,F.A.,true,60032442,124
true,5,https://api.elsevier.com/content/author/author_id/7005112217,7005112217,Eckert K.L.,Eckert,Karen L.,K.L.,true,114191208,124
true,6,https://api.elsevier.com/content/author/author_id/7103232718,7103232718,Espinosa López G.,Espinosa López,Georgina,G.,true,60046703,124
true,7,https://api.elsevier.com/content/author/author_id/55731059200,55731059200,Oyama K.,Oyama,Ken,K.,true,60006046,124
true,1,https://api.elsevier.com/content/author/author_id/56070992800,56070992800,Coronado G.,Coronado,Guillermo,G.,true,60071929,125
true,1,https://api.elsevier.com/content/author/author_id/55810574000,55810574000,Castro A.,Castro,Ariane C.,A.C.,true,60030074,126
true,2,https://api.elsevier.com/content/author/author_id/35191007100,35191007100,Oliveira D.,Oliveira,Denis C.,D.C.,true,60015104,126
true,3,https://api.elsevier.com/content/author/author_id/56071395800,56071395800,Ana A.,Ana,Ana Silvia,A.S.,true,60015104,126
true,4,https://api.elsevier.com/content/author/author_id/16229919800,16229919800,Isaias R.,Isaias,Rosy M.S.,R.M.S.,true,60030074,126
true,1,https://api.elsevier.com/content/author/author_id/56071594700,56071594700,Guerrero-Jiménez G.,Guerrero-Jiménez,Gerardo,G.,true,114268646,127
true,2,https://api.elsevier.com/content/author/author_id/37027763100,37027763100,Zavala-Padilla G.,Zavala-Padilla,Guadalupe,G.,true,60011300,127
true,3,https://api.elsevier.com/content/author/author_id/55993748900,55993748900,Silva-Briano M.,Silva-Briano,Marcelo,M.,true,114268222,127
true,4,https://api.elsevier.com/content/author/author_id/7003352677,7003352677,Rico-Martínez R.,Rico-Martínez,Roberto,R.,true,114268646,127
true,1,https://api.elsevier.com/content/author/author_id/56071422400,56071422400,Leite M.,Leite,Marcos de Miranda Leão,M.d.M.L.,true,60020457,128
true,2,https://api.elsevier.com/content/author/author_id/7004919326,7004919326,Rezende C.,Rezende,Carla Ferreira,C.F.,true,60020457,128
true,3,https://api.elsevier.com/content/author/author_id/16176361000,16176361000,Silva J.,Silva,José Roberto Feitosa,J.R.F.,true,60020457,128
true,1,https://api.elsevier.com/content/author/author_id/12545383400,12545383400,Gregoric D.,Gregoric,Diego Eduardo Gutiérrez,D.E.G.,true,60032057,129
true,2,https://api.elsevier.com/content/author/author_id/7005310786,7005310786,Núñez V.,Núñez,Verónica,V.,true,60032057,129
true,3,https://api.elsevier.com/content/author/author_id/36987068500,36987068500,Vogler R.,Vogler,Roberto Eugenio,R.E.,true,60032057,129
true,4,https://api.elsevier.com/content/author/author_id/55595664400,55595664400,Beltramino A.,Beltramino,Ariel Aníbal,A.A.,true,60032057,129
true,5,https://api.elsevier.com/content/author/author_id/7004172879,7004172879,Rumi A.,Rumi,Alejandra,A.,true,60032057,129
true,1,https://api.elsevier.com/content/author/author_id/7004021708,7004021708,Sastre M.P.,Sastre,Miguel P.,M.P.,true,60071532,130
true,2,https://api.elsevier.com/content/author/author_id/56071133500,56071133500,Sánchez E.,Sánchez,Efraín,E.,true,60071532,130
true,3,https://api.elsevier.com/content/author/author_id/56070841700,56070841700,Flores M.,Flores,Marineé,M.,true,60071532,130
true,4,https://api.elsevier.com/content/author/author_id/56071696100,56071696100,Astacio S.,Astacio,Samuel,S.,true,60071532,130
true,5,https://api.elsevier.com/content/author/author_id/55613491900,55613491900,Rodríguez J.,Rodríguez,Julianna,J.,true,60071532,130
true,6,https://api.elsevier.com/content/author/author_id/7103137415,7103137415,Santiago M.,Santiago,Melissa,M.,true,60071532,130
true,7,https://api.elsevier.com/content/author/author_id/56071513000,56071513000,Olivieri K.,Olivieri,Karina,K.,true,60071532,130
true,8,https://api.elsevier.com/content/author/author_id/56071725000,56071725000,Francis V.,Francis,Veronica,V.,true,60071532,130
true,9,https://api.elsevier.com/content/author/author_id/56070687200,56070687200,Núñez J.,Núñez,Juan,J.,true,60071532,130
true,1,https://api.elsevier.com/content/author/author_id/6603226012,6603226012,Denadai M.R.,Denadai,Márcia Regina,M.R.,true,101727951,131
true,2,https://api.elsevier.com/content/author/author_id/56071361800,56071361800,Borges Santos F.,Borges Santos,Flávia,F.,true,60015403,131
true,3,https://api.elsevier.com/content/author/author_id/36099829600,36099829600,Bessa E.,Bessa,Eduardo,E.,true,60029442,131
true,4,https://api.elsevier.com/content/author/author_id/55405587100,55405587100,Silva Fernandez W.,Silva Fernandez,Wellington,W.,true,60008088,131
true,5,https://api.elsevier.com/content/author/author_id/56071355200,56071355200,Lorca L.,Lorca,Luana,L.,true,109634200,131
true,6,https://api.elsevier.com/content/author/author_id/6603778221,6603778221,Turra A.,Turra,Alexander,A.,true,60008088,131
true,1,https://api.elsevier.com/content/author/author_id/24722507800,24722507800,Cava M.B.,Cava,María Belén,M.B.,true,114268324,132
true,2,https://api.elsevier.com/content/author/author_id/6603245214,6603245214,Corronca J.A.,Corronca,José Antonio,J.A.,true,114268324,132
true,3,https://api.elsevier.com/content/author/author_id/56071195700,56071195700,Echeverría A.J.,Echeverría,Alejandro José,A.J.,true,114268107,132
true,1,https://api.elsevier.com/content/author/author_id/56070985500,56070985500,Vinu V.,Vinu,V.,V.,true,60014344,133
true,2,https://api.elsevier.com/content/author/author_id/55226091300,55226091300,Singh N.,Singh,Naveen,N.,true,60014344,133
true,3,https://api.elsevier.com/content/author/author_id/30567795000,30567795000,Vasudev S.,Vasudev,Sujata,S.,true,60014344,133
true,4,https://api.elsevier.com/content/author/author_id/56071029900,56071029900,Kumar Yadava D.,Kumar Yadava,Devendra,D.,true,60014344,133
true,5,https://api.elsevier.com/content/author/author_id/55716187100,55716187100,Kumar S.,Kumar,Sushil,S.,true,60014344,133
true,6,https://api.elsevier.com/content/author/author_id/56071339800,56071339800,Naresh S.,Naresh,Sugandh,S.,true,60014344,133
true,7,https://api.elsevier.com/content/author/author_id/56071650000,56071650000,Ramachandra Bhat S.,Ramachandra Bhat,Sripad,S.,true,60014344,133
true,8,https://api.elsevier.com/content/author/author_id/7004816847,7004816847,Vinod Prabhu K.,Vinod Prabhu,Kumble,K.,true,60014344,133
true,1,https://api.elsevier.com/content/author/author_id/14047629300,14047629300,Volpato G.,Volpato,Graziele Hernandes,G.H.,true,114268732,134
true,2,https://api.elsevier.com/content/author/author_id/35731630200,35731630200,Martins S.,Martins,Sebastião Venâncio,S.V.,true,114268732,134
true,1,https://api.elsevier.com/content/author/author_id/55681472800,55681472800,Cala Y.R.,Cala,Yuself R.,Y.R.,true,60015438,135
true,2,https://api.elsevier.com/content/author/author_id/6602620188,6602620188,Navarrete A.d.J.,Navarrete,Alberto de Jesús,A.d.J.,true,60015438,135
true,3,https://api.elsevier.com/content/author/author_id/55367096700,55367096700,Ocaña F.A.,Ocaña,Frank A.,F.A.,true,60015438,135
true,4,https://api.elsevier.com/content/author/author_id/6506911953,6506911953,Rivera J.O.,Rivera,José Oliva,J.O.,true,60015438,135
true,1,https://api.elsevier.com/content/author/author_id/56293649100,56293649100,Fernández M.V.,Fernández,María Virginia,M.V.,true,60018064,136
true,2,https://api.elsevier.com/content/author/author_id/7102851653,7102851653,Hamann M.I.,Hamann,Monika Inés,M.I.,true,60018064,136
true,3,https://api.elsevier.com/content/author/author_id/6602474011,6602474011,Kehr A.I.,Kehr,Arturo Ignacio,A.I.,true,60018064,136
true,1,https://api.elsevier.com/content/author/author_id/15049464800,15049464800,López-Calderón J.M.,López-Calderón,Jorge M.,J.M.,true,60031287,137
true,2,https://api.elsevier.com/content/author/author_id/23097739900,23097739900,Guzmán H.M.,Guzmán,Héctor M.,H.M.,true,60030522,137
true,3,https://api.elsevier.com/content/author/author_id/11940446000,11940446000,Jácome G.E.,Jácome,Gabriel E.,G.E.,true,60030522,137
true,4,https://api.elsevier.com/content/author/author_id/8698096900,8698096900,Barnes P.A.G.,Barnes,Penélope A.G.,P.A.G.,true,60030522,137
true,1,https://api.elsevier.com/content/author/author_id/57212897440,57212897440,Sharma R.,Sharma,Ramavtar,R.,true,60019093,138
true,2,https://api.elsevier.com/content/author/author_id/56071764700,56071764700,Manda R.,Manda,Rajni,R.,true,60019093,138
true,3,https://api.elsevier.com/content/author/author_id/57202771483,57202771483,Gupta S.,Gupta,Shikha,S.,true,60019093,138
true,4,https://api.elsevier.com/content/author/author_id/55716187100,55716187100,Kumar S.,Kumar,Sushil,S.,true,60019093,138
true,5,https://api.elsevier.com/content/author/author_id/57217463884,57217463884,Kumar V.,Kumar,Vinod,V.,true,60014344,138
true,1,https://api.elsevier.com/content/author/author_id/55367096700,55367096700,Ocaña F.,Ocaña,Frank A.,F.A.,true,60077499,139
true,2,https://api.elsevier.com/content/author/author_id/56070964700,56070964700,Apín Y.,Apín,Yanet C.,Y.C.,true,60061344,139
true,3,https://api.elsevier.com/content/author/author_id/55681472800,55681472800,Cala Y.,Cala,Yuself R.,Y.R.,true,60015438,139
true,1,https://api.elsevier.com/content/author/author_id/6602212291,6602212291,Seijas A.E.,Seijas,Andrés Eloy,A.E.,true,114267955,140
true,2,https://api.elsevier.com/content/author/author_id/56071167400,56071167400,Araujo-Quintero A.,Araujo-Quintero,Alexis,A.,true,114268050,140
true,3,https://api.elsevier.com/content/author/author_id/56070875200,56070875200,Velásquez N.,Velásquez,Nadines,N.,true,114267955,140
true,1,https://api.elsevier.com/content/author/author_id/14824794300,14824794300,Abdala C.S.,Abdala,Cristian Simón,C.S.,true,60023276,141
true,2,https://api.elsevier.com/content/author/author_id/54896864500,54896864500,Paz M.M.,Paz,Marcos Maximiliano,M.M.,true,60023276,141
true,3,https://api.elsevier.com/content/author/author_id/36469199500,36469199500,Semhan R.V.,Semhan,Romina Valeria,R.V.,true,60023276,141
true,1,https://api.elsevier.com/content/author/author_id/35098504200,35098504200,Santiago do Vale V.,Santiago do Vale,Vagner,V.,true,60015104,142
true,2,https://api.elsevier.com/content/author/author_id/14062579100,14062579100,Schiavini I.,Schiavini,Ivan,I.,true,60015104,142
true,3,https://api.elsevier.com/content/author/author_id/56071630200,56071630200,Monteiro Araújo G.,Monteiro Araújo,Glein,G.,true,60015104,142
true,4,https://api.elsevier.com/content/author/author_id/36910243300,36910243300,Gusson A.,Gusson,André Eduardo,A.E.,true,60005554,142
true,5,https://api.elsevier.com/content/author/author_id/21741392900,21741392900,de Faria Lopes S.,de Faria Lopes,Sérgio,S.,true,60026891,142
true,6,https://api.elsevier.com/content/author/author_id/36909783300,36909783300,de Oliveira A.,de Oliveira,Ana Paula,A.P.,true,60015104,142
true,7,https://api.elsevier.com/content/author/author_id/56167978000,56167978000,do Prado-Júnior J.,do Prado-Júnior,Jamir Afonso,J.A.,true,60015104,142
true,8,https://api.elsevier.com/content/author/author_id/37121840300,37121840300,de Silvério Arantes C.,de Silvério Arantes,Carolina,C.,true,60015104,142
true,9,https://api.elsevier.com/content/author/author_id/36542187800,36542187800,Dias-Neto O.,Dias-Neto,Olavo Custódio,O.C.,true,114268040,142
true,1,https://api.elsevier.com/content/author/author_id/24337631700,24337631700,Cetzal-Ix W.,Cetzal-Ix,William,W.,true,60015438,143
true,2,https://api.elsevier.com/content/author/author_id/56013711600,56013711600,Noguera-Savelli E.,Noguera-Savelli,Eliana,E.,true,60121765,143
true,3,https://api.elsevier.com/content/author/author_id/6602110152,6602110152,Jáuregui D.,Jáuregui,Damelis,D.,true,60001197,143
true,4,https://api.elsevier.com/content/author/author_id/7003671131,7003671131,Carnevali G.,Carnevali,Germán,G.,true,60009771,143
true,1,https://api.elsevier.com/content/author/author_id/55891410600,55891410600,Yepes-Gaurisas D.,Yepes-Gaurisas,Daniela,D.,true,60055833,144
true,2,https://api.elsevier.com/content/author/author_id/55891874200,55891874200,Sánchez-Rodríguez J.D.,Sánchez-Rodríguez,Juan David,J.D.,true,60055833,144
true,3,https://api.elsevier.com/content/author/author_id/6504663479,6504663479,De Mello-Patiu C.A.,De Mello-Patiu,Cátia Antunes,C.A.,true,60000036,144
true,4,https://api.elsevier.com/content/author/author_id/7403308713,7403308713,Echeverri M.W.,Echeverri,Marta Wolff,M.W.,true,60055833,144
true,1,https://api.elsevier.com/content/author/author_id/6602429893,6602429893,Román-Valencia C.,Román-Valencia,César,C.,true,60065192,145
true,2,https://api.elsevier.com/content/author/author_id/14054745200,14054745200,Ruiz-C R.I.,Ruiz-C,Raquel I.,R.I.,true,60065192,145
true,3,https://api.elsevier.com/content/author/author_id/6602312440,6602312440,Taphorn D.C.,Taphorn,Donald C.,D.C.,NA,NA,145
true,4,https://api.elsevier.com/content/author/author_id/6507283335,6507283335,Mancera-Rodriguez N.J.,Mancera-Rodriguez,Néstor J.,N.J.,true,60052098,145
true,5,https://api.elsevier.com/content/author/author_id/55891158900,55891158900,García-Alzate C.A.,García-Alzate,Carlos A.,C.A.,true,60065192,145
true,1,https://api.elsevier.com/content/author/author_id/36490164400,36490164400,Pérez L.,Pérez,Liseth,L.,true,60007902,146
true,2,https://api.elsevier.com/content/author/author_id/36489657300,36489657300,Lorenschat J.,Lorenschat,Julia,J.,true,60007902,146
true,3,https://api.elsevier.com/content/author/author_id/6602800305,6602800305,Massaferro J.,Massaferro,Julieta,J.,true,60004518,146
true,4,https://api.elsevier.com/content/author/author_id/6506022860,6506022860,Pailles C.,Pailles,Christine,C.,true,60102127,146
true,5,https://api.elsevier.com/content/author/author_id/55881797200,55881797200,Sylvestre F.,Sylvestre,Florence,F.,true,60102127,146
true,6,https://api.elsevier.com/content/author/author_id/8577698400,8577698400,Hollwedel W.,Hollwedel,Werner,W.,true,120691853,146
true,7,https://api.elsevier.com/content/author/author_id/53879334400,53879334400,Brandorff G.O.,Brandorff,Gerd Oltmann,G.O.,true,120691853,146
true,8,https://api.elsevier.com/content/author/author_id/7402358470,7402358470,Brenner M.,Brenner,Mark,M.,true,60013959,146
true,9,https://api.elsevier.com/content/author/author_id/6603860117,6603860117,Islebe G.,Islebe,Gerald,G.,true,60015438,146
true,10,https://api.elsevier.com/content/author/author_id/8628779000,8628779000,del Socorro Lozano M.,del Socorro Lozano,María,M.,true,60032442,146
true,11,https://api.elsevier.com/content/author/author_id/7005695557,7005695557,Scharf B.,Scharf,Burkhard,B.,true,60007902,146
true,12,https://api.elsevier.com/content/author/author_id/6603774643,6603774643,Schwalb A.,Schwalb,Antje,A.,true,60007902,146
true,1,https://api.elsevier.com/content/author/author_id/55682444800,55682444800,Seas-Carvajal C.,Seas-Carvajal,Carolina,C.,true,60071929,147
true,2,https://api.elsevier.com/content/author/author_id/8545108000,8545108000,Avalos G.,Avalos,Gerardo,G.,true,60071929,147
true,1,https://api.elsevier.com/content/author/author_id/6603558448,6603558448,Feer F.,Feer,François,F.,true,60028311,148
true,1,https://api.elsevier.com/content/author/author_id/6507807896,6507807896,Trujillo-Jiménez P.,Trujillo-Jiménez,Patricia,P.,true,60025626,149
true,2,https://api.elsevier.com/content/author/author_id/16176313500,16176313500,Sedeño-Díaz J.E.,Sedeño-Díaz,Jacinto Elias,J.E.,true,125670001,149
true,3,https://api.elsevier.com/content/author/author_id/7006614501,7006614501,Camargo J.A.,Camargo,Julio A.,J.A.,true,60027800,149
true,4,https://api.elsevier.com/content/author/author_id/6701711198,6701711198,López-López E.,López-López,Eugenia,E.,true,60019176,149
true,1,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60071929,150
true,2,https://api.elsevier.com/content/author/author_id/35485261200,35485261200,Nielsen-Muñoz V.,Nielsen-Muñoz,Vanessa,V.,true,60071929,150
true,3,https://api.elsevier.com/content/author/author_id/55505508500,55505508500,Azofeifa-Mora A.,Azofeifa-Mora,Ana Beatriz,A.B.,true,60071929,150
true,1,https://api.elsevier.com/content/author/author_id/56585926700,56585926700,Valadez F.,Valadez,Francisco,F.,true,60009771,151
true,2,https://api.elsevier.com/content/author/author_id/36477795700,36477795700,Rosiles-González G.,Rosiles-González,Gabriela,G.,true,60009771,151
true,3,https://api.elsevier.com/content/author/author_id/6508378693,6508378693,Almazán-Becerril A.,Almazán-Becerril,Antonio,A.,true,60009771,151
true,4,https://api.elsevier.com/content/author/author_id/7103068734,7103068734,Merino-Ibarra M.,Merino-Ibarra,Martin,M.,true,60032442,151
true,1,https://api.elsevier.com/content/author/author_id/45861513300,45861513300,Paemelaere E.,Paemelaere,Evi A.D.,E.A.D.,true,60011754,152
true,2,https://api.elsevier.com/content/author/author_id/7004348379,7004348379,Guyer C.,Guyer,Craig,C.,true,60011754,152
true,3,https://api.elsevier.com/content/author/author_id/7006545354,7006545354,Dobson F.,Dobson,F. Stephen,F.S.,true,60011754,152
true,1,https://api.elsevier.com/content/author/author_id/55680937200,55680937200,Neurohr Bustamante E.,Neurohr Bustamante,Erich,E.,true,60113197,153
true,2,https://api.elsevier.com/content/author/author_id/6603820092,6603820092,Monge-Nájera J.,Monge-Nájera,Julián,J.,true,60113197,153
true,3,https://api.elsevier.com/content/author/author_id/6506824488,6506824488,Méndez-Estrada V.H.,Méndez-Estrada,Víctor Hugo,V.H.,true,60113197,153
true,1,https://api.elsevier.com/content/author/author_id/55891158900,55891158900,García-Alzate C.A.,García-Alzate,Carlos A.,C.A.,true,60105707,154
true,2,https://api.elsevier.com/content/author/author_id/6602429893,6602429893,Román-Valencia C.,Román-Valencia,César,C.,true,60065192,154
true,3,https://api.elsevier.com/content/author/author_id/6602312440,6602312440,Taphorn D.C.,Taphorn,Donald C.,D.C.,true,119999007,154
true,1,https://api.elsevier.com/content/author/author_id/7004435354,7004435354,Neves F.,Neves,Frederico S.,F.S.,true,60030074,155
true,2,https://api.elsevier.com/content/author/author_id/6602379905,6602379905,Sperber C.,Sperber,Carlos F.,C.F.,true,60013918,155
true,3,https://api.elsevier.com/content/author/author_id/13805836000,13805836000,Campos R.,Campos,Ricardo I.,R.I.,true,60013918,155
true,4,https://api.elsevier.com/content/author/author_id/14013278200,14013278200,Soares J.,Soares,Janaína P.,J.P.,true,60022764,155
true,5,https://api.elsevier.com/content/author/author_id/55664656300,55664656300,Ribeiro S.,Ribeiro,Sérvio P.,S.P.,true,60022764,155
true,1,https://api.elsevier.com/content/author/author_id/17342186700,17342186700,Ferreira V.,Ferreira,Viviani,V.,true,60006028,156
true,2,https://api.elsevier.com/content/author/author_id/7006900655,7006900655,Branco L.H.Z.,Branco,Luis Henrique Z.,L.H.Z.,true,60006028,156
true,3,https://api.elsevier.com/content/author/author_id/56380427300,56380427300,Kaštovský J.,Kaštovský,Jan,J.,true,60009424,156
true,1,https://api.elsevier.com/content/author/author_id/55609267800,55609267800,Lyngwi N.A.,Lyngwi,Nathaniel A.,N.A.,true,60022264,157
true,2,https://api.elsevier.com/content/author/author_id/55609288500,55609288500,Koijam K.,Koijam,Khedarani,K.,true,60022264,157
true,3,https://api.elsevier.com/content/author/author_id/55435550600,55435550600,Sharma D.,Sharma,D.,D.,true,60022264,157
true,4,https://api.elsevier.com/content/author/author_id/55279488300,55279488300,Joshi S.R.,Joshi,S. R.,S.R.,true,60022264,157
true,1,https://api.elsevier.com/content/author/author_id/7006338864,7006338864,Kumar Sarkar U.,Kumar Sarkar,Uttam,U.,true,60079443,158
true,2,https://api.elsevier.com/content/author/author_id/55609356900,55609356900,Kumar Pathak A.,Kumar Pathak,Ajey,A.,true,60079443,158
true,3,https://api.elsevier.com/content/author/author_id/55609233600,55609233600,Kumar Tyagi L.,Kumar Tyagi,Lalit,L.,true,60079443,158
true,4,https://api.elsevier.com/content/author/author_id/55609133400,55609133400,Mohan Srivastava S.,Mohan Srivastava,Satyendra,S.,true,60079443,158
true,5,https://api.elsevier.com/content/author/author_id/55609227300,55609227300,Prakash Singh S.,Prakash Singh,Shri,S.,true,60079443,158
true,6,https://api.elsevier.com/content/author/author_id/36154577600,36154577600,Kumar Dubey V.,Kumar Dubey,Vineet,V.,true,60079443,158
